timestamp,date,activity
2006-02-10 08:53:00,2006-02-10,44
2006-02-10 08:54:00,2006-02-10,99
2006-02-10 08:55:00,2006-02-10,112
2006-02-10 08:56:00,2006-02-10,112
2006-02-10 08:57:00,2006-02-10,143
2006-02-10 08:58:00,2006-02-10,116
2006-02-10 08:59:00,2006-02-10,107
2006-02-10 09:00:00,2006-02-10,56
2006-02-10 09:01:00,2006-02-10,50
2006-02-10 09:02:00,2006-02-10,88
2006-02-10 09:03:00,2006-02-10,3
2006-02-10 09:04:00,2006-02-10,205
2006-02-10 09:05:00,2006-02-10,112
2006-02-10 09:06:00,2006-02-10,268
2006-02-10 09:07:00,2006-02-10,453
2006-02-10 09:08:00,2006-02-10,709
2006-02-10 09:09:00,2006-02-10,285
2006-02-10 09:10:00,2006-02-10,709
2006-02-10 09:11:00,2006-02-10,549
2006-02-10 09:12:00,2006-02-10,384
2006-02-10 09:13:00,2006-02-10,125
2006-02-10 09:14:00,2006-02-10,190
2006-02-10 09:15:00,2006-02-10,227
2006-02-10 09:16:00,2006-02-10,259
2006-02-10 09:17:00,2006-02-10,172
2006-02-10 09:18:00,2006-02-10,277
2006-02-10 09:19:00,2006-02-10,212
2006-02-10 09:20:00,2006-02-10,483
2006-02-10 09:21:00,2006-02-10,975
2006-02-10 09:22:00,2006-02-10,316
2006-02-10 09:23:00,2006-02-10,483
2006-02-10 09:24:00,2006-02-10,549
2006-02-10 09:25:00,2006-02-10,166
2006-02-10 09:26:00,2006-02-10,316
2006-02-10 09:27:00,2006-02-10,149
2006-02-10 09:28:00,2006-02-10,337
2006-02-10 09:29:00,2006-02-10,531
2006-02-10 09:30:00,2006-02-10,166
2006-02-10 09:31:00,2006-02-10,438
2006-02-10 09:32:00,2006-02-10,134
2006-02-10 09:33:00,2006-02-10,121
2006-02-10 09:34:00,2006-02-10,41
2006-02-10 09:35:00,2006-02-10,316
2006-02-10 09:36:00,2006-02-10,7
2006-02-10 09:37:00,2006-02-10,3
2006-02-10 09:38:00,2006-02-10,138
2006-02-10 09:39:00,2006-02-10,99
2006-02-10 09:40:00,2006-02-10,94
2006-02-10 09:41:00,2006-02-10,149
2006-02-10 09:42:00,2006-02-10,74
2006-02-10 09:43:00,2006-02-10,4
2006-02-10 09:44:00,2006-02-10,3
2006-02-10 09:45:00,2006-02-10,3
2006-02-10 09:46:00,2006-02-10,3
2006-02-10 09:47:00,2006-02-10,3
2006-02-10 09:48:00,2006-02-10,277
2006-02-10 09:49:00,2006-02-10,277
2006-02-10 09:50:00,2006-02-10,205
2006-02-10 09:51:00,2006-02-10,143
2006-02-10 09:52:00,2006-02-10,149
2006-02-10 09:53:00,2006-02-10,190
2006-02-10 09:54:00,2006-02-10,53
2006-02-10 09:55:00,2006-02-10,349
2006-02-10 09:56:00,2006-02-10,397
2006-02-10 09:57:00,2006-02-10,154
2006-02-10 09:58:00,2006-02-10,129
2006-02-10 09:59:00,2006-02-10,103
2006-02-10 10:00:00,2006-02-10,499
2006-02-10 10:01:00,2006-02-10,1006
2006-02-10 10:02:00,2006-02-10,172
2006-02-10 10:03:00,2006-02-10,605
2006-02-10 10:04:00,2006-02-10,586
2006-02-10 10:05:00,2006-02-10,149
2006-02-10 10:06:00,2006-02-10,296
2006-02-10 10:07:00,2006-02-10,99
2006-02-10 10:08:00,2006-02-10,149
2006-02-10 10:09:00,2006-02-10,79
2006-02-10 10:10:00,2006-02-10,138
2006-02-10 10:11:00,2006-02-10,227
2006-02-10 10:12:00,2006-02-10,259
2006-02-10 10:13:00,2006-02-10,190
2006-02-10 10:14:00,2006-02-10,306
2006-02-10 10:15:00,2006-02-10,227
2006-02-10 10:16:00,2006-02-10,468
2006-02-10 10:17:00,2006-02-10,605
2006-02-10 10:18:00,2006-02-10,499
2006-02-10 10:19:00,2006-02-10,7
2006-02-10 10:20:00,2006-02-10,296
2006-02-10 10:21:00,2006-02-10,337
2006-02-10 10:22:00,2006-02-10,410
2006-02-10 10:23:00,2006-02-10,372
2006-02-10 10:24:00,2006-02-10,7
2006-02-10 10:25:00,2006-02-10,219
2006-02-10 10:26:00,2006-02-10,197
2006-02-10 10:27:00,2006-02-10,129
2006-02-10 10:28:00,2006-02-10,197
2006-02-10 10:29:00,2006-02-10,99
2006-02-10 10:30:00,2006-02-10,3
2006-02-10 10:31:00,2006-02-10,50
2006-02-10 10:32:00,2006-02-10,77
2006-02-10 10:33:00,2006-02-10,71
2006-02-10 10:34:00,2006-02-10,59
2006-02-10 10:35:00,2006-02-10,665
2006-02-10 10:36:00,2006-02-10,327
2006-02-10 10:37:00,2006-02-10,566
2006-02-10 10:38:00,2006-02-10,887
2006-02-10 10:39:00,2006-02-10,586
2006-02-10 10:40:00,2006-02-10,306
2006-02-10 10:41:00,2006-02-10,77
2006-02-10 10:42:00,2006-02-10,205
2006-02-10 10:43:00,2006-02-10,82
2006-02-10 10:44:00,2006-02-10,74
2006-02-10 10:45:00,2006-02-10,178
2006-02-10 10:46:00,2006-02-10,644
2006-02-10 10:47:00,2006-02-10,227
2006-02-10 10:48:00,2006-02-10,241
2006-02-10 10:49:00,2006-02-10,453
2006-02-10 10:50:00,2006-02-10,515
2006-02-10 10:51:00,2006-02-10,1217
2006-02-10 10:52:00,2006-02-10,219
2006-02-10 10:53:00,2006-02-10,410
2006-02-10 10:54:00,2006-02-10,306
2006-02-10 10:55:00,2006-02-10,453
2006-02-10 10:56:00,2006-02-10,337
2006-02-10 10:57:00,2006-02-10,833
2006-02-10 10:58:00,2006-02-10,687
2006-02-10 10:59:00,2006-02-10,268
2006-02-10 11:00:00,2006-02-10,277
2006-02-10 11:01:00,2006-02-10,624
2006-02-10 11:02:00,2006-02-10,644
2006-02-10 11:03:00,2006-02-10,1142
2006-02-10 11:04:00,2006-02-10,277
2006-02-10 11:05:00,2006-02-10,125
2006-02-10 11:06:00,2006-02-10,154
2006-02-10 11:07:00,2006-02-10,13
2006-02-10 11:08:00,2006-02-10,50
2006-02-10 11:09:00,2006-02-10,41
2006-02-10 11:10:00,2006-02-10,219
2006-02-10 11:11:00,2006-02-10,82
2006-02-10 11:12:00,2006-02-10,138
2006-02-10 11:13:00,2006-02-10,453
2006-02-10 11:14:00,2006-02-10,94
2006-02-10 11:15:00,2006-02-10,59
2006-02-10 11:16:00,2006-02-10,116
2006-02-10 11:17:00,2006-02-10,277
2006-02-10 11:18:00,2006-02-10,166
2006-02-10 11:19:00,2006-02-10,190
2006-02-10 11:20:00,2006-02-10,116
2006-02-10 11:21:00,2006-02-10,241
2006-02-10 11:22:00,2006-02-10,29
2006-02-10 11:23:00,2006-02-10,56
2006-02-10 11:24:00,2006-02-10,79
2006-02-10 11:25:00,2006-02-10,34
2006-02-10 11:26:00,2006-02-10,7
2006-02-10 11:27:00,2006-02-10,129
2006-02-10 11:28:00,2006-02-10,107
2006-02-10 11:29:00,2006-02-10,154
2006-02-10 11:30:00,2006-02-10,277
2006-02-10 11:31:00,2006-02-10,372
2006-02-10 11:32:00,2006-02-10,327
2006-02-10 11:33:00,2006-02-10,285
2006-02-10 11:34:00,2006-02-10,337
2006-02-10 11:35:00,2006-02-10,250
2006-02-10 11:36:00,2006-02-10,166
2006-02-10 11:37:00,2006-02-10,410
2006-02-10 11:38:00,2006-02-10,859
2006-02-10 11:39:00,2006-02-10,915
2006-02-10 11:40:00,2006-02-10,1379
2006-02-10 11:41:00,2006-02-10,687
2006-02-10 11:42:00,2006-02-10,515
2006-02-10 11:43:00,2006-02-10,134
2006-02-10 11:44:00,2006-02-10,13
2006-02-10 11:45:00,2006-02-10,4
2006-02-10 11:46:00,2006-02-10,99
2006-02-10 11:47:00,2006-02-10,665
2006-02-10 11:48:00,2006-02-10,605
2006-02-10 11:49:00,2006-02-10,227
2006-02-10 11:50:00,2006-02-10,38
2006-02-10 11:51:00,2006-02-10,149
2006-02-10 11:52:00,2006-02-10,172
2006-02-10 11:53:00,2006-02-10,116
2006-02-10 11:54:00,2006-02-10,172
2006-02-10 11:55:00,2006-02-10,77
2006-02-10 11:56:00,2006-02-10,88
2006-02-10 11:57:00,2006-02-10,160
2006-02-10 11:58:00,2006-02-10,306
2006-02-10 11:59:00,2006-02-10,205
2006-02-10 12:00:00,2006-02-10,134
2006-02-10 12:01:00,2006-02-10,360
2006-02-10 12:02:00,2006-02-10,285
2006-02-10 12:03:00,2006-02-10,277
2006-02-10 12:04:00,2006-02-10,190
2006-02-10 12:05:00,2006-02-10,337
2006-02-10 12:06:00,2006-02-10,172
2006-02-10 12:07:00,2006-02-10,205
2006-02-10 12:08:00,2006-02-10,384
2006-02-10 12:09:00,2006-02-10,806
2006-02-10 12:10:00,2006-02-10,2275
2006-02-10 12:11:00,2006-02-10,1073
2006-02-10 12:12:00,2006-02-10,2008
2006-02-10 12:13:00,2006-02-10,781
2006-02-10 12:14:00,2006-02-10,687
2006-02-10 12:15:00,2006-02-10,154
2006-02-10 12:16:00,2006-02-10,3
2006-02-10 12:17:00,2006-02-10,134
2006-02-10 12:18:00,2006-02-10,134
2006-02-10 12:19:00,2006-02-10,259
2006-02-10 12:20:00,2006-02-10,112
2006-02-10 12:21:00,2006-02-10,372
2006-02-10 12:22:00,2006-02-10,241
2006-02-10 12:23:00,2006-02-10,306
2006-02-10 12:24:00,2006-02-10,424
2006-02-10 12:25:00,2006-02-10,166
2006-02-10 12:26:00,2006-02-10,397
2006-02-10 12:27:00,2006-02-10,566
2006-02-10 12:28:00,2006-02-10,74
2006-02-10 12:29:00,2006-02-10,9
2006-02-10 12:30:00,2006-02-10,7
2006-02-10 12:31:00,2006-02-10,219
2006-02-10 12:32:00,2006-02-10,306
2006-02-10 12:33:00,2006-02-10,250
2006-02-10 12:34:00,2006-02-10,197
2006-02-10 12:35:00,2006-02-10,327
2006-02-10 12:36:00,2006-02-10,360
2006-02-10 12:37:00,2006-02-10,438
2006-02-10 12:38:00,2006-02-10,384
2006-02-10 12:39:00,2006-02-10,277
2006-02-10 12:40:00,2006-02-10,241
2006-02-10 12:41:00,2006-02-10,915
2006-02-10 12:42:00,2006-02-10,438
2006-02-10 12:43:00,2006-02-10,149
2006-02-10 12:44:00,2006-02-10,149
2006-02-10 12:45:00,2006-02-10,360
2006-02-10 12:46:00,2006-02-10,103
2006-02-10 12:47:00,2006-02-10,18
2006-02-10 12:48:00,2006-02-10,241
2006-02-10 12:49:00,2006-02-10,166
2006-02-10 12:50:00,2006-02-10,112
2006-02-10 12:51:00,2006-02-10,31
2006-02-10 12:52:00,2006-02-10,112
2006-02-10 12:53:00,2006-02-10,134
2006-02-10 12:54:00,2006-02-10,172
2006-02-10 12:55:00,2006-02-10,372
2006-02-10 12:56:00,2006-02-10,1178
2006-02-10 12:57:00,2006-02-10,1217
2006-02-10 12:58:00,2006-02-10,1379
2006-02-10 12:59:00,2006-02-10,219
2006-02-10 13:00:00,2006-02-10,438
2006-02-10 13:01:00,2006-02-10,250
2006-02-10 13:02:00,2006-02-10,219
2006-02-10 13:03:00,2006-02-10,7
2006-02-10 13:04:00,2006-02-10,91
2006-02-10 13:05:00,2006-02-10,1073
2006-02-10 13:06:00,2006-02-10,975
2006-02-10 13:07:00,2006-02-10,184
2006-02-10 13:08:00,2006-02-10,32
2006-02-10 13:09:00,2006-02-10,549
2006-02-10 13:10:00,2006-02-10,887
2006-02-10 13:11:00,2006-02-10,184
2006-02-10 13:12:00,2006-02-10,166
2006-02-10 13:13:00,2006-02-10,285
2006-02-10 13:14:00,2006-02-10,781
2006-02-10 13:15:00,2006-02-10,1178
2006-02-10 13:16:00,2006-02-10,515
2006-02-10 13:17:00,2006-02-10,184
2006-02-10 13:18:00,2006-02-10,975
2006-02-10 13:19:00,2006-02-10,1178
2006-02-10 13:20:00,2006-02-10,605
2006-02-10 13:21:00,2006-02-10,624
2006-02-10 13:22:00,2006-02-10,103
2006-02-10 13:23:00,2006-02-10,3
2006-02-10 13:24:00,2006-02-10,1006
2006-02-10 13:25:00,2006-02-10,833
2006-02-10 13:26:00,2006-02-10,605
2006-02-10 13:27:00,2006-02-10,277
2006-02-10 13:28:00,2006-02-10,756
2006-02-10 13:29:00,2006-02-10,624
2006-02-10 13:30:00,2006-02-10,756
2006-02-10 13:31:00,2006-02-10,624
2006-02-10 13:32:00,2006-02-10,644
2006-02-10 13:33:00,2006-02-10,531
2006-02-10 13:34:00,2006-02-10,687
2006-02-10 13:35:00,2006-02-10,241
2006-02-10 13:36:00,2006-02-10,234
2006-02-10 13:37:00,2006-02-10,138
2006-02-10 13:38:00,2006-02-10,1039
2006-02-10 13:39:00,2006-02-10,733
2006-02-10 13:40:00,2006-02-10,285
2006-02-10 13:41:00,2006-02-10,349
2006-02-10 13:42:00,2006-02-10,50
2006-02-10 13:43:00,2006-02-10,1073
2006-02-10 13:44:00,2006-02-10,160
2006-02-10 13:45:00,2006-02-10,18
2006-02-10 13:46:00,2006-02-10,9
2006-02-10 13:47:00,2006-02-10,19
2006-02-10 13:48:00,2006-02-10,4
2006-02-10 13:49:00,2006-02-10,4
2006-02-10 13:50:00,2006-02-10,62
2006-02-10 13:51:00,2006-02-10,154
2006-02-10 13:52:00,2006-02-10,160
2006-02-10 13:53:00,2006-02-10,22
2006-02-10 13:54:00,2006-02-10,7
2006-02-10 13:55:00,2006-02-10,268
2006-02-10 13:56:00,2006-02-10,453
2006-02-10 13:57:00,2006-02-10,31
2006-02-10 13:58:00,2006-02-10,7
2006-02-10 13:59:00,2006-02-10,1006
2006-02-10 14:00:00,2006-02-10,349
2006-02-10 14:01:00,2006-02-10,138
2006-02-10 14:02:00,2006-02-10,154
2006-02-10 14:03:00,2006-02-10,285
2006-02-10 14:04:00,2006-02-10,499
2006-02-10 14:05:00,2006-02-10,154
2006-02-10 14:06:00,2006-02-10,99
2006-02-10 14:07:00,2006-02-10,277
2006-02-10 14:08:00,2006-02-10,624
2006-02-10 14:09:00,2006-02-10,397
2006-02-10 14:10:00,2006-02-10,16
2006-02-10 14:11:00,2006-02-10,71
2006-02-10 14:12:00,2006-02-10,1379
2006-02-10 14:13:00,2006-02-10,424
2006-02-10 14:14:00,2006-02-10,316
2006-02-10 14:15:00,2006-02-10,7
2006-02-10 14:16:00,2006-02-10,360
2006-02-10 14:17:00,2006-02-10,38
2006-02-10 14:18:00,2006-02-10,143
2006-02-10 14:19:00,2006-02-10,483
2006-02-10 14:20:00,2006-02-10,1336
2006-02-10 14:21:00,2006-02-10,1614
2006-02-10 14:22:00,2006-02-10,1295
2006-02-10 14:23:00,2006-02-10,624
2006-02-10 14:24:00,2006-02-10,1142
2006-02-10 14:25:00,2006-02-10,234
2006-02-10 14:26:00,2006-02-10,1468
2006-02-10 14:27:00,2006-02-10,1564
2006-02-10 14:28:00,2006-02-10,1255
2006-02-10 14:29:00,2006-02-10,2347
2006-02-10 14:30:00,2006-02-10,2347
2006-02-10 14:31:00,2006-02-10,2347
2006-02-10 14:32:00,2006-02-10,1295
2006-02-10 14:33:00,2006-02-10,1039
2006-02-10 14:34:00,2006-02-10,1039
2006-02-10 14:35:00,2006-02-10,915
2006-02-10 14:36:00,2006-02-10,2275
2006-02-10 14:37:00,2006-02-10,2657
2006-02-10 14:38:00,2006-02-10,2138
2006-02-10 14:39:00,2006-02-10,2205
2006-02-10 14:40:00,2006-02-10,2741
2006-02-10 14:41:00,2006-02-10,2420
2006-02-10 14:42:00,2006-02-10,2072
2006-02-10 14:43:00,2006-02-10,2347
2006-02-10 14:44:00,2006-02-10,2138
2006-02-10 14:45:00,2006-02-10,1829
2006-02-10 14:46:00,2006-02-10,1515
2006-02-10 14:47:00,2006-02-10,2072
2006-02-10 14:48:00,2006-02-10,1946
2006-02-10 14:49:00,2006-02-10,1946
2006-02-10 14:50:00,2006-02-10,2347
2006-02-10 14:51:00,2006-02-10,2072
2006-02-10 14:52:00,2006-02-10,2008
2006-02-10 14:53:00,2006-02-10,2497
2006-02-10 14:54:00,2006-02-10,1946
2006-02-10 14:55:00,2006-02-10,1515
2006-02-10 14:56:00,2006-02-10,1665
2006-02-10 14:57:00,2006-02-10,2497
2006-02-10 14:58:00,2006-02-10,2138
2006-02-10 14:59:00,2006-02-10,1718
2006-02-10 15:00:00,2006-02-10,2072
2006-02-10 15:01:00,2006-02-10,2072
2006-02-10 15:02:00,2006-02-10,2420
2006-02-10 15:03:00,2006-02-10,2138
2006-02-10 15:04:00,2006-02-10,1665
2006-02-10 15:05:00,2006-02-10,2497
2006-02-10 15:06:00,2006-02-10,241
2006-02-10 15:07:00,2006-02-10,1379
2006-02-10 15:08:00,2006-02-10,2138
2006-02-10 15:09:00,2006-02-10,2072
2006-02-10 15:10:00,2006-02-10,1379
2006-02-10 15:11:00,2006-02-10,709
2006-02-10 15:12:00,2006-02-10,531
2006-02-10 15:13:00,2006-02-10,515
2006-02-10 15:14:00,2006-02-10,327
2006-02-10 15:15:00,2006-02-10,62
2006-02-10 15:16:00,2006-02-10,566
2006-02-10 15:17:00,2006-02-10,134
2006-02-10 15:18:00,2006-02-10,360
2006-02-10 15:19:00,2006-02-10,13
2006-02-10 15:20:00,2006-02-10,3
2006-02-10 15:21:00,2006-02-10,549
2006-02-10 15:22:00,2006-02-10,1515
2006-02-10 15:23:00,2006-02-10,605
2006-02-10 15:24:00,2006-02-10,9
2006-02-10 15:25:00,2006-02-10,4
2006-02-10 15:26:00,2006-02-10,4
2006-02-10 15:27:00,2006-02-10,3
2006-02-10 15:28:00,2006-02-10,3
2006-02-10 15:29:00,2006-02-10,3
2006-02-10 15:30:00,2006-02-10,3
2006-02-10 15:31:00,2006-02-10,3
2006-02-10 15:32:00,2006-02-10,134
2006-02-10 15:33:00,2006-02-10,665
2006-02-10 15:34:00,2006-02-10,549
2006-02-10 15:35:00,2006-02-10,12
2006-02-10 15:36:00,2006-02-10,82
2006-02-10 15:37:00,2006-02-10,82
2006-02-10 15:38:00,2006-02-10,184
2006-02-10 15:39:00,2006-02-10,143
2006-02-10 15:40:00,2006-02-10,384
2006-02-10 15:41:00,2006-02-10,190
2006-02-10 15:42:00,2006-02-10,605
2006-02-10 15:43:00,2006-02-10,1379
2006-02-10 15:44:00,2006-02-10,945
2006-02-10 15:45:00,2006-02-10,756
2006-02-10 15:46:00,2006-02-10,121
2006-02-10 15:47:00,2006-02-10,116
2006-02-10 15:48:00,2006-02-10,112
2006-02-10 15:49:00,2006-02-10,384
2006-02-10 15:50:00,2006-02-10,624
2006-02-10 15:51:00,2006-02-10,499
2006-02-10 15:52:00,2006-02-10,397
2006-02-10 15:53:00,2006-02-10,665
2006-02-10 15:54:00,2006-02-10,644
2006-02-10 15:55:00,2006-02-10,781
2006-02-10 15:56:00,2006-02-10,945
2006-02-10 15:57:00,2006-02-10,915
2006-02-10 15:58:00,2006-02-10,531
2006-02-10 15:59:00,2006-02-10,605
2006-02-10 16:00:00,2006-02-10,499
2006-02-10 16:01:00,2006-02-10,234
2006-02-10 16:02:00,2006-02-10,306
2006-02-10 16:03:00,2006-02-10,219
2006-02-10 16:04:00,2006-02-10,372
2006-02-10 16:05:00,2006-02-10,1142
2006-02-10 16:06:00,2006-02-10,1178
2006-02-10 16:07:00,2006-02-10,531
2006-02-10 16:08:00,2006-02-10,1423
2006-02-10 16:09:00,2006-02-10,833
2006-02-10 16:10:00,2006-02-10,859
2006-02-10 16:11:00,2006-02-10,756
2006-02-10 16:12:00,2006-02-10,566
2006-02-10 16:13:00,2006-02-10,859
2006-02-10 16:14:00,2006-02-10,1073
2006-02-10 16:15:00,2006-02-10,1255
2006-02-10 16:16:00,2006-02-10,1886
2006-02-10 16:17:00,2006-02-10,1142
2006-02-10 16:18:00,2006-02-10,915
2006-02-10 16:19:00,2006-02-10,1073
2006-02-10 16:20:00,2006-02-10,1336
2006-02-10 16:21:00,2006-02-10,665
2006-02-10 16:22:00,2006-02-10,566
2006-02-10 16:23:00,2006-02-10,605
2006-02-10 16:24:00,2006-02-10,586
2006-02-10 16:25:00,2006-02-10,566
2006-02-10 16:26:00,2006-02-10,468
2006-02-10 16:27:00,2006-02-10,483
2006-02-10 16:28:00,2006-02-10,605
2006-02-10 16:29:00,2006-02-10,605
2006-02-10 16:30:00,2006-02-10,887
2006-02-10 16:31:00,2006-02-10,531
2006-02-10 16:32:00,2006-02-10,515
2006-02-10 16:33:00,2006-02-10,103
2006-02-10 16:34:00,2006-02-10,277
2006-02-10 16:35:00,2006-02-10,337
2006-02-10 16:36:00,2006-02-10,327
2006-02-10 16:37:00,2006-02-10,453
2006-02-10 16:38:00,2006-02-10,566
2006-02-10 16:39:00,2006-02-10,531
2006-02-10 16:40:00,2006-02-10,515
2006-02-10 16:41:00,2006-02-10,566
2006-02-10 16:42:00,2006-02-10,453
2006-02-10 16:43:00,2006-02-10,483
2006-02-10 16:44:00,2006-02-10,94
2006-02-10 16:45:00,2006-02-10,166
2006-02-10 16:46:00,2006-02-10,709
2006-02-10 16:47:00,2006-02-10,833
2006-02-10 16:48:00,2006-02-10,806
2006-02-10 16:49:00,2006-02-10,781
2006-02-10 16:50:00,2006-02-10,915
2006-02-10 16:51:00,2006-02-10,360
2006-02-10 16:52:00,2006-02-10,316
2006-02-10 16:53:00,2006-02-10,205
2006-02-10 16:54:00,2006-02-10,47
2006-02-10 16:55:00,2006-02-10,26
2006-02-10 16:56:00,2006-02-10,62
2006-02-10 16:57:00,2006-02-10,10
2006-02-10 16:58:00,2006-02-10,107
2006-02-10 16:59:00,2006-02-10,85
2006-02-10 17:00:00,2006-02-10,833
2006-02-10 17:01:00,2006-02-10,1423
2006-02-10 17:02:00,2006-02-10,531
2006-02-10 17:03:00,2006-02-10,19
2006-02-10 17:04:00,2006-02-10,46
2006-02-10 17:05:00,2006-02-10,59
2006-02-10 17:06:00,2006-02-10,59
2006-02-10 17:07:00,2006-02-10,4
2006-02-10 17:08:00,2006-02-10,3
2006-02-10 17:09:00,2006-02-10,4
2006-02-10 17:10:00,2006-02-10,68
2006-02-10 17:11:00,2006-02-10,94
2006-02-10 17:12:00,2006-02-10,4
2006-02-10 17:13:00,2006-02-10,9
2006-02-10 17:14:00,2006-02-10,32
2006-02-10 17:15:00,2006-02-10,26
2006-02-10 17:16:00,2006-02-10,4
2006-02-10 17:17:00,2006-02-10,3
2006-02-10 17:18:00,2006-02-10,7
2006-02-10 17:19:00,2006-02-10,129
2006-02-10 17:20:00,2006-02-10,85
2006-02-10 17:21:00,2006-02-10,65
2006-02-10 17:22:00,2006-02-10,50
2006-02-10 17:23:00,2006-02-10,46
2006-02-10 17:24:00,2006-02-10,125
2006-02-10 17:25:00,2006-02-10,29
2006-02-10 17:26:00,2006-02-10,3
2006-02-10 17:27:00,2006-02-10,3
2006-02-10 17:28:00,2006-02-10,3
2006-02-10 17:29:00,2006-02-10,149
2006-02-10 17:30:00,2006-02-10,53
2006-02-10 17:31:00,2006-02-10,3
2006-02-10 17:32:00,2006-02-10,3
2006-02-10 17:33:00,2006-02-10,37
2006-02-10 17:34:00,2006-02-10,3
2006-02-10 17:35:00,2006-02-10,121
2006-02-10 17:36:00,2006-02-10,112
2006-02-10 17:37:00,2006-02-10,10
2006-02-10 17:38:00,2006-02-10,3
2006-02-10 17:39:00,2006-02-10,3
2006-02-10 17:40:00,2006-02-10,3
2006-02-10 17:41:00,2006-02-10,3
2006-02-10 17:42:00,2006-02-10,3
2006-02-10 17:43:00,2006-02-10,3
2006-02-10 17:44:00,2006-02-10,0
2006-02-10 17:45:00,2006-02-10,0
2006-02-10 17:46:00,2006-02-10,0
2006-02-10 17:47:00,2006-02-10,3
2006-02-10 17:48:00,2006-02-10,3
2006-02-10 17:49:00,2006-02-10,0
2006-02-10 17:50:00,2006-02-10,0
2006-02-10 17:51:00,2006-02-10,3
2006-02-10 17:52:00,2006-02-10,0
2006-02-10 17:53:00,2006-02-10,3
2006-02-10 17:54:00,2006-02-10,0
2006-02-10 17:55:00,2006-02-10,0
2006-02-10 17:56:00,2006-02-10,0
2006-02-10 17:57:00,2006-02-10,3
2006-02-10 17:58:00,2006-02-10,0
2006-02-10 17:59:00,2006-02-10,134
2006-02-10 18:00:00,2006-02-10,277
2006-02-10 18:01:00,2006-02-10,296
2006-02-10 18:02:00,2006-02-10,91
2006-02-10 18:03:00,2006-02-10,47
2006-02-10 18:04:00,2006-02-10,134
2006-02-10 18:05:00,2006-02-10,733
2006-02-10 18:06:00,2006-02-10,566
2006-02-10 18:07:00,2006-02-10,250
2006-02-10 18:08:00,2006-02-10,79
2006-02-10 18:09:00,2006-02-10,50
2006-02-10 18:10:00,2006-02-10,121
2006-02-10 18:11:00,2006-02-10,71
2006-02-10 18:12:00,2006-02-10,12
2006-02-10 18:13:00,2006-02-10,62
2006-02-10 18:14:00,2006-02-10,112
2006-02-10 18:15:00,2006-02-10,88
2006-02-10 18:16:00,2006-02-10,35
2006-02-10 18:17:00,2006-02-10,53
2006-02-10 18:18:00,2006-02-10,18
2006-02-10 18:19:00,2006-02-10,34
2006-02-10 18:20:00,2006-02-10,103
2006-02-10 18:21:00,2006-02-10,47
2006-02-10 18:22:00,2006-02-10,190
2006-02-10 18:23:00,2006-02-10,197
2006-02-10 18:24:00,2006-02-10,99
2006-02-10 18:25:00,2006-02-10,116
2006-02-10 18:26:00,2006-02-10,79
2006-02-10 18:27:00,2006-02-10,29
2006-02-10 18:28:00,2006-02-10,82
2006-02-10 18:29:00,2006-02-10,277
2006-02-10 18:30:00,2006-02-10,296
