timestamp,date,activity
2003-05-28 07:35:00,2003-05-28,3
2003-05-28 07:36:00,2003-05-28,3
2003-05-28 07:37:00,2003-05-28,3
2003-05-28 07:38:00,2003-05-28,3
2003-05-28 07:39:00,2003-05-28,3
2003-05-28 07:40:00,2003-05-28,3
2003-05-28 07:41:00,2003-05-28,3
2003-05-28 07:42:00,2003-05-28,3
2003-05-28 07:43:00,2003-05-28,3
2003-05-28 07:44:00,2003-05-28,3
2003-05-28 07:45:00,2003-05-28,3
2003-05-28 07:46:00,2003-05-28,3
2003-05-28 07:47:00,2003-05-28,3
2003-05-28 07:48:00,2003-05-28,3
2003-05-28 07:49:00,2003-05-28,3
2003-05-28 07:50:00,2003-05-28,3
2003-05-28 07:51:00,2003-05-28,35
2003-05-28 07:52:00,2003-05-28,5
2003-05-28 07:53:00,2003-05-28,5
2003-05-28 07:54:00,2003-05-28,3
2003-05-28 07:55:00,2003-05-28,22
2003-05-28 07:56:00,2003-05-28,5
2003-05-28 07:57:00,2003-05-28,10
2003-05-28 07:58:00,2003-05-28,5
2003-05-28 07:59:00,2003-05-28,121
