timestamp,date,activity
2003-05-25 00:41:00,2003-05-25,313
2003-05-25 00:42:00,2003-05-25,479
2003-05-25 00:43:00,2003-05-25,705
2003-05-25 00:44:00,2003-05-25,273
2003-05-25 00:45:00,2003-05-25,334
2003-05-25 00:46:00,2003-05-25,57
2003-05-25 00:47:00,2003-05-25,47
2003-05-25 00:48:00,2003-05-25,7
2003-05-25 00:49:00,2003-05-25,3
2003-05-25 00:50:00,2003-05-25,5
2003-05-25 00:51:00,2003-05-25,3
2003-05-25 00:52:00,2003-05-25,3
2003-05-25 00:53:00,2003-05-25,3
2003-05-25 00:54:00,2003-05-25,43
2003-05-25 00:55:00,2003-05-25,7
2003-05-25 00:56:00,2003-05-25,3
2003-05-25 00:57:00,2003-05-25,3
2003-05-25 00:58:00,2003-05-25,3
2003-05-25 00:59:00,2003-05-25,37
2003-05-25 01:00:00,2003-05-25,3
2003-05-25 01:01:00,2003-05-25,23
2003-05-25 01:02:00,2003-05-25,5
2003-05-25 01:03:00,2003-05-25,3
2003-05-25 01:04:00,2003-05-25,303
2003-05-25 01:05:00,2003-05-25,662
2003-05-25 01:06:00,2003-05-25,883
2003-05-25 01:07:00,2003-05-25,911
2003-05-25 01:08:00,2003-05-25,381
2003-05-25 01:09:00,2003-05-25,464
2003-05-25 01:10:00,2003-05-25,18
2003-05-25 01:11:00,2003-05-25,42
2003-05-25 01:12:00,2003-05-25,35
2003-05-25 01:13:00,2003-05-25,7
2003-05-25 01:14:00,2003-05-25,22
2003-05-25 01:15:00,2003-05-25,38
2003-05-25 01:16:00,2003-05-25,640
2003-05-25 01:17:00,2003-05-25,640
2003-05-25 01:18:00,2003-05-25,264
2003-05-25 01:19:00,2003-05-25,449
2003-05-25 01:20:00,2003-05-25,564
2003-05-25 01:21:00,2003-05-25,357
2003-05-25 01:22:00,2003-05-25,545
2003-05-25 01:23:00,2003-05-25,728
2003-05-25 01:24:00,2003-05-25,394
2003-05-25 01:25:00,2003-05-25,111
2003-05-25 01:26:00,2003-05-25,883
2003-05-25 01:27:00,2003-05-25,357
2003-05-25 01:28:00,2003-05-25,136
2003-05-25 01:29:00,2003-05-25,151
2003-05-25 01:30:00,2003-05-25,175
2003-05-25 01:31:00,2003-05-25,194
2003-05-25 01:32:00,2003-05-25,223
2003-05-25 01:33:00,2003-05-25,248
2003-05-25 01:34:00,2003-05-25,214
2003-05-25 01:35:00,2003-05-25,434
2003-05-25 01:36:00,2003-05-25,801
2003-05-25 01:37:00,2003-05-25,495
2003-05-25 01:38:00,2003-05-25,161
2003-05-25 01:39:00,2003-05-25,322
2003-05-25 01:40:00,2003-05-25,264
2003-05-25 01:41:00,2003-05-25,48
2003-05-25 01:42:00,2003-05-25,50
2003-05-25 01:43:00,2003-05-25,86
2003-05-25 01:44:00,2003-05-25,43
2003-05-25 01:45:00,2003-05-25,60
2003-05-25 01:46:00,2003-05-25,40
2003-05-25 01:47:00,2003-05-25,136
2003-05-25 01:48:00,2003-05-25,168
2003-05-25 01:49:00,2003-05-25,76
2003-05-25 01:50:00,2003-05-25,32
2003-05-25 01:51:00,2003-05-25,5
2003-05-25 01:52:00,2003-05-25,3
2003-05-25 01:53:00,2003-05-25,15
2003-05-25 01:54:00,2003-05-25,60
2003-05-25 01:55:00,2003-05-25,131
2003-05-25 01:56:00,2003-05-25,13
2003-05-25 01:57:00,2003-05-25,5
2003-05-25 01:58:00,2003-05-25,27
2003-05-25 01:59:00,2003-05-25,25
2003-05-25 02:00:00,2003-05-25,43
2003-05-25 02:01:00,2003-05-25,5
2003-05-25 02:02:00,2003-05-25,12
2003-05-25 02:03:00,2003-05-25,168
2003-05-25 02:04:00,2003-05-25,136
2003-05-25 02:05:00,2003-05-25,248
2003-05-25 02:06:00,2003-05-25,188
2003-05-25 02:07:00,2003-05-25,421
2003-05-25 02:08:00,2003-05-25,776
2003-05-25 02:09:00,2003-05-25,449
2003-05-25 02:10:00,2003-05-25,449
2003-05-25 02:11:00,2003-05-25,683
2003-05-25 02:12:00,2003-05-25,175
2003-05-25 02:13:00,2003-05-25,181
2003-05-25 02:14:00,2003-05-25,600
2003-05-25 02:15:00,2003-05-25,1067
2003-05-25 02:16:00,2003-05-25,564
2003-05-25 02:17:00,2003-05-25,161
2003-05-25 02:18:00,2003-05-25,161
2003-05-25 02:19:00,2003-05-25,231
2003-05-25 02:20:00,2003-05-25,303
2003-05-25 02:21:00,2003-05-25,529
2003-05-25 02:22:00,2003-05-25,15
2003-05-25 02:23:00,2003-05-25,47
2003-05-25 02:24:00,2003-05-25,10
2003-05-25 02:25:00,2003-05-25,17
2003-05-25 02:26:00,2003-05-25,22
2003-05-25 02:27:00,2003-05-25,22
2003-05-25 02:28:00,2003-05-25,83
2003-05-25 02:29:00,2003-05-25,40
2003-05-25 02:30:00,2003-05-25,5
2003-05-25 02:31:00,2003-05-25,5
2003-05-25 02:32:00,2003-05-25,5
2003-05-25 02:33:00,2003-05-25,5
2003-05-25 02:34:00,2003-05-25,12
2003-05-25 02:35:00,2003-05-25,37
2003-05-25 02:36:00,2003-05-25,5
2003-05-25 02:37:00,2003-05-25,421
2003-05-25 02:38:00,2003-05-25,13
2003-05-25 02:39:00,2003-05-25,83
2003-05-25 02:40:00,2003-05-25,1002
2003-05-25 02:41:00,2003-05-25,188
2003-05-25 02:42:00,2003-05-25,76
2003-05-25 02:43:00,2003-05-25,273
2003-05-25 02:44:00,2003-05-25,103
2003-05-25 02:45:00,2003-05-25,37
2003-05-25 02:46:00,2003-05-25,283
2003-05-25 02:47:00,2003-05-25,23
2003-05-25 02:48:00,2003-05-25,5
2003-05-25 02:49:00,2003-05-25,5
2003-05-25 02:50:00,2003-05-25,40
2003-05-25 02:51:00,2003-05-25,5
2003-05-25 02:52:00,2003-05-25,3
2003-05-25 02:53:00,2003-05-25,5
2003-05-25 02:54:00,2003-05-25,25
2003-05-25 02:55:00,2003-05-25,175
2003-05-25 02:56:00,2003-05-25,12
2003-05-25 02:57:00,2003-05-25,7
2003-05-25 02:58:00,2003-05-25,30
2003-05-25 02:59:00,2003-05-25,5
2003-05-25 03:00:00,2003-05-25,5
2003-05-25 03:01:00,2003-05-25,5
2003-05-25 03:02:00,2003-05-25,5
2003-05-25 03:03:00,2003-05-25,73
2003-05-25 03:04:00,2003-05-25,7
2003-05-25 03:05:00,2003-05-25,7
2003-05-25 03:06:00,2003-05-25,30
2003-05-25 03:07:00,2003-05-25,5
2003-05-25 03:08:00,2003-05-25,5
2003-05-25 03:09:00,2003-05-25,5
2003-05-25 03:10:00,2003-05-25,5
2003-05-25 03:11:00,2003-05-25,5
2003-05-25 03:12:00,2003-05-25,5
2003-05-25 03:13:00,2003-05-25,3
2003-05-25 03:14:00,2003-05-25,5
2003-05-25 03:15:00,2003-05-25,3
2003-05-25 03:16:00,2003-05-25,5
2003-05-25 03:17:00,2003-05-25,5
2003-05-25 03:18:00,2003-05-25,5
2003-05-25 03:19:00,2003-05-25,3
2003-05-25 03:20:00,2003-05-25,5
2003-05-25 03:21:00,2003-05-25,3
2003-05-25 03:22:00,2003-05-25,5
2003-05-25 03:23:00,2003-05-25,25
2003-05-25 03:24:00,2003-05-25,156
2003-05-25 03:25:00,2003-05-25,512
2003-05-25 03:26:00,2003-05-25,495
2003-05-25 03:27:00,2003-05-25,96
2003-05-25 03:28:00,2003-05-25,15
2003-05-25 03:29:00,2003-05-25,5
2003-05-25 03:30:00,2003-05-25,10
2003-05-25 03:31:00,2003-05-25,37
2003-05-25 03:32:00,2003-05-25,10
2003-05-25 03:33:00,2003-05-25,53
2003-05-25 03:34:00,2003-05-25,73
2003-05-25 03:35:00,2003-05-25,30
2003-05-25 03:36:00,2003-05-25,73
2003-05-25 03:37:00,2003-05-25,106
2003-05-25 03:38:00,2003-05-25,76
2003-05-25 03:39:00,2003-05-25,394
2003-05-25 03:40:00,2003-05-25,620
2003-05-25 03:41:00,2003-05-25,421
2003-05-25 03:42:00,2003-05-25,283
2003-05-25 03:43:00,2003-05-25,223
2003-05-25 03:44:00,2003-05-25,223
2003-05-25 03:45:00,2003-05-25,239
2003-05-25 03:46:00,2003-05-25,146
2003-05-25 03:47:00,2003-05-25,121
2003-05-25 03:48:00,2003-05-25,239
2003-05-25 03:49:00,2003-05-25,479
2003-05-25 03:50:00,2003-05-25,146
2003-05-25 03:51:00,2003-05-25,90
2003-05-25 03:52:00,2003-05-25,264
2003-05-25 03:53:00,2003-05-25,141
2003-05-25 03:54:00,2003-05-25,369
2003-05-25 03:55:00,2003-05-25,175
2003-05-25 03:56:00,2003-05-25,231
2003-05-25 03:57:00,2003-05-25,231
2003-05-25 03:58:00,2003-05-25,103
2003-05-25 03:59:00,2003-05-25,12
2003-05-25 04:00:00,2003-05-25,12
2003-05-25 04:01:00,2003-05-25,15
2003-05-25 04:02:00,2003-05-25,883
2003-05-25 04:03:00,2003-05-25,181
2003-05-25 04:04:00,2003-05-25,47
2003-05-25 04:05:00,2003-05-25,5
2003-05-25 04:06:00,2003-05-25,5
2003-05-25 04:07:00,2003-05-25,5
2003-05-25 04:08:00,2003-05-25,3
2003-05-25 04:09:00,2003-05-25,53
2003-05-25 04:10:00,2003-05-25,13
2003-05-25 04:11:00,2003-05-25,3
2003-05-25 04:12:00,2003-05-25,175
2003-05-25 04:13:00,2003-05-25,12
2003-05-25 04:14:00,2003-05-25,106
2003-05-25 04:15:00,2003-05-25,181
2003-05-25 04:16:00,2003-05-25,12
2003-05-25 04:17:00,2003-05-25,111
2003-05-25 04:18:00,2003-05-25,3
2003-05-25 04:19:00,2003-05-25,15
2003-05-25 04:20:00,2003-05-25,141
2003-05-25 04:21:00,2003-05-25,12
2003-05-25 04:22:00,2003-05-25,5
2003-05-25 04:23:00,2003-05-25,3
2003-05-25 04:24:00,2003-05-25,5
2003-05-25 04:25:00,2003-05-25,5
2003-05-25 04:26:00,2003-05-25,3
2003-05-25 04:27:00,2003-05-25,3
2003-05-25 04:28:00,2003-05-25,3
2003-05-25 04:29:00,2003-05-25,3
2003-05-25 04:30:00,2003-05-25,3
2003-05-25 04:31:00,2003-05-25,3
2003-05-25 04:32:00,2003-05-25,3
2003-05-25 04:33:00,2003-05-25,3
2003-05-25 04:34:00,2003-05-25,3
2003-05-25 04:35:00,2003-05-25,3
2003-05-25 04:36:00,2003-05-25,3
2003-05-25 04:37:00,2003-05-25,3
2003-05-25 04:38:00,2003-05-25,3
2003-05-25 04:39:00,2003-05-25,3
2003-05-25 04:40:00,2003-05-25,3
2003-05-25 04:41:00,2003-05-25,3
2003-05-25 04:42:00,2003-05-25,3
2003-05-25 04:43:00,2003-05-25,3
2003-05-25 04:44:00,2003-05-25,3
2003-05-25 04:45:00,2003-05-25,3
2003-05-25 04:46:00,2003-05-25,3
2003-05-25 04:47:00,2003-05-25,3
2003-05-25 04:48:00,2003-05-25,3
2003-05-25 04:49:00,2003-05-25,3
2003-05-25 04:50:00,2003-05-25,3
2003-05-25 04:51:00,2003-05-25,3
2003-05-25 04:52:00,2003-05-25,3
2003-05-25 04:53:00,2003-05-25,3
2003-05-25 04:54:00,2003-05-25,3
2003-05-25 04:55:00,2003-05-25,3
2003-05-25 04:56:00,2003-05-25,3
2003-05-25 04:57:00,2003-05-25,3
2003-05-25 04:58:00,2003-05-25,3
2003-05-25 04:59:00,2003-05-25,3
2003-05-25 05:00:00,2003-05-25,3
2003-05-25 05:01:00,2003-05-25,3
2003-05-25 05:02:00,2003-05-25,3
2003-05-25 05:03:00,2003-05-25,3
2003-05-25 05:04:00,2003-05-25,3
2003-05-25 05:05:00,2003-05-25,3
2003-05-25 05:06:00,2003-05-25,3
2003-05-25 05:07:00,2003-05-25,3
2003-05-25 05:08:00,2003-05-25,3
2003-05-25 05:09:00,2003-05-25,3
2003-05-25 05:10:00,2003-05-25,17
2003-05-25 05:11:00,2003-05-25,334
2003-05-25 05:12:00,2003-05-25,181
2003-05-25 05:13:00,2003-05-25,66
2003-05-25 05:14:00,2003-05-25,5
2003-05-25 05:15:00,2003-05-25,5
2003-05-25 05:16:00,2003-05-25,7
2003-05-25 05:17:00,2003-05-25,5
2003-05-25 05:18:00,2003-05-25,5
2003-05-25 05:19:00,2003-05-25,5
2003-05-25 05:20:00,2003-05-25,48
2003-05-25 05:21:00,2003-05-25,7
2003-05-25 05:22:00,2003-05-25,5
2003-05-25 05:23:00,2003-05-25,126
2003-05-25 05:24:00,2003-05-25,10
2003-05-25 05:25:00,2003-05-25,5
2003-05-25 05:26:00,2003-05-25,5
2003-05-25 05:27:00,2003-05-25,5
2003-05-25 05:28:00,2003-05-25,5
2003-05-25 05:29:00,2003-05-25,5
2003-05-25 05:30:00,2003-05-25,5
2003-05-25 05:31:00,2003-05-25,5
2003-05-25 05:32:00,2003-05-25,5
2003-05-25 05:33:00,2003-05-25,5
2003-05-25 05:34:00,2003-05-25,5
2003-05-25 05:35:00,2003-05-25,5
2003-05-25 05:36:00,2003-05-25,5
2003-05-25 05:37:00,2003-05-25,161
2003-05-25 05:38:00,2003-05-25,151
2003-05-25 05:39:00,2003-05-25,96
2003-05-25 05:40:00,2003-05-25,151
2003-05-25 05:41:00,2003-05-25,357
2003-05-25 05:42:00,2003-05-25,100
2003-05-25 05:43:00,2003-05-25,381
2003-05-25 05:44:00,2003-05-25,12
2003-05-25 05:45:00,2003-05-25,256
2003-05-25 05:46:00,2003-05-25,357
2003-05-25 05:47:00,2003-05-25,175
2003-05-25 05:48:00,2003-05-25,76
2003-05-25 05:49:00,2003-05-25,5
2003-05-25 05:50:00,2003-05-25,10
2003-05-25 05:51:00,2003-05-25,7
2003-05-25 05:52:00,2003-05-25,5
2003-05-25 05:53:00,2003-05-25,5
2003-05-25 05:54:00,2003-05-25,5
2003-05-25 05:55:00,2003-05-25,5
2003-05-25 05:56:00,2003-05-25,161
2003-05-25 05:57:00,2003-05-25,13
2003-05-25 05:58:00,2003-05-25,5
2003-05-25 05:59:00,2003-05-25,5
