timestamp,date,activity
2005-08-25 22:44:00,2005-08-25,36
2005-08-25 22:45:00,2005-08-25,6
2005-08-25 22:46:00,2005-08-25,0
2005-08-25 22:47:00,2005-08-25,0
2005-08-25 22:48:00,2005-08-25,3
2005-08-25 22:49:00,2005-08-25,56
2005-08-25 22:50:00,2005-08-25,3
2005-08-25 22:51:00,2005-08-25,79
2005-08-25 22:52:00,2005-08-25,51
2005-08-25 22:53:00,2005-08-25,0
2005-08-25 22:54:00,2005-08-25,79
2005-08-25 22:55:00,2005-08-25,0
2005-08-25 22:56:00,2005-08-25,105
2005-08-25 22:57:00,2005-08-25,197
2005-08-25 22:58:00,2005-08-25,658
2005-08-25 22:59:00,2005-08-25,1059
2005-08-25 23:00:00,2005-08-25,1495
2005-08-25 23:01:00,2005-08-25,101
2005-08-25 23:02:00,2005-08-25,27
2005-08-25 23:03:00,2005-08-25,51
2005-08-25 23:04:00,2005-08-25,10
2005-08-25 23:05:00,2005-08-25,3
2005-08-25 23:06:00,2005-08-25,0
2005-08-25 23:07:00,2005-08-25,77
2005-08-25 23:08:00,2005-08-25,0
2005-08-25 23:09:00,2005-08-25,701
2005-08-25 23:10:00,2005-08-25,266
2005-08-25 23:11:00,2005-08-25,3
2005-08-25 23:12:00,2005-08-25,14
2005-08-25 23:13:00,2005-08-25,4
2005-08-25 23:14:00,2005-08-25,822
2005-08-25 23:15:00,2005-08-25,420
2005-08-25 23:16:00,2005-08-25,44
2005-08-25 23:17:00,2005-08-25,0
2005-08-25 23:18:00,2005-08-25,82
2005-08-25 23:19:00,2005-08-25,17
2005-08-25 23:20:00,2005-08-25,46
2005-08-25 23:21:00,2005-08-25,74
2005-08-25 23:22:00,2005-08-25,3
2005-08-25 23:23:00,2005-08-25,3
2005-08-25 23:24:00,2005-08-25,35
2005-08-25 23:25:00,2005-08-25,334
2005-08-25 23:26:00,2005-08-25,69
2005-08-25 23:27:00,2005-08-25,0
2005-08-25 23:28:00,2005-08-25,86
2005-08-25 23:29:00,2005-08-25,113
2005-08-25 23:30:00,2005-08-25,145
2005-08-25 23:31:00,2005-08-25,129
2005-08-25 23:32:00,2005-08-25,241
2005-08-25 23:33:00,2005-08-25,38
2005-08-25 23:34:00,2005-08-25,324
2005-08-25 23:35:00,2005-08-25,101
2005-08-25 23:36:00,2005-08-25,82
2005-08-25 23:37:00,2005-08-25,191
2005-08-25 23:38:00,2005-08-25,191
2005-08-25 23:39:00,2005-08-25,120
2005-08-25 23:40:00,2005-08-25,257
2005-08-25 23:41:00,2005-08-25,241
2005-08-25 23:42:00,2005-08-25,266
2005-08-25 23:43:00,2005-08-25,509
2005-08-25 23:44:00,2005-08-25,1126
2005-08-25 23:45:00,2005-08-25,1318
2005-08-25 23:46:00,2005-08-25,1449
2005-08-25 23:47:00,2005-08-25,1318
2005-08-25 23:48:00,2005-08-25,1591
2005-08-25 23:49:00,2005-08-25,1025
2005-08-25 23:50:00,2005-08-25,1277
2005-08-25 23:51:00,2005-08-25,993
2005-08-25 23:52:00,2005-08-25,165
2005-08-25 23:53:00,2005-08-25,434
2005-08-25 23:54:00,2005-08-25,526
2005-08-25 23:55:00,2005-08-25,904
2005-08-25 23:56:00,2005-08-25,1591
2005-08-25 23:57:00,2005-08-25,1162
2005-08-25 23:58:00,2005-08-25,1693
2005-08-25 23:59:00,2005-08-25,1693
2005-08-26 00:00:00,2005-08-26,2106
2005-08-26 00:01:00,2005-08-26,1199
2005-08-26 00:02:00,2005-08-26,963
2005-08-26 00:03:00,2005-08-26,346
2005-08-26 00:04:00,2005-08-26,598
2005-08-26 00:05:00,2005-08-26,658
2005-08-26 00:06:00,2005-08-26,509
2005-08-26 00:07:00,2005-08-26,448
2005-08-26 00:08:00,2005-08-26,3
2005-08-26 00:09:00,2005-08-26,18
2005-08-26 00:10:00,2005-08-26,0
2005-08-26 00:11:00,2005-08-26,0
2005-08-26 00:12:00,2005-08-26,40
2005-08-26 00:13:00,2005-08-26,849
2005-08-26 00:14:00,2005-08-26,346
2005-08-26 00:15:00,2005-08-26,904
2005-08-26 00:16:00,2005-08-26,658
2005-08-26 00:17:00,2005-08-26,849
2005-08-26 00:18:00,2005-08-26,876
2005-08-26 00:19:00,2005-08-26,933
2005-08-26 00:20:00,2005-08-26,701
2005-08-26 00:21:00,2005-08-26,849
2005-08-26 00:22:00,2005-08-26,904
2005-08-26 00:23:00,2005-08-26,796
2005-08-26 00:24:00,2005-08-26,822
2005-08-26 00:25:00,2005-08-26,796
2005-08-26 00:26:00,2005-08-26,724
2005-08-26 00:27:00,2005-08-26,509
2005-08-26 00:28:00,2005-08-26,2312
2005-08-26 00:29:00,2005-08-26,1542
2005-08-26 00:30:00,2005-08-26,493
2005-08-26 00:31:00,2005-08-26,526
2005-08-26 00:32:00,2005-08-26,579
2005-08-26 00:33:00,2005-08-26,509
2005-08-26 00:34:00,2005-08-26,509
2005-08-26 00:35:00,2005-08-26,462
2005-08-26 00:36:00,2005-08-26,658
2005-08-26 00:37:00,2005-08-26,1238
2005-08-26 00:38:00,2005-08-26,381
2005-08-26 00:39:00,2005-08-26,637
2005-08-26 00:40:00,2005-08-26,724
2005-08-26 00:41:00,2005-08-26,680
2005-08-26 00:42:00,2005-08-26,357
2005-08-26 00:43:00,2005-08-26,346
2005-08-26 00:44:00,2005-08-26,1059
2005-08-26 00:45:00,2005-08-26,509
2005-08-26 00:46:00,2005-08-26,772
2005-08-26 00:47:00,2005-08-26,561
2005-08-26 00:48:00,2005-08-26,346
2005-08-26 00:49:00,2005-08-26,1162
2005-08-26 00:50:00,2005-08-26,420
2005-08-26 00:51:00,2005-08-26,462
2005-08-26 00:52:00,2005-08-26,357
2005-08-26 00:53:00,2005-08-26,165
2005-08-26 00:54:00,2005-08-26,155
2005-08-26 00:55:00,2005-08-26,184
2005-08-26 00:56:00,2005-08-26,124
2005-08-26 00:57:00,2005-08-26,381
2005-08-26 00:58:00,2005-08-26,658
2005-08-26 00:59:00,2005-08-26,357
2005-08-26 01:00:00,2005-08-26,210
2005-08-26 01:01:00,2005-08-26,275
2005-08-26 01:02:00,2005-08-26,160
2005-08-26 01:03:00,2005-08-26,543
2005-08-26 01:04:00,2005-08-26,178
2005-08-26 01:05:00,2005-08-26,233
2005-08-26 01:06:00,2005-08-26,561
2005-08-26 01:07:00,2005-08-26,526
2005-08-26 01:08:00,2005-08-26,22
2005-08-26 01:09:00,2005-08-26,241
2005-08-26 01:10:00,2005-08-26,225
2005-08-26 01:11:00,2005-08-26,0
2005-08-26 01:12:00,2005-08-26,0
2005-08-26 01:13:00,2005-08-26,0
2005-08-26 01:14:00,2005-08-26,0
2005-08-26 01:15:00,2005-08-26,0
2005-08-26 01:16:00,2005-08-26,0
2005-08-26 01:17:00,2005-08-26,0
2005-08-26 01:18:00,2005-08-26,314
2005-08-26 01:19:00,2005-08-26,116
2005-08-26 01:20:00,2005-08-26,0
2005-08-26 01:21:00,2005-08-26,0
2005-08-26 01:22:00,2005-08-26,0
2005-08-26 01:23:00,2005-08-26,0
2005-08-26 01:24:00,2005-08-26,0
2005-08-26 01:25:00,2005-08-26,97
2005-08-26 01:26:00,2005-08-26,0
2005-08-26 01:27:00,2005-08-26,0
2005-08-26 01:28:00,2005-08-26,0
2005-08-26 01:29:00,2005-08-26,0
2005-08-26 01:30:00,2005-08-26,0
2005-08-26 01:31:00,2005-08-26,0
2005-08-26 01:32:00,2005-08-26,0
2005-08-26 01:33:00,2005-08-26,86
2005-08-26 01:34:00,2005-08-26,0
2005-08-26 01:35:00,2005-08-26,0
2005-08-26 01:36:00,2005-08-26,0
2005-08-26 01:37:00,2005-08-26,0
2005-08-26 01:38:00,2005-08-26,0
2005-08-26 01:39:00,2005-08-26,0
2005-08-26 01:40:00,2005-08-26,0
2005-08-26 01:41:00,2005-08-26,0
2005-08-26 01:42:00,2005-08-26,0
2005-08-26 01:43:00,2005-08-26,124
2005-08-26 01:44:00,2005-08-26,0
2005-08-26 01:45:00,2005-08-26,0
2005-08-26 01:46:00,2005-08-26,0
2005-08-26 01:47:00,2005-08-26,0
2005-08-26 01:48:00,2005-08-26,0
2005-08-26 01:49:00,2005-08-26,0
2005-08-26 01:50:00,2005-08-26,0
2005-08-26 01:51:00,2005-08-26,0
2005-08-26 01:52:00,2005-08-26,0
2005-08-26 01:53:00,2005-08-26,0
2005-08-26 01:54:00,2005-08-26,0
2005-08-26 01:55:00,2005-08-26,0
2005-08-26 01:56:00,2005-08-26,0
2005-08-26 01:57:00,2005-08-26,0
2005-08-26 01:58:00,2005-08-26,0
2005-08-26 01:59:00,2005-08-26,0
2005-08-26 02:00:00,2005-08-26,0
2005-08-26 02:01:00,2005-08-26,0
2005-08-26 02:02:00,2005-08-26,0
2005-08-26 02:03:00,2005-08-26,0
2005-08-26 02:04:00,2005-08-26,0
2005-08-26 02:05:00,2005-08-26,0
2005-08-26 02:06:00,2005-08-26,0
2005-08-26 02:07:00,2005-08-26,0
2005-08-26 02:08:00,2005-08-26,0
2005-08-26 02:09:00,2005-08-26,0
2005-08-26 02:10:00,2005-08-26,0
2005-08-26 02:11:00,2005-08-26,0
2005-08-26 02:12:00,2005-08-26,0
2005-08-26 02:13:00,2005-08-26,0
2005-08-26 02:14:00,2005-08-26,0
2005-08-26 02:15:00,2005-08-26,0
2005-08-26 02:16:00,2005-08-26,0
2005-08-26 02:17:00,2005-08-26,0
2005-08-26 02:18:00,2005-08-26,0
2005-08-26 02:19:00,2005-08-26,0
2005-08-26 02:20:00,2005-08-26,0
2005-08-26 02:21:00,2005-08-26,0
2005-08-26 02:22:00,2005-08-26,0
2005-08-26 02:23:00,2005-08-26,0
2005-08-26 02:24:00,2005-08-26,0
2005-08-26 02:25:00,2005-08-26,0
2005-08-26 02:26:00,2005-08-26,0
2005-08-26 02:27:00,2005-08-26,0
2005-08-26 02:28:00,2005-08-26,0
2005-08-26 02:29:00,2005-08-26,0
2005-08-26 02:30:00,2005-08-26,0
2005-08-26 02:31:00,2005-08-26,0
2005-08-26 02:32:00,2005-08-26,0
2005-08-26 02:33:00,2005-08-26,0
2005-08-26 02:34:00,2005-08-26,0
2005-08-26 02:35:00,2005-08-26,0
2005-08-26 02:36:00,2005-08-26,0
2005-08-26 02:37:00,2005-08-26,0
2005-08-26 02:38:00,2005-08-26,0
2005-08-26 02:39:00,2005-08-26,0
2005-08-26 02:40:00,2005-08-26,0
2005-08-26 02:41:00,2005-08-26,0
2005-08-26 02:42:00,2005-08-26,0
2005-08-26 02:43:00,2005-08-26,0
2005-08-26 02:44:00,2005-08-26,0
2005-08-26 02:45:00,2005-08-26,324
2005-08-26 02:46:00,2005-08-26,8
2005-08-26 02:47:00,2005-08-26,0
2005-08-26 02:48:00,2005-08-26,0
2005-08-26 02:49:00,2005-08-26,0
2005-08-26 02:50:00,2005-08-26,0
2005-08-26 02:51:00,2005-08-26,0
2005-08-26 02:52:00,2005-08-26,0
2005-08-26 02:53:00,2005-08-26,0
2005-08-26 02:54:00,2005-08-26,0
2005-08-26 02:55:00,2005-08-26,120
2005-08-26 02:56:00,2005-08-26,69
2005-08-26 02:57:00,2005-08-26,0
2005-08-26 02:58:00,2005-08-26,0
2005-08-26 02:59:00,2005-08-26,0
2005-08-26 03:00:00,2005-08-26,0
2005-08-26 03:01:00,2005-08-26,0
2005-08-26 03:02:00,2005-08-26,0
2005-08-26 03:03:00,2005-08-26,0
2005-08-26 03:04:00,2005-08-26,0
2005-08-26 03:05:00,2005-08-26,0
2005-08-26 03:06:00,2005-08-26,0
2005-08-26 03:07:00,2005-08-26,0
2005-08-26 03:08:00,2005-08-26,0
2005-08-26 03:09:00,2005-08-26,0
2005-08-26 03:10:00,2005-08-26,0
2005-08-26 03:11:00,2005-08-26,0
2005-08-26 03:12:00,2005-08-26,0
2005-08-26 03:13:00,2005-08-26,0
2005-08-26 03:14:00,2005-08-26,0
2005-08-26 03:15:00,2005-08-26,0
2005-08-26 03:16:00,2005-08-26,0
2005-08-26 03:17:00,2005-08-26,0
2005-08-26 03:18:00,2005-08-26,0
2005-08-26 03:19:00,2005-08-26,0
2005-08-26 03:20:00,2005-08-26,0
2005-08-26 03:21:00,2005-08-26,0
2005-08-26 03:22:00,2005-08-26,150
2005-08-26 03:23:00,2005-08-26,46
2005-08-26 03:24:00,2005-08-26,0
2005-08-26 03:25:00,2005-08-26,0
2005-08-26 03:26:00,2005-08-26,0
2005-08-26 03:27:00,2005-08-26,0
2005-08-26 03:28:00,2005-08-26,0
2005-08-26 03:29:00,2005-08-26,0
2005-08-26 03:30:00,2005-08-26,0
2005-08-26 03:31:00,2005-08-26,0
2005-08-26 03:32:00,2005-08-26,0
2005-08-26 03:33:00,2005-08-26,0
2005-08-26 03:34:00,2005-08-26,0
2005-08-26 03:35:00,2005-08-26,0
2005-08-26 03:36:00,2005-08-26,0
2005-08-26 03:37:00,2005-08-26,0
2005-08-26 03:38:00,2005-08-26,0
2005-08-26 03:39:00,2005-08-26,0
2005-08-26 03:40:00,2005-08-26,0
2005-08-26 03:41:00,2005-08-26,0
2005-08-26 03:42:00,2005-08-26,0
2005-08-26 03:43:00,2005-08-26,0
2005-08-26 03:44:00,2005-08-26,0
2005-08-26 03:45:00,2005-08-26,0
2005-08-26 03:46:00,2005-08-26,0
2005-08-26 03:47:00,2005-08-26,0
2005-08-26 03:48:00,2005-08-26,129
2005-08-26 03:49:00,2005-08-26,90
2005-08-26 03:50:00,2005-08-26,101
2005-08-26 03:51:00,2005-08-26,0
2005-08-26 03:52:00,2005-08-26,0
2005-08-26 03:53:00,2005-08-26,0
2005-08-26 03:54:00,2005-08-26,0
2005-08-26 03:55:00,2005-08-26,0
2005-08-26 03:56:00,2005-08-26,0
2005-08-26 03:57:00,2005-08-26,0
2005-08-26 03:58:00,2005-08-26,0
2005-08-26 03:59:00,2005-08-26,0
2005-08-26 04:00:00,2005-08-26,0
2005-08-26 04:01:00,2005-08-26,0
2005-08-26 04:02:00,2005-08-26,0
2005-08-26 04:03:00,2005-08-26,0
2005-08-26 04:04:00,2005-08-26,0
2005-08-26 04:05:00,2005-08-26,0
2005-08-26 04:06:00,2005-08-26,0
2005-08-26 04:07:00,2005-08-26,0
2005-08-26 04:08:00,2005-08-26,0
2005-08-26 04:09:00,2005-08-26,0
2005-08-26 04:10:00,2005-08-26,0
2005-08-26 04:11:00,2005-08-26,8
2005-08-26 04:12:00,2005-08-26,140
2005-08-26 04:13:00,2005-08-26,241
2005-08-26 04:14:00,2005-08-26,0
2005-08-26 04:15:00,2005-08-26,0
2005-08-26 04:16:00,2005-08-26,0
2005-08-26 04:17:00,2005-08-26,0
2005-08-26 04:18:00,2005-08-26,56
2005-08-26 04:19:00,2005-08-26,0
2005-08-26 04:20:00,2005-08-26,0
2005-08-26 04:21:00,2005-08-26,0
2005-08-26 04:22:00,2005-08-26,0
2005-08-26 04:23:00,2005-08-26,0
2005-08-26 04:24:00,2005-08-26,86
2005-08-26 04:25:00,2005-08-26,0
2005-08-26 04:26:00,2005-08-26,0
2005-08-26 04:27:00,2005-08-26,0
2005-08-26 04:28:00,2005-08-26,0
2005-08-26 04:29:00,2005-08-26,0
2005-08-26 04:30:00,2005-08-26,0
2005-08-26 04:31:00,2005-08-26,0
2005-08-26 04:32:00,2005-08-26,394
2005-08-26 04:33:00,2005-08-26,6
2005-08-26 04:34:00,2005-08-26,0
2005-08-26 04:35:00,2005-08-26,0
2005-08-26 04:36:00,2005-08-26,0
2005-08-26 04:37:00,2005-08-26,0
2005-08-26 04:38:00,2005-08-26,0
2005-08-26 04:39:00,2005-08-26,0
2005-08-26 04:40:00,2005-08-26,0
2005-08-26 04:41:00,2005-08-26,0
2005-08-26 04:42:00,2005-08-26,0
2005-08-26 04:43:00,2005-08-26,0
2005-08-26 04:44:00,2005-08-26,0
2005-08-26 04:45:00,2005-08-26,0
2005-08-26 04:46:00,2005-08-26,0
2005-08-26 04:47:00,2005-08-26,33
2005-08-26 04:48:00,2005-08-26,0
2005-08-26 04:49:00,2005-08-26,0
2005-08-26 04:50:00,2005-08-26,0
2005-08-26 04:51:00,2005-08-26,0
2005-08-26 04:52:00,2005-08-26,0
2005-08-26 04:53:00,2005-08-26,0
2005-08-26 04:54:00,2005-08-26,0
2005-08-26 04:55:00,2005-08-26,0
2005-08-26 04:56:00,2005-08-26,0
2005-08-26 04:57:00,2005-08-26,0
2005-08-26 04:58:00,2005-08-26,0
2005-08-26 04:59:00,2005-08-26,0
2005-08-26 05:00:00,2005-08-26,0
2005-08-26 05:01:00,2005-08-26,0
2005-08-26 05:02:00,2005-08-26,0
2005-08-26 05:03:00,2005-08-26,0
2005-08-26 05:04:00,2005-08-26,0
2005-08-26 05:05:00,2005-08-26,0
2005-08-26 05:06:00,2005-08-26,0
2005-08-26 05:07:00,2005-08-26,0
2005-08-26 05:08:00,2005-08-26,0
2005-08-26 05:09:00,2005-08-26,86
2005-08-26 05:10:00,2005-08-26,248
2005-08-26 05:11:00,2005-08-26,124
2005-08-26 05:12:00,2005-08-26,0
2005-08-26 05:13:00,2005-08-26,0
2005-08-26 05:14:00,2005-08-26,0
2005-08-26 05:15:00,2005-08-26,0
2005-08-26 05:16:00,2005-08-26,0
2005-08-26 05:17:00,2005-08-26,0
2005-08-26 05:18:00,2005-08-26,0
2005-08-26 05:19:00,2005-08-26,0
2005-08-26 05:20:00,2005-08-26,0
2005-08-26 05:21:00,2005-08-26,0
2005-08-26 05:22:00,2005-08-26,0
2005-08-26 05:23:00,2005-08-26,0
2005-08-26 05:24:00,2005-08-26,0
2005-08-26 05:25:00,2005-08-26,0
2005-08-26 05:26:00,2005-08-26,0
2005-08-26 05:27:00,2005-08-26,0
2005-08-26 05:28:00,2005-08-26,0
2005-08-26 05:29:00,2005-08-26,0
2005-08-26 05:30:00,2005-08-26,0
2005-08-26 05:31:00,2005-08-26,0
2005-08-26 05:32:00,2005-08-26,0
2005-08-26 05:33:00,2005-08-26,69
2005-08-26 05:34:00,2005-08-26,72
2005-08-26 05:35:00,2005-08-26,0
2005-08-26 05:36:00,2005-08-26,56
2005-08-26 05:37:00,2005-08-26,0
2005-08-26 05:38:00,2005-08-26,0
2005-08-26 05:39:00,2005-08-26,0
2005-08-26 05:40:00,2005-08-26,0
2005-08-26 05:41:00,2005-08-26,0
2005-08-26 05:42:00,2005-08-26,0
2005-08-26 05:43:00,2005-08-26,0
2005-08-26 05:44:00,2005-08-26,0
2005-08-26 05:45:00,2005-08-26,44
2005-08-26 05:46:00,2005-08-26,18
2005-08-26 05:47:00,2005-08-26,0
2005-08-26 05:48:00,2005-08-26,0
2005-08-26 05:49:00,2005-08-26,0
2005-08-26 05:50:00,2005-08-26,0
2005-08-26 05:51:00,2005-08-26,0
2005-08-26 05:52:00,2005-08-26,0
2005-08-26 05:53:00,2005-08-26,0
2005-08-26 05:54:00,2005-08-26,0
2005-08-26 05:55:00,2005-08-26,0
2005-08-26 05:56:00,2005-08-26,0
2005-08-26 05:57:00,2005-08-26,0
2005-08-26 05:58:00,2005-08-26,0
2005-08-26 05:59:00,2005-08-26,218
2005-08-26 06:00:00,2005-08-26,543
2005-08-26 06:01:00,2005-08-26,109
2005-08-26 06:02:00,2005-08-26,0
2005-08-26 06:03:00,2005-08-26,0
2005-08-26 06:04:00,2005-08-26,0
2005-08-26 06:05:00,2005-08-26,0
2005-08-26 06:06:00,2005-08-26,0
2005-08-26 06:07:00,2005-08-26,0
2005-08-26 06:08:00,2005-08-26,0
2005-08-26 06:09:00,2005-08-26,0
2005-08-26 06:10:00,2005-08-26,0
2005-08-26 06:11:00,2005-08-26,86
2005-08-26 06:12:00,2005-08-26,0
2005-08-26 06:13:00,2005-08-26,0
2005-08-26 06:14:00,2005-08-26,0
2005-08-26 06:15:00,2005-08-26,0
2005-08-26 06:16:00,2005-08-26,0
2005-08-26 06:17:00,2005-08-26,0
2005-08-26 06:18:00,2005-08-26,37
2005-08-26 06:19:00,2005-08-26,0
2005-08-26 06:20:00,2005-08-26,0
2005-08-26 06:21:00,2005-08-26,0
2005-08-26 06:22:00,2005-08-26,849
2005-08-26 06:23:00,2005-08-26,64
2005-08-26 06:24:00,2005-08-26,284
2005-08-26 06:25:00,2005-08-26,0
2005-08-26 06:26:00,2005-08-26,1199
2005-08-26 06:27:00,2005-08-26,933
2005-08-26 06:28:00,2005-08-26,680
2005-08-26 06:29:00,2005-08-26,1238
2005-08-26 06:30:00,2005-08-26,933
2005-08-26 06:31:00,2005-08-26,314
2005-08-26 06:32:00,2005-08-26,10
2005-08-26 06:33:00,2005-08-26,4
2005-08-26 06:34:00,2005-08-26,0
2005-08-26 06:35:00,2005-08-26,9
2005-08-26 06:36:00,2005-08-26,0
2005-08-26 06:37:00,2005-08-26,3
2005-08-26 06:38:00,2005-08-26,31
2005-08-26 06:39:00,2005-08-26,394
2005-08-26 06:40:00,2005-08-26,64
2005-08-26 06:41:00,2005-08-26,33
2005-08-26 06:42:00,2005-08-26,134
2005-08-26 06:43:00,2005-08-26,369
2005-08-26 06:44:00,2005-08-26,748
2005-08-26 06:45:00,2005-08-26,617
2005-08-26 06:46:00,2005-08-26,241
2005-08-26 06:47:00,2005-08-26,381
2005-08-26 06:48:00,2005-08-26,394
2005-08-26 06:49:00,2005-08-26,493
2005-08-26 06:50:00,2005-08-26,197
2005-08-26 06:51:00,2005-08-26,334
2005-08-26 06:52:00,2005-08-26,284
2005-08-26 06:53:00,2005-08-26,105
2005-08-26 06:54:00,2005-08-26,303
2005-08-26 06:55:00,2005-08-26,369
2005-08-26 06:56:00,2005-08-26,849
2005-08-26 06:57:00,2005-08-26,150
2005-08-26 06:58:00,2005-08-26,28
2005-08-26 06:59:00,2005-08-26,394
2005-08-26 07:00:00,2005-08-26,37
2005-08-26 07:01:00,2005-08-26,334
2005-08-26 07:02:00,2005-08-26,993
2005-08-26 07:03:00,2005-08-26,1361
2005-08-26 07:04:00,2005-08-26,822
2005-08-26 07:05:00,2005-08-26,324
2005-08-26 07:06:00,2005-08-26,248
2005-08-26 07:07:00,2005-08-26,637
2005-08-26 07:08:00,2005-08-26,101
2005-08-26 07:09:00,2005-08-26,184
2005-08-26 07:10:00,2005-08-26,86
2005-08-26 07:11:00,2005-08-26,509
2005-08-26 07:12:00,2005-08-26,41
2005-08-26 07:13:00,2005-08-26,31
2005-08-26 07:14:00,2005-08-26,86
2005-08-26 07:15:00,2005-08-26,155
2005-08-26 07:16:00,2005-08-26,86
2005-08-26 07:17:00,2005-08-26,105
2005-08-26 07:18:00,2005-08-26,93
2005-08-26 07:19:00,2005-08-26,77
2005-08-26 07:20:00,2005-08-26,56
2005-08-26 07:21:00,2005-08-26,314
2005-08-26 07:22:00,2005-08-26,266
2005-08-26 07:23:00,2005-08-26,420
2005-08-26 07:24:00,2005-08-26,97
2005-08-26 07:25:00,2005-08-26,14
2005-08-26 07:26:00,2005-08-26,150
2005-08-26 07:27:00,2005-08-26,172
2005-08-26 07:28:00,2005-08-26,233
2005-08-26 07:29:00,2005-08-26,314
2005-08-26 07:30:00,2005-08-26,477
2005-08-26 07:31:00,2005-08-26,140
2005-08-26 07:32:00,2005-08-26,90
2005-08-26 07:33:00,2005-08-26,101
