timestamp,date,activity
2005-11-19 23:00:00,2005-11-19,27
2005-11-19 23:01:00,2005-11-19,11
2005-11-19 23:02:00,2005-11-19,49
2005-11-19 23:03:00,2005-11-19,15
2005-11-19 23:04:00,2005-11-19,8
2005-11-19 23:05:00,2005-11-19,69
2005-11-19 23:06:00,2005-11-19,0
2005-11-19 23:07:00,2005-11-19,0
2005-11-19 23:08:00,2005-11-19,81
2005-11-19 23:09:00,2005-11-19,174
2005-11-19 23:10:00,2005-11-19,55
2005-11-19 23:11:00,2005-11-19,45
2005-11-19 23:12:00,2005-11-19,19
2005-11-19 23:13:00,2005-11-19,153
2005-11-19 23:14:00,2005-11-19,66
2005-11-19 23:15:00,2005-11-19,286
2005-11-19 23:16:00,2005-11-19,370
2005-11-19 23:17:00,2005-11-19,544
2005-11-19 23:18:00,2005-11-19,336
2005-11-19 23:19:00,2005-11-19,526
2005-11-19 23:20:00,2005-11-19,746
2005-11-19 23:21:00,2005-11-19,544
2005-11-19 23:22:00,2005-11-19,267
2005-11-19 23:23:00,2005-11-19,53
2005-11-19 23:24:00,2005-11-19,59
2005-11-19 23:25:00,2005-11-19,153
2005-11-19 23:26:00,2005-11-19,35
2005-11-19 23:27:00,2005-11-19,0
2005-11-19 23:28:00,2005-11-19,0
2005-11-19 23:29:00,2005-11-19,0
2005-11-19 23:30:00,2005-11-19,0
2005-11-19 23:31:00,2005-11-19,108
2005-11-19 23:32:00,2005-11-19,186
2005-11-19 23:33:00,2005-11-19,449
2005-11-19 23:34:00,2005-11-19,120
2005-11-19 23:35:00,2005-11-19,0
2005-11-19 23:36:00,2005-11-19,0
2005-11-19 23:37:00,2005-11-19,81
2005-11-19 23:38:00,2005-11-19,2
2005-11-19 23:39:00,2005-11-19,84
2005-11-19 23:40:00,2005-11-19,0
2005-11-19 23:41:00,2005-11-19,2
2005-11-19 23:42:00,2005-11-19,59
2005-11-19 23:43:00,2005-11-19,2
2005-11-19 23:44:00,2005-11-19,33
2005-11-19 23:45:00,2005-11-19,0
2005-11-19 23:46:00,2005-11-19,0
2005-11-19 23:47:00,2005-11-19,370
2005-11-19 23:48:00,2005-11-19,0
2005-11-19 23:49:00,2005-11-19,0
2005-11-19 23:50:00,2005-11-19,0
2005-11-19 23:51:00,2005-11-19,0
2005-11-19 23:52:00,2005-11-19,0
2005-11-19 23:53:00,2005-11-19,0
2005-11-19 23:54:00,2005-11-19,99
2005-11-19 23:55:00,2005-11-19,0
2005-11-19 23:56:00,2005-11-19,0
2005-11-19 23:57:00,2005-11-19,27
2005-11-19 23:58:00,2005-11-19,315
2005-11-19 23:59:00,2005-11-19,53
2005-11-20 00:00:00,2005-11-20,0
2005-11-20 00:01:00,2005-11-20,84
2005-11-20 00:02:00,2005-11-20,93
2005-11-20 00:03:00,2005-11-20,63
2005-11-20 00:04:00,2005-11-20,75
2005-11-20 00:05:00,2005-11-20,90
2005-11-20 00:06:00,2005-11-20,137
2005-11-20 00:07:00,2005-11-20,53
2005-11-20 00:08:00,2005-11-20,120
2005-11-20 00:09:00,2005-11-20,326
2005-11-20 00:10:00,2005-11-20,158
2005-11-20 00:11:00,2005-11-20,0
2005-11-20 00:12:00,2005-11-20,0
2005-11-20 00:13:00,2005-11-20,0
2005-11-20 00:14:00,2005-11-20,267
2005-11-20 00:15:00,2005-11-20,0
2005-11-20 00:16:00,2005-11-20,23
2005-11-20 00:17:00,2005-11-20,69
2005-11-20 00:18:00,2005-11-20,37
2005-11-20 00:19:00,2005-11-20,51
2005-11-20 00:20:00,2005-11-20,61
2005-11-20 00:21:00,2005-11-20,51
2005-11-20 00:22:00,2005-11-20,116
2005-11-20 00:23:00,2005-11-20,75
2005-11-20 00:24:00,2005-11-20,93
2005-11-20 00:25:00,2005-11-20,180
2005-11-20 00:26:00,2005-11-20,63
2005-11-20 00:27:00,2005-11-20,103
2005-11-20 00:28:00,2005-11-20,112
2005-11-20 00:29:00,2005-11-20,69
2005-11-20 00:30:00,2005-11-20,31
2005-11-20 00:31:00,2005-11-20,168
2005-11-20 00:32:00,2005-11-20,494
2005-11-20 00:33:00,2005-11-20,580
2005-11-20 00:34:00,2005-11-20,700
2005-11-20 00:35:00,2005-11-20,478
2005-11-20 00:36:00,2005-11-20,206
2005-11-20 00:37:00,2005-11-20,347
2005-11-20 00:38:00,2005-11-20,69
2005-11-20 00:39:00,2005-11-20,137
2005-11-20 00:40:00,2005-11-20,206
2005-11-20 00:41:00,2005-11-20,41
2005-11-20 00:42:00,2005-11-20,0
2005-11-20 00:43:00,2005-11-20,0
2005-11-20 00:44:00,2005-11-20,0
2005-11-20 00:45:00,2005-11-20,0
2005-11-20 00:46:00,2005-11-20,0
2005-11-20 00:47:00,2005-11-20,0
2005-11-20 00:48:00,2005-11-20,103
2005-11-20 00:49:00,2005-11-20,9
2005-11-20 00:50:00,2005-11-20,0
2005-11-20 00:51:00,2005-11-20,0
2005-11-20 00:52:00,2005-11-20,0
2005-11-20 00:53:00,2005-11-20,0
2005-11-20 00:54:00,2005-11-20,0
2005-11-20 00:55:00,2005-11-20,0
2005-11-20 00:56:00,2005-11-20,35
2005-11-20 00:57:00,2005-11-20,0
2005-11-20 00:58:00,2005-11-20,87
2005-11-20 00:59:00,2005-11-20,174
2005-11-20 01:00:00,2005-11-20,180
2005-11-20 01:01:00,2005-11-20,199
2005-11-20 01:02:00,2005-11-20,382
2005-11-20 01:03:00,2005-11-20,35
2005-11-20 01:04:00,2005-11-20,700
2005-11-20 01:05:00,2005-11-20,0
2005-11-20 01:06:00,2005-11-20,2
2005-11-20 01:07:00,2005-11-20,19
2005-11-20 01:08:00,2005-11-20,0
2005-11-20 01:09:00,2005-11-20,0
2005-11-20 01:10:00,2005-11-20,0
2005-11-20 01:11:00,2005-11-20,96
2005-11-20 01:12:00,2005-11-20,0
2005-11-20 01:13:00,2005-11-20,0
2005-11-20 01:14:00,2005-11-20,116
2005-11-20 01:15:00,2005-11-20,0
2005-11-20 01:16:00,2005-11-20,39
2005-11-20 01:17:00,2005-11-20,0
2005-11-20 01:18:00,2005-11-20,0
2005-11-20 01:19:00,2005-11-20,0
2005-11-20 01:20:00,2005-11-20,78
2005-11-20 01:21:00,2005-11-20,66
2005-11-20 01:22:00,2005-11-20,81
2005-11-20 01:23:00,2005-11-20,220
2005-11-20 01:24:00,2005-11-20,408
2005-11-20 01:25:00,2005-11-20,580
2005-11-20 01:26:00,2005-11-20,657
2005-11-20 01:27:00,2005-11-20,358
2005-11-20 01:28:00,2005-11-20,295
2005-11-20 01:29:00,2005-11-20,128
2005-11-20 01:30:00,2005-11-20,142
2005-11-20 01:31:00,2005-11-20,315
2005-11-20 01:32:00,2005-11-20,33
2005-11-20 01:33:00,2005-11-20,43
2005-11-20 01:34:00,2005-11-20,37
2005-11-20 01:35:00,2005-11-20,9
2005-11-20 01:36:00,2005-11-20,31
2005-11-20 01:37:00,2005-11-20,0
2005-11-20 01:38:00,2005-11-20,358
2005-11-20 01:39:00,2005-11-20,4
2005-11-20 01:40:00,2005-11-20,2
2005-11-20 01:41:00,2005-11-20,55
2005-11-20 01:42:00,2005-11-20,51
2005-11-20 01:43:00,2005-11-20,84
2005-11-20 01:44:00,2005-11-20,72
2005-11-20 01:45:00,2005-11-20,108
2005-11-20 01:46:00,2005-11-20,69
2005-11-20 01:47:00,2005-11-20,0
2005-11-20 01:48:00,2005-11-20,5
2005-11-20 01:49:00,2005-11-20,27
2005-11-20 01:50:00,2005-11-20,0
2005-11-20 01:51:00,2005-11-20,84
2005-11-20 01:52:00,2005-11-20,96
2005-11-20 01:53:00,2005-11-20,243
2005-11-20 01:54:00,2005-11-20,206
2005-11-20 01:55:00,2005-11-20,63
2005-11-20 01:56:00,2005-11-20,33
2005-11-20 01:57:00,2005-11-20,53
2005-11-20 01:58:00,2005-11-20,27
2005-11-20 01:59:00,2005-11-20,99
2005-11-20 02:00:00,2005-11-20,315
2005-11-20 02:01:00,2005-11-20,0
2005-11-20 02:02:00,2005-11-20,0
2005-11-20 02:03:00,2005-11-20,90
2005-11-20 02:04:00,2005-11-20,72
2005-11-20 02:05:00,2005-11-20,13
2005-11-20 02:06:00,2005-11-20,5
2005-11-20 02:07:00,2005-11-20,53
2005-11-20 02:08:00,2005-11-20,494
2005-11-20 02:09:00,2005-11-20,305
2005-11-20 02:10:00,2005-11-20,0
2005-11-20 02:11:00,2005-11-20,0
2005-11-20 02:12:00,2005-11-20,0
2005-11-20 02:13:00,2005-11-20,0
2005-11-20 02:14:00,2005-11-20,0
2005-11-20 02:15:00,2005-11-20,0
2005-11-20 02:16:00,2005-11-20,0
2005-11-20 02:17:00,2005-11-20,0
2005-11-20 02:18:00,2005-11-20,0
2005-11-20 02:19:00,2005-11-20,0
2005-11-20 02:20:00,2005-11-20,0
2005-11-20 02:21:00,2005-11-20,0
2005-11-20 02:22:00,2005-11-20,0
2005-11-20 02:23:00,2005-11-20,0
2005-11-20 02:24:00,2005-11-20,0
2005-11-20 02:25:00,2005-11-20,0
2005-11-20 02:26:00,2005-11-20,0
2005-11-20 02:27:00,2005-11-20,0
2005-11-20 02:28:00,2005-11-20,0
2005-11-20 02:29:00,2005-11-20,0
2005-11-20 02:30:00,2005-11-20,0
2005-11-20 02:31:00,2005-11-20,0
2005-11-20 02:32:00,2005-11-20,0
2005-11-20 02:33:00,2005-11-20,0
2005-11-20 02:34:00,2005-11-20,0
2005-11-20 02:35:00,2005-11-20,0
2005-11-20 02:36:00,2005-11-20,0
2005-11-20 02:37:00,2005-11-20,0
2005-11-20 02:38:00,2005-11-20,0
2005-11-20 02:39:00,2005-11-20,0
2005-11-20 02:40:00,2005-11-20,0
2005-11-20 02:41:00,2005-11-20,0
2005-11-20 02:42:00,2005-11-20,0
2005-11-20 02:43:00,2005-11-20,0
2005-11-20 02:44:00,2005-11-20,0
2005-11-20 02:45:00,2005-11-20,0
2005-11-20 02:46:00,2005-11-20,0
2005-11-20 02:47:00,2005-11-20,0
2005-11-20 02:48:00,2005-11-20,0
2005-11-20 02:49:00,2005-11-20,0
2005-11-20 02:50:00,2005-11-20,0
2005-11-20 02:51:00,2005-11-20,0
2005-11-20 02:52:00,2005-11-20,0
2005-11-20 02:53:00,2005-11-20,0
2005-11-20 02:54:00,2005-11-20,0
2005-11-20 02:55:00,2005-11-20,0
2005-11-20 02:56:00,2005-11-20,0
2005-11-20 02:57:00,2005-11-20,0
2005-11-20 02:58:00,2005-11-20,0
2005-11-20 02:59:00,2005-11-20,0
2005-11-20 03:00:00,2005-11-20,0
2005-11-20 03:01:00,2005-11-20,0
2005-11-20 03:02:00,2005-11-20,0
2005-11-20 03:03:00,2005-11-20,0
2005-11-20 03:04:00,2005-11-20,0
2005-11-20 03:05:00,2005-11-20,0
2005-11-20 03:06:00,2005-11-20,0
2005-11-20 03:07:00,2005-11-20,0
2005-11-20 03:08:00,2005-11-20,0
2005-11-20 03:09:00,2005-11-20,0
2005-11-20 03:10:00,2005-11-20,0
2005-11-20 03:11:00,2005-11-20,394
2005-11-20 03:12:00,2005-11-20,679
2005-11-20 03:13:00,2005-11-20,37
2005-11-20 03:14:00,2005-11-20,142
2005-11-20 03:15:00,2005-11-20,163
2005-11-20 03:16:00,2005-11-20,30
2005-11-20 03:17:00,2005-11-20,63
2005-11-20 03:18:00,2005-11-20,23
2005-11-20 03:19:00,2005-11-20,55
2005-11-20 03:20:00,2005-11-20,168
2005-11-20 03:21:00,2005-11-20,7
2005-11-20 03:22:00,2005-11-20,0
2005-11-20 03:23:00,2005-11-20,0
2005-11-20 03:24:00,2005-11-20,137
2005-11-20 03:25:00,2005-11-20,30
2005-11-20 03:26:00,2005-11-20,90
2005-11-20 03:27:00,2005-11-20,820
2005-11-20 03:28:00,2005-11-20,3
2005-11-20 03:29:00,2005-11-20,2
2005-11-20 03:30:00,2005-11-20,2
2005-11-20 03:31:00,2005-11-20,0
2005-11-20 03:32:00,2005-11-20,132
2005-11-20 03:33:00,2005-11-20,116
2005-11-20 03:34:00,2005-11-20,47
2005-11-20 03:35:00,2005-11-20,0
2005-11-20 03:36:00,2005-11-20,0
2005-11-20 03:37:00,2005-11-20,0
2005-11-20 03:38:00,2005-11-20,0
2005-11-20 03:39:00,2005-11-20,0
2005-11-20 03:40:00,2005-11-20,0
2005-11-20 03:41:00,2005-11-20,0
2005-11-20 03:42:00,2005-11-20,0
2005-11-20 03:43:00,2005-11-20,0
2005-11-20 03:44:00,2005-11-20,0
2005-11-20 03:45:00,2005-11-20,132
2005-11-20 03:46:00,2005-11-20,39
2005-11-20 03:47:00,2005-11-20,51
2005-11-20 03:48:00,2005-11-20,53
2005-11-20 03:49:00,2005-11-20,142
2005-11-20 03:50:00,2005-11-20,326
2005-11-20 03:51:00,2005-11-20,847
2005-11-20 03:52:00,2005-11-20,286
2005-11-20 03:53:00,2005-11-20,124
2005-11-20 03:54:00,2005-11-20,637
2005-11-20 03:55:00,2005-11-20,174
2005-11-20 03:56:00,2005-11-20,10
2005-11-20 03:57:00,2005-11-20,37
2005-11-20 03:58:00,2005-11-20,25
2005-11-20 03:59:00,2005-11-20,90
2005-11-20 04:00:00,2005-11-20,213
2005-11-20 04:01:00,2005-11-20,32
2005-11-20 04:02:00,2005-11-20,0
2005-11-20 04:03:00,2005-11-20,0
2005-11-20 04:04:00,2005-11-20,0
2005-11-20 04:05:00,2005-11-20,0
2005-11-20 04:06:00,2005-11-20,0
2005-11-20 04:07:00,2005-11-20,0
2005-11-20 04:08:00,2005-11-20,0
2005-11-20 04:09:00,2005-11-20,0
2005-11-20 04:10:00,2005-11-20,0
2005-11-20 04:11:00,2005-11-20,0
2005-11-20 04:12:00,2005-11-20,0
2005-11-20 04:13:00,2005-11-20,0
2005-11-20 04:14:00,2005-11-20,0
2005-11-20 04:15:00,2005-11-20,8
2005-11-20 04:16:00,2005-11-20,66
2005-11-20 04:17:00,2005-11-20,0
2005-11-20 04:18:00,2005-11-20,0
2005-11-20 04:19:00,2005-11-20,57
2005-11-20 04:20:00,2005-11-20,17
2005-11-20 04:21:00,2005-11-20,0
2005-11-20 04:22:00,2005-11-20,17
2005-11-20 04:23:00,2005-11-20,13
2005-11-20 04:24:00,2005-11-20,0
2005-11-20 04:25:00,2005-11-20,11
2005-11-20 04:26:00,2005-11-20,153
2005-11-20 04:27:00,2005-11-20,206
2005-11-20 04:28:00,2005-11-20,180
2005-11-20 04:29:00,2005-11-20,93
2005-11-20 04:30:00,2005-11-20,142
2005-11-20 04:31:00,2005-11-20,227
2005-11-20 04:32:00,2005-11-20,124
2005-11-20 04:33:00,2005-11-20,251
2005-11-20 04:34:00,2005-11-20,120
2005-11-20 04:35:00,2005-11-20,227
2005-11-20 04:36:00,2005-11-20,41
2005-11-20 04:37:00,2005-11-20,3
2005-11-20 04:38:00,2005-11-20,37
2005-11-20 04:39:00,2005-11-20,2
2005-11-20 04:40:00,2005-11-20,2
2005-11-20 04:41:00,2005-11-20,49
2005-11-20 04:42:00,2005-11-20,41
2005-11-20 04:43:00,2005-11-20,2
2005-11-20 04:44:00,2005-11-20,11
2005-11-20 04:45:00,2005-11-20,30
2005-11-20 04:46:00,2005-11-20,20
2005-11-20 04:47:00,2005-11-20,11
2005-11-20 04:48:00,2005-11-20,51
2005-11-20 04:49:00,2005-11-20,120
2005-11-20 04:50:00,2005-11-20,59
2005-11-20 04:51:00,2005-11-20,4
2005-11-20 04:52:00,2005-11-20,0
2005-11-20 04:53:00,2005-11-20,0
2005-11-20 04:54:00,2005-11-20,0
2005-11-20 04:55:00,2005-11-20,17
2005-11-20 04:56:00,2005-11-20,0
2005-11-20 04:57:00,2005-11-20,0
2005-11-20 04:58:00,2005-11-20,0
2005-11-20 04:59:00,2005-11-20,116
2005-11-20 05:00:00,2005-11-20,99
2005-11-20 05:01:00,2005-11-20,17
2005-11-20 05:02:00,2005-11-20,0
2005-11-20 05:03:00,2005-11-20,53
2005-11-20 05:04:00,2005-11-20,13
2005-11-20 05:05:00,2005-11-20,6
2005-11-20 05:06:00,2005-11-20,544
2005-11-20 05:07:00,2005-11-20,33
2005-11-20 05:08:00,2005-11-20,0
2005-11-20 05:09:00,2005-11-20,0
2005-11-20 05:10:00,2005-11-20,0
2005-11-20 05:11:00,2005-11-20,0
2005-11-20 05:12:00,2005-11-20,0
2005-11-20 05:13:00,2005-11-20,0
2005-11-20 05:14:00,2005-11-20,0
2005-11-20 05:15:00,2005-11-20,20
2005-11-20 05:16:00,2005-11-20,0
2005-11-20 05:17:00,2005-11-20,0
2005-11-20 05:18:00,2005-11-20,0
2005-11-20 05:19:00,2005-11-20,18
2005-11-20 05:20:00,2005-11-20,0
2005-11-20 05:21:00,2005-11-20,10
2005-11-20 05:22:00,2005-11-20,2
2005-11-20 05:23:00,2005-11-20,103
2005-11-20 05:24:00,2005-11-20,163
2005-11-20 05:25:00,2005-11-20,84
2005-11-20 05:26:00,2005-11-20,0
2005-11-20 05:27:00,2005-11-20,17
2005-11-20 05:28:00,2005-11-20,23
2005-11-20 05:29:00,2005-11-20,53
2005-11-20 05:30:00,2005-11-20,174
2005-11-20 05:31:00,2005-11-20,87
2005-11-20 05:32:00,2005-11-20,5
2005-11-20 05:33:00,2005-11-20,6
2005-11-20 05:34:00,2005-11-20,3
2005-11-20 05:35:00,2005-11-20,19
2005-11-20 05:36:00,2005-11-20,0
2005-11-20 05:37:00,2005-11-20,9
2005-11-20 05:38:00,2005-11-20,0
2005-11-20 05:39:00,2005-11-20,0
2005-11-20 05:40:00,2005-11-20,0
2005-11-20 05:41:00,2005-11-20,9
2005-11-20 05:42:00,2005-11-20,0
2005-11-20 05:43:00,2005-11-20,0
2005-11-20 05:44:00,2005-11-20,0
2005-11-20 05:45:00,2005-11-20,213
2005-11-20 05:46:00,2005-11-20,45
2005-11-20 05:47:00,2005-11-20,81
2005-11-20 05:48:00,2005-11-20,394
2005-11-20 05:49:00,2005-11-20,180
2005-11-20 05:50:00,2005-11-20,78
2005-11-20 05:51:00,2005-11-20,276
2005-11-20 05:52:00,2005-11-20,286
2005-11-20 05:53:00,2005-11-20,0
2005-11-20 05:54:00,2005-11-20,0
2005-11-20 05:55:00,2005-11-20,0
2005-11-20 05:56:00,2005-11-20,37
2005-11-20 05:57:00,2005-11-20,0
2005-11-20 05:58:00,2005-11-20,0
2005-11-20 05:59:00,2005-11-20,0
