timestamp,date,activity
2002-11-11 05:04:00,2002-11-11,0
2002-11-11 05:05:00,2002-11-11,0
2002-11-11 05:06:00,2002-11-11,0
2002-11-11 05:07:00,2002-11-11,0
2002-11-11 05:08:00,2002-11-11,0
2002-11-11 05:09:00,2002-11-11,9
2002-11-11 05:10:00,2002-11-11,0
2002-11-11 05:11:00,2002-11-11,0
2002-11-11 05:12:00,2002-11-11,0
2002-11-11 05:13:00,2002-11-11,0
2002-11-11 05:14:00,2002-11-11,315
2002-11-11 05:15:00,2002-11-11,0
2002-11-11 05:16:00,2002-11-11,107
2002-11-11 05:17:00,2002-11-11,483
2002-11-11 05:18:00,2002-11-11,116
2002-11-11 05:19:00,2002-11-11,107
2002-11-11 05:20:00,2002-11-11,624
2002-11-11 05:21:00,2002-11-11,586
2002-11-11 05:22:00,2002-11-11,834
2002-11-11 05:23:00,2002-11-11,294
2002-11-11 05:24:00,2002-11-11,249
2002-11-11 05:25:00,2002-11-11,266
2002-11-11 05:26:00,2002-11-11,52
2002-11-11 05:27:00,2002-11-11,40
2002-11-11 05:28:00,2002-11-11,80
2002-11-11 05:29:00,2002-11-11,69
2002-11-11 05:30:00,2002-11-11,24
2002-11-11 05:31:00,2002-11-11,31
2002-11-11 05:32:00,2002-11-11,40
2002-11-11 05:33:00,2002-11-11,83
2002-11-11 05:34:00,2002-11-11,21
2002-11-11 05:35:00,2002-11-11,0
2002-11-11 05:36:00,2002-11-11,16
2002-11-11 05:37:00,2002-11-11,9
2002-11-11 05:38:00,2002-11-11,9
2002-11-11 05:39:00,2002-11-11,3
2002-11-11 05:40:00,2002-11-11,3
2002-11-11 05:41:00,2002-11-11,152
2002-11-11 05:42:00,2002-11-11,38
2002-11-11 05:43:00,2002-11-11,3
2002-11-11 05:44:00,2002-11-11,142
2002-11-11 05:45:00,2002-11-11,17
2002-11-11 05:46:00,2002-11-11,26
2002-11-11 05:47:00,2002-11-11,62
2002-11-11 05:48:00,2002-11-11,29
2002-11-11 05:49:00,2002-11-11,29
2002-11-11 05:50:00,2002-11-11,62
2002-11-11 05:51:00,2002-11-11,209
2002-11-11 05:52:00,2002-11-11,336
2002-11-11 05:53:00,2002-11-11,86
2002-11-11 05:54:00,2002-11-11,249
2002-11-11 05:55:00,2002-11-11,0
2002-11-11 05:56:00,2002-11-11,0
2002-11-11 05:57:00,2002-11-11,0
2002-11-11 05:58:00,2002-11-11,0
2002-11-11 05:59:00,2002-11-11,0
2002-11-11 06:00:00,2002-11-11,0
2002-11-11 06:01:00,2002-11-11,0
2002-11-11 06:02:00,2002-11-11,0
2002-11-11 06:03:00,2002-11-11,0
2002-11-11 06:04:00,2002-11-11,0
2002-11-11 06:05:00,2002-11-11,0
2002-11-11 06:06:00,2002-11-11,5
2002-11-11 06:07:00,2002-11-11,0
2002-11-11 06:08:00,2002-11-11,0
2002-11-11 06:09:00,2002-11-11,0
2002-11-11 06:10:00,2002-11-11,0
2002-11-11 06:11:00,2002-11-11,0
2002-11-11 06:12:00,2002-11-11,5
2002-11-11 06:13:00,2002-11-11,0
2002-11-11 06:14:00,2002-11-11,0
2002-11-11 06:15:00,2002-11-11,0
2002-11-11 06:16:00,2002-11-11,0
2002-11-11 06:17:00,2002-11-11,0
2002-11-11 06:18:00,2002-11-11,0
2002-11-11 06:19:00,2002-11-11,0
2002-11-11 06:20:00,2002-11-11,0
2002-11-11 06:21:00,2002-11-11,0
2002-11-11 06:22:00,2002-11-11,0
2002-11-11 06:23:00,2002-11-11,0
2002-11-11 06:24:00,2002-11-11,0
2002-11-11 06:25:00,2002-11-11,258
2002-11-11 06:26:00,2002-11-11,142
2002-11-11 06:27:00,2002-11-11,0
2002-11-11 06:28:00,2002-11-11,0
2002-11-11 06:29:00,2002-11-11,0
2002-11-11 06:30:00,2002-11-11,0
2002-11-11 06:31:00,2002-11-11,0
2002-11-11 06:32:00,2002-11-11,93
2002-11-11 06:33:00,2002-11-11,0
2002-11-11 06:34:00,2002-11-11,0
2002-11-11 06:35:00,2002-11-11,0
2002-11-11 06:36:00,2002-11-11,0
2002-11-11 06:37:00,2002-11-11,0
2002-11-11 06:38:00,2002-11-11,0
2002-11-11 06:39:00,2002-11-11,0
2002-11-11 06:40:00,2002-11-11,0
2002-11-11 06:41:00,2002-11-11,0
2002-11-11 06:42:00,2002-11-11,0
2002-11-11 06:43:00,2002-11-11,0
2002-11-11 06:44:00,2002-11-11,0
2002-11-11 06:45:00,2002-11-11,175
2002-11-11 06:46:00,2002-11-11,0
2002-11-11 06:47:00,2002-11-11,0
2002-11-11 06:48:00,2002-11-11,0
2002-11-11 06:49:00,2002-11-11,0
2002-11-11 06:50:00,2002-11-11,0
2002-11-11 06:51:00,2002-11-11,0
2002-11-11 06:52:00,2002-11-11,0
2002-11-11 06:53:00,2002-11-11,0
2002-11-11 06:54:00,2002-11-11,0
2002-11-11 06:55:00,2002-11-11,0
2002-11-11 06:56:00,2002-11-11,0
2002-11-11 06:57:00,2002-11-11,0
2002-11-11 06:58:00,2002-11-11,0
2002-11-11 06:59:00,2002-11-11,0
2002-11-11 07:00:00,2002-11-11,0
2002-11-11 07:01:00,2002-11-11,0
2002-11-11 07:02:00,2002-11-11,0
2002-11-11 07:03:00,2002-11-11,0
2002-11-11 07:04:00,2002-11-11,0
2002-11-11 07:05:00,2002-11-11,33
2002-11-11 07:06:00,2002-11-11,0
2002-11-11 07:07:00,2002-11-11,0
2002-11-11 07:08:00,2002-11-11,137
2002-11-11 07:09:00,2002-11-11,0
2002-11-11 07:10:00,2002-11-11,3
2002-11-11 07:11:00,2002-11-11,209
2002-11-11 07:12:00,2002-11-11,0
2002-11-11 07:13:00,2002-11-11,0
2002-11-11 07:14:00,2002-11-11,0
2002-11-11 07:15:00,2002-11-11,0
2002-11-11 07:16:00,2002-11-11,100
2002-11-11 07:17:00,2002-11-11,0
2002-11-11 07:18:00,2002-11-11,62
2002-11-11 07:19:00,2002-11-11,0
2002-11-11 07:20:00,2002-11-11,0
2002-11-11 07:21:00,2002-11-11,0
2002-11-11 07:22:00,2002-11-11,0
2002-11-11 07:23:00,2002-11-11,16
2002-11-11 07:24:00,2002-11-11,0
2002-11-11 07:25:00,2002-11-11,0
2002-11-11 07:26:00,2002-11-11,0
2002-11-11 07:27:00,2002-11-11,0
2002-11-11 07:28:00,2002-11-11,43
2002-11-11 07:29:00,2002-11-11,0
2002-11-11 07:30:00,2002-11-11,0
2002-11-11 07:31:00,2002-11-11,0
2002-11-11 07:32:00,2002-11-11,0
2002-11-11 07:33:00,2002-11-11,55
2002-11-11 07:34:00,2002-11-11,195
