timestamp,date,activity
2003-03-30 09:43:00,2003-03-30,3
2003-03-30 09:44:00,2003-03-30,0
2003-03-30 09:45:00,2003-03-30,0
2003-03-30 09:46:00,2003-03-30,0
2003-03-30 09:47:00,2003-03-30,0
2003-03-30 09:48:00,2003-03-30,0
2003-03-30 09:49:00,2003-03-30,0
2003-03-30 09:50:00,2003-03-30,17
2003-03-30 09:51:00,2003-03-30,128
2003-03-30 09:52:00,2003-03-30,0
2003-03-30 09:53:00,2003-03-30,0
2003-03-30 09:54:00,2003-03-30,0
2003-03-30 09:55:00,2003-03-30,0
2003-03-30 09:56:00,2003-03-30,0
2003-03-30 09:57:00,2003-03-30,0
2003-03-30 09:58:00,2003-03-30,0
2003-03-30 09:59:00,2003-03-30,0
2003-03-30 10:00:00,2003-03-30,0
2003-03-30 10:01:00,2003-03-30,0
2003-03-30 10:02:00,2003-03-30,0
2003-03-30 10:03:00,2003-03-30,0
2003-03-30 10:04:00,2003-03-30,0
2003-03-30 10:05:00,2003-03-30,0
2003-03-30 10:06:00,2003-03-30,0
2003-03-30 10:07:00,2003-03-30,0
2003-03-30 10:08:00,2003-03-30,0
2003-03-30 10:09:00,2003-03-30,0
2003-03-30 10:10:00,2003-03-30,0
2003-03-30 10:11:00,2003-03-30,0
2003-03-30 10:12:00,2003-03-30,0
2003-03-30 10:13:00,2003-03-30,0
2003-03-30 10:14:00,2003-03-30,0
2003-03-30 10:15:00,2003-03-30,0
2003-03-30 10:16:00,2003-03-30,0
2003-03-30 10:17:00,2003-03-30,0
2003-03-30 10:18:00,2003-03-30,0
2003-03-30 10:19:00,2003-03-30,0
2003-03-30 10:20:00,2003-03-30,90
2003-03-30 10:21:00,2003-03-30,0
2003-03-30 10:22:00,2003-03-30,0
2003-03-30 10:23:00,2003-03-30,0
2003-03-30 10:24:00,2003-03-30,0
2003-03-30 10:25:00,2003-03-30,0
2003-03-30 10:26:00,2003-03-30,0
2003-03-30 10:27:00,2003-03-30,0
2003-03-30 10:28:00,2003-03-30,0
2003-03-30 10:29:00,2003-03-30,0
2003-03-30 10:30:00,2003-03-30,0
2003-03-30 10:31:00,2003-03-30,0
2003-03-30 10:32:00,2003-03-30,0
2003-03-30 10:33:00,2003-03-30,0
2003-03-30 10:34:00,2003-03-30,0
2003-03-30 10:35:00,2003-03-30,0
2003-03-30 10:36:00,2003-03-30,0
2003-03-30 10:37:00,2003-03-30,0
2003-03-30 10:38:00,2003-03-30,0
2003-03-30 10:39:00,2003-03-30,0
2003-03-30 10:40:00,2003-03-30,41
2003-03-30 10:41:00,2003-03-30,66
2003-03-30 10:42:00,2003-03-30,0
2003-03-30 10:43:00,2003-03-30,0
2003-03-30 10:44:00,2003-03-30,0
2003-03-30 10:45:00,2003-03-30,0
2003-03-30 10:46:00,2003-03-30,0
2003-03-30 10:47:00,2003-03-30,27
2003-03-30 10:48:00,2003-03-30,33
2003-03-30 10:49:00,2003-03-30,0
2003-03-30 10:50:00,2003-03-30,0
2003-03-30 10:51:00,2003-03-30,0
2003-03-30 10:52:00,2003-03-30,0
2003-03-30 10:53:00,2003-03-30,8
2003-03-30 10:54:00,2003-03-30,0
2003-03-30 10:55:00,2003-03-30,0
2003-03-30 10:56:00,2003-03-30,0
2003-03-30 10:57:00,2003-03-30,0
2003-03-30 10:58:00,2003-03-30,0
2003-03-30 10:59:00,2003-03-30,0
2003-03-30 11:00:00,2003-03-30,0
2003-03-30 11:01:00,2003-03-30,0
2003-03-30 11:02:00,2003-03-30,0
2003-03-30 11:03:00,2003-03-30,0
2003-03-30 11:04:00,2003-03-30,0
2003-03-30 11:05:00,2003-03-30,0
2003-03-30 11:06:00,2003-03-30,0
2003-03-30 11:07:00,2003-03-30,0
2003-03-30 11:08:00,2003-03-30,0
2003-03-30 11:09:00,2003-03-30,0
2003-03-30 11:10:00,2003-03-30,0
2003-03-30 11:11:00,2003-03-30,0
2003-03-30 11:12:00,2003-03-30,0
2003-03-30 11:13:00,2003-03-30,0
2003-03-30 11:14:00,2003-03-30,0
2003-03-30 11:15:00,2003-03-30,0
2003-03-30 11:16:00,2003-03-30,0
2003-03-30 11:17:00,2003-03-30,15
2003-03-30 11:18:00,2003-03-30,0
2003-03-30 11:19:00,2003-03-30,0
2003-03-30 11:20:00,2003-03-30,0
2003-03-30 11:21:00,2003-03-30,9
2003-03-30 11:22:00,2003-03-30,0
2003-03-30 11:23:00,2003-03-30,24
2003-03-30 11:24:00,2003-03-30,0
2003-03-30 11:25:00,2003-03-30,2
2003-03-30 11:26:00,2003-03-30,3
2003-03-30 11:27:00,2003-03-30,0
2003-03-30 11:28:00,2003-03-30,47
2003-03-30 11:29:00,2003-03-30,22
2003-03-30 11:30:00,2003-03-30,0
2003-03-30 11:31:00,2003-03-30,45
2003-03-30 11:32:00,2003-03-30,0
2003-03-30 11:33:00,2003-03-30,0
2003-03-30 11:34:00,2003-03-30,9
2003-03-30 11:35:00,2003-03-30,0
2003-03-30 11:36:00,2003-03-30,0
2003-03-30 11:37:00,2003-03-30,0
2003-03-30 11:38:00,2003-03-30,0
2003-03-30 11:39:00,2003-03-30,0
2003-03-30 11:40:00,2003-03-30,186
2003-03-30 11:41:00,2003-03-30,0
2003-03-30 11:42:00,2003-03-30,0
2003-03-30 11:43:00,2003-03-30,0
2003-03-30 11:44:00,2003-03-30,66
2003-03-30 11:45:00,2003-03-30,63
2003-03-30 11:46:00,2003-03-30,0
2003-03-30 11:47:00,2003-03-30,0
2003-03-30 11:48:00,2003-03-30,0
2003-03-30 11:49:00,2003-03-30,93
2003-03-30 11:50:00,2003-03-30,18
2003-03-30 11:51:00,2003-03-30,3
2003-03-30 11:52:00,2003-03-30,57
2003-03-30 11:53:00,2003-03-30,0
2003-03-30 11:54:00,2003-03-30,0
2003-03-30 11:55:00,2003-03-30,0
2003-03-30 11:56:00,2003-03-30,199
2003-03-30 11:57:00,2003-03-30,0
2003-03-30 11:58:00,2003-03-30,0
2003-03-30 11:59:00,2003-03-30,0
2003-03-30 12:00:00,2003-03-30,0
2003-03-30 12:01:00,2003-03-30,0
2003-03-30 12:02:00,2003-03-30,0
2003-03-30 12:03:00,2003-03-30,0
2003-03-30 12:04:00,2003-03-30,0
2003-03-30 12:05:00,2003-03-30,0
2003-03-30 12:06:00,2003-03-30,0
2003-03-30 12:07:00,2003-03-30,0
2003-03-30 12:08:00,2003-03-30,0
2003-03-30 12:09:00,2003-03-30,0
2003-03-30 12:10:00,2003-03-30,0
2003-03-30 12:11:00,2003-03-30,37
2003-03-30 12:12:00,2003-03-30,0
2003-03-30 12:13:00,2003-03-30,57
2003-03-30 12:14:00,2003-03-30,15
2003-03-30 12:15:00,2003-03-30,0
2003-03-30 12:16:00,2003-03-30,57
2003-03-30 12:17:00,2003-03-30,31
2003-03-30 12:18:00,2003-03-30,11
2003-03-30 12:19:00,2003-03-30,0
2003-03-30 12:20:00,2003-03-30,0
2003-03-30 12:21:00,2003-03-30,0
2003-03-30 12:22:00,2003-03-30,0
2003-03-30 12:23:00,2003-03-30,28
2003-03-30 12:24:00,2003-03-30,128
2003-03-30 12:25:00,2003-03-30,234
2003-03-30 12:26:00,2003-03-30,510
2003-03-30 12:27:00,2003-03-30,267
2003-03-30 12:28:00,2003-03-30,213
2003-03-30 12:29:00,2003-03-30,186
2003-03-30 12:30:00,2003-03-30,1273
2003-03-30 12:31:00,2003-03-30,227
2003-03-30 12:32:00,2003-03-30,103
2003-03-30 12:33:00,2003-03-30,96
2003-03-30 12:34:00,2003-03-30,103
2003-03-30 12:35:00,2003-03-30,421
2003-03-30 12:36:00,2003-03-30,408
2003-03-30 12:37:00,2003-03-30,10
2003-03-30 12:38:00,2003-03-30,0
2003-03-30 12:39:00,2003-03-30,96
2003-03-30 12:40:00,2003-03-30,28
2003-03-30 12:41:00,2003-03-30,27
2003-03-30 12:42:00,2003-03-30,0
2003-03-30 12:43:00,2003-03-30,0
2003-03-30 12:44:00,2003-03-30,0
2003-03-30 12:45:00,2003-03-30,0
2003-03-30 12:46:00,2003-03-30,0
2003-03-30 12:47:00,2003-03-30,0
2003-03-30 12:48:00,2003-03-30,0
2003-03-30 12:49:00,2003-03-30,0
2003-03-30 12:50:00,2003-03-30,168
2003-03-30 12:51:00,2003-03-30,66
2003-03-30 12:52:00,2003-03-30,0
2003-03-30 12:53:00,2003-03-30,315
2003-03-30 12:54:00,2003-03-30,112
2003-03-30 12:55:00,2003-03-30,14
2003-03-30 12:56:00,2003-03-30,2
2003-03-30 12:57:00,2003-03-30,0
2003-03-30 12:58:00,2003-03-30,17
2003-03-30 12:59:00,2003-03-30,45
2003-03-30 13:00:00,2003-03-30,4
2003-03-30 13:01:00,2003-03-30,0
2003-03-30 13:02:00,2003-03-30,17
2003-03-30 13:03:00,2003-03-30,0
2003-03-30 13:04:00,2003-03-30,120
2003-03-30 13:05:00,2003-03-30,0
2003-03-30 13:06:00,2003-03-30,0
2003-03-30 13:07:00,2003-03-30,163
2003-03-30 13:08:00,2003-03-30,180
2003-03-30 13:09:00,2003-03-30,124
2003-03-30 13:10:00,2003-03-30,0
2003-03-30 13:11:00,2003-03-30,0
2003-03-30 13:12:00,2003-03-30,12
2003-03-30 13:13:00,2003-03-30,20
2003-03-30 13:14:00,2003-03-30,4
2003-03-30 13:15:00,2003-03-30,2
2003-03-30 13:16:00,2003-03-30,0
2003-03-30 13:17:00,2003-03-30,8
2003-03-30 13:18:00,2003-03-30,0
2003-03-30 13:19:00,2003-03-30,9
2003-03-30 13:20:00,2003-03-30,26
2003-03-30 13:21:00,2003-03-30,0
2003-03-30 13:22:00,2003-03-30,90
2003-03-30 13:23:00,2003-03-30,2
2003-03-30 13:24:00,2003-03-30,51
2003-03-30 13:25:00,2003-03-30,15
2003-03-30 13:26:00,2003-03-30,0
2003-03-30 13:27:00,2003-03-30,0
2003-03-30 13:28:00,2003-03-30,0
2003-03-30 13:29:00,2003-03-30,0
2003-03-30 13:30:00,2003-03-30,12
2003-03-30 13:31:00,2003-03-30,11
2003-03-30 13:32:00,2003-03-30,12
2003-03-30 13:33:00,2003-03-30,0
2003-03-30 13:34:00,2003-03-30,137
2003-03-30 13:35:00,2003-03-30,39
2003-03-30 13:36:00,2003-03-30,51
2003-03-30 13:37:00,2003-03-30,33
2003-03-30 13:38:00,2003-03-30,29
2003-03-30 13:39:00,2003-03-30,7
2003-03-30 13:40:00,2003-03-30,186
2003-03-30 13:41:00,2003-03-30,234
2003-03-30 13:42:00,2003-03-30,75
2003-03-30 13:43:00,2003-03-30,220
2003-03-30 13:44:00,2003-03-30,0
2003-03-30 13:45:00,2003-03-30,0
2003-03-30 13:46:00,2003-03-30,13
2003-03-30 13:47:00,2003-03-30,8
2003-03-30 13:48:00,2003-03-30,84
2003-03-30 13:49:00,2003-03-30,295
2003-03-30 13:50:00,2003-03-30,142
2003-03-30 13:51:00,2003-03-30,267
2003-03-30 13:52:00,2003-03-30,41
2003-03-30 13:53:00,2003-03-30,0
2003-03-30 13:54:00,2003-03-30,0
2003-03-30 13:55:00,2003-03-30,53
2003-03-30 13:56:00,2003-03-30,220
2003-03-30 13:57:00,2003-03-30,20
2003-03-30 13:58:00,2003-03-30,93
2003-03-30 13:59:00,2003-03-30,142
2003-03-30 14:00:00,2003-03-30,61
2003-03-30 14:01:00,2003-03-30,108
2003-03-30 14:02:00,2003-03-30,0
2003-03-30 14:03:00,2003-03-30,0
2003-03-30 14:04:00,2003-03-30,0
2003-03-30 14:05:00,2003-03-30,0
2003-03-30 14:06:00,2003-03-30,0
2003-03-30 14:07:00,2003-03-30,0
2003-03-30 14:08:00,2003-03-30,49
2003-03-30 14:09:00,2003-03-30,0
2003-03-30 14:10:00,2003-03-30,0
2003-03-30 14:11:00,2003-03-30,0
2003-03-30 14:12:00,2003-03-30,0
2003-03-30 14:13:00,2003-03-30,0
2003-03-30 14:14:00,2003-03-30,326
2003-03-30 14:15:00,2003-03-30,243
2003-03-30 14:16:00,2003-03-30,930
2003-03-30 14:17:00,2003-03-30,347
2003-03-30 14:18:00,2003-03-30,243
2003-03-30 14:19:00,2003-03-30,276
2003-03-30 14:20:00,2003-03-30,286
2003-03-30 14:21:00,2003-03-30,295
2003-03-30 14:22:00,2003-03-30,370
2003-03-30 14:23:00,2003-03-30,370
2003-03-30 14:24:00,2003-03-30,382
2003-03-30 14:25:00,2003-03-30,358
2003-03-30 14:26:00,2003-03-30,137
2003-03-30 14:27:00,2003-03-30,510
2003-03-30 14:28:00,2003-03-30,408
2003-03-30 14:29:00,2003-03-30,336
2003-03-30 14:30:00,2003-03-30,153
2003-03-30 14:31:00,2003-03-30,358
2003-03-30 14:32:00,2003-03-30,408
2003-03-30 14:33:00,2003-03-30,243
2003-03-30 14:34:00,2003-03-30,526
2003-03-30 14:35:00,2003-03-30,1159
2003-03-30 14:36:00,2003-03-30,873
2003-03-30 14:37:00,2003-03-30,206
2003-03-30 14:38:00,2003-03-30,153
2003-03-30 14:39:00,2003-03-30,24
2003-03-30 14:40:00,2003-03-30,116
2003-03-30 14:41:00,2003-03-30,193
2003-03-30 14:42:00,2003-03-30,0
2003-03-30 14:43:00,2003-03-30,33
2003-03-30 14:44:00,2003-03-30,0
2003-03-30 14:45:00,2003-03-30,421
2003-03-30 14:46:00,2003-03-30,598
2003-03-30 14:47:00,2003-03-30,637
2003-03-30 14:48:00,2003-03-30,700
2003-03-30 14:49:00,2003-03-30,1159
2003-03-30 14:50:00,2003-03-30,1089
2003-03-30 14:51:00,2003-03-30,544
2003-03-30 14:52:00,2003-03-30,463
2003-03-30 14:53:00,2003-03-30,394
2003-03-30 14:54:00,2003-03-30,243
2003-03-30 14:55:00,2003-03-30,347
2003-03-30 14:56:00,2003-03-30,108
2003-03-30 14:57:00,2003-03-30,53
2003-03-30 14:58:00,2003-03-30,267
2003-03-30 14:59:00,2003-03-30,408
2003-03-30 15:00:00,2003-03-30,295
2003-03-30 15:01:00,2003-03-30,526
2003-03-30 15:02:00,2003-03-30,220
2003-03-30 15:03:00,2003-03-30,267
2003-03-30 15:04:00,2003-03-30,315
2003-03-30 15:05:00,2003-03-30,382
2003-03-30 15:06:00,2003-03-30,142
2003-03-30 15:07:00,2003-03-30,251
2003-03-30 15:08:00,2003-03-30,51
2003-03-30 15:09:00,2003-03-30,23
2003-03-30 15:10:00,2003-03-30,18
2003-03-30 15:11:00,2003-03-30,326
2003-03-30 15:12:00,2003-03-30,561
2003-03-30 15:13:00,2003-03-30,478
2003-03-30 15:14:00,2003-03-30,286
2003-03-30 15:15:00,2003-03-30,243
2003-03-30 15:16:00,2003-03-30,2
2003-03-30 15:17:00,2003-03-30,336
2003-03-30 15:18:00,2003-03-30,598
2003-03-30 15:19:00,2003-03-30,276
2003-03-30 15:20:00,2003-03-30,259
2003-03-30 15:21:00,2003-03-30,5
2003-03-30 15:22:00,2003-03-30,3
2003-03-30 15:23:00,2003-03-30,0
2003-03-30 15:24:00,2003-03-30,10
2003-03-30 15:25:00,2003-03-30,0
2003-03-30 15:26:00,2003-03-30,0
2003-03-30 15:27:00,2003-03-30,0
2003-03-30 15:28:00,2003-03-30,0
2003-03-30 15:29:00,2003-03-30,158
2003-03-30 15:30:00,2003-03-30,29
2003-03-30 15:31:00,2003-03-30,142
2003-03-30 15:32:00,2003-03-30,84
2003-03-30 15:33:00,2003-03-30,3
2003-03-30 15:34:00,2003-03-30,35
2003-03-30 15:35:00,2003-03-30,51
2003-03-30 15:36:00,2003-03-30,0
2003-03-30 15:37:00,2003-03-30,55
2003-03-30 15:38:00,2003-03-30,0
2003-03-30 15:39:00,2003-03-30,57
2003-03-30 15:40:00,2003-03-30,3
2003-03-30 15:41:00,2003-03-30,49
2003-03-30 15:42:00,2003-03-30,0
2003-03-30 15:43:00,2003-03-30,45
2003-03-30 15:44:00,2003-03-30,66
2003-03-30 15:45:00,2003-03-30,87
2003-03-30 15:46:00,2003-03-30,0
2003-03-30 15:47:00,2003-03-30,0
2003-03-30 15:48:00,2003-03-30,206
2003-03-30 15:49:00,2003-03-30,2
2003-03-30 15:50:00,2003-03-30,30
2003-03-30 15:51:00,2003-03-30,2
2003-03-30 15:52:00,2003-03-30,5
2003-03-30 15:53:00,2003-03-30,0
2003-03-30 15:54:00,2003-03-30,30
2003-03-30 15:55:00,2003-03-30,0
2003-03-30 15:56:00,2003-03-30,55
2003-03-30 15:57:00,2003-03-30,206
2003-03-30 15:58:00,2003-03-30,39
2003-03-30 15:59:00,2003-03-30,7
2003-03-30 16:00:00,2003-03-30,0
2003-03-30 16:01:00,2003-03-30,0
2003-03-30 16:02:00,2003-03-30,2
2003-03-30 16:03:00,2003-03-30,116
2003-03-30 16:04:00,2003-03-30,0
2003-03-30 16:05:00,2003-03-30,0
2003-03-30 16:06:00,2003-03-30,0
2003-03-30 16:07:00,2003-03-30,0
2003-03-30 16:08:00,2003-03-30,0
2003-03-30 16:09:00,2003-03-30,0
2003-03-30 16:10:00,2003-03-30,0
2003-03-30 16:11:00,2003-03-30,0
2003-03-30 16:12:00,2003-03-30,19
2003-03-30 16:13:00,2003-03-30,0
2003-03-30 16:14:00,2003-03-30,10
2003-03-30 16:15:00,2003-03-30,0
2003-03-30 16:16:00,2003-03-30,0
2003-03-30 16:17:00,2003-03-30,0
2003-03-30 16:18:00,2003-03-30,0
2003-03-30 16:19:00,2003-03-30,0
2003-03-30 16:20:00,2003-03-30,0
2003-03-30 16:21:00,2003-03-30,0
2003-03-30 16:22:00,2003-03-30,0
2003-03-30 16:23:00,2003-03-30,0
2003-03-30 16:24:00,2003-03-30,0
2003-03-30 16:25:00,2003-03-30,9
2003-03-30 16:26:00,2003-03-30,0
2003-03-30 16:27:00,2003-03-30,2
2003-03-30 16:28:00,2003-03-30,61
2003-03-30 16:29:00,2003-03-30,0
2003-03-30 16:30:00,2003-03-30,0
2003-03-30 16:31:00,2003-03-30,120
2003-03-30 16:32:00,2003-03-30,2
2003-03-30 16:33:00,2003-03-30,9
2003-03-30 16:34:00,2003-03-30,5
2003-03-30 16:35:00,2003-03-30,0
2003-03-30 16:36:00,2003-03-30,28
2003-03-30 16:37:00,2003-03-30,90
2003-03-30 16:38:00,2003-03-30,0
2003-03-30 16:39:00,2003-03-30,49
2003-03-30 16:40:00,2003-03-30,0
2003-03-30 16:41:00,2003-03-30,41
2003-03-30 16:42:00,2003-03-30,0
2003-03-30 16:43:00,2003-03-30,3
2003-03-30 16:44:00,2003-03-30,22
2003-03-30 16:45:00,2003-03-30,0
2003-03-30 16:46:00,2003-03-30,0
2003-03-30 16:47:00,2003-03-30,0
2003-03-30 16:48:00,2003-03-30,6
2003-03-30 16:49:00,2003-03-30,25
2003-03-30 16:50:00,2003-03-30,26
2003-03-30 16:51:00,2003-03-30,33
2003-03-30 16:52:00,2003-03-30,10
2003-03-30 16:53:00,2003-03-30,16
2003-03-30 16:54:00,2003-03-30,0
2003-03-30 16:55:00,2003-03-30,2
2003-03-30 16:56:00,2003-03-30,37
2003-03-30 16:57:00,2003-03-30,0
2003-03-30 16:58:00,2003-03-30,0
2003-03-30 16:59:00,2003-03-30,0
2003-03-30 17:00:00,2003-03-30,0
2003-03-30 17:01:00,2003-03-30,0
2003-03-30 17:02:00,2003-03-30,0
2003-03-30 17:03:00,2003-03-30,0
2003-03-30 17:04:00,2003-03-30,142
2003-03-30 17:05:00,2003-03-30,3
2003-03-30 17:06:00,2003-03-30,33
2003-03-30 17:07:00,2003-03-30,0
2003-03-30 17:08:00,2003-03-30,26
2003-03-30 17:09:00,2003-03-30,27
2003-03-30 17:10:00,2003-03-30,78
2003-03-30 17:11:00,2003-03-30,2
2003-03-30 17:12:00,2003-03-30,0
2003-03-30 17:13:00,2003-03-30,0
2003-03-30 17:14:00,2003-03-30,11
2003-03-30 17:15:00,2003-03-30,12
2003-03-30 17:16:00,2003-03-30,0
2003-03-30 17:17:00,2003-03-30,51
2003-03-30 17:18:00,2003-03-30,13
2003-03-30 17:19:00,2003-03-30,14
2003-03-30 17:20:00,2003-03-30,0
2003-03-30 17:21:00,2003-03-30,25
2003-03-30 17:22:00,2003-03-30,29
2003-03-30 17:23:00,2003-03-30,186
2003-03-30 17:24:00,2003-03-30,0
2003-03-30 17:25:00,2003-03-30,2
2003-03-30 17:26:00,2003-03-30,39
2003-03-30 17:27:00,2003-03-30,0
2003-03-30 17:28:00,2003-03-30,0
2003-03-30 17:29:00,2003-03-30,0
2003-03-30 17:30:00,2003-03-30,28
2003-03-30 17:31:00,2003-03-30,99
2003-03-30 17:32:00,2003-03-30,336
2003-03-30 17:33:00,2003-03-30,61
2003-03-30 17:34:00,2003-03-30,43
2003-03-30 17:35:00,2003-03-30,0
2003-03-30 17:36:00,2003-03-30,0
2003-03-30 17:37:00,2003-03-30,0
2003-03-30 17:38:00,2003-03-30,0
2003-03-30 17:39:00,2003-03-30,0
2003-03-30 17:40:00,2003-03-30,39
2003-03-30 17:41:00,2003-03-30,47
2003-03-30 17:42:00,2003-03-30,116
2003-03-30 17:43:00,2003-03-30,186
2003-03-30 17:44:00,2003-03-30,69
2003-03-30 17:45:00,2003-03-30,0
2003-03-30 17:46:00,2003-03-30,0
2003-03-30 17:47:00,2003-03-30,81
2003-03-30 17:48:00,2003-03-30,0
2003-03-30 17:49:00,2003-03-30,0
2003-03-30 17:50:00,2003-03-30,8
2003-03-30 17:51:00,2003-03-30,0
2003-03-30 17:52:00,2003-03-30,0
2003-03-30 17:53:00,2003-03-30,0
2003-03-30 17:54:00,2003-03-30,0
2003-03-30 17:55:00,2003-03-30,3
2003-03-30 17:56:00,2003-03-30,0
2003-03-30 17:57:00,2003-03-30,0
2003-03-30 17:58:00,2003-03-30,0
2003-03-30 17:59:00,2003-03-30,5
2003-03-30 18:00:00,2003-03-30,16
2003-03-30 18:01:00,2003-03-30,2
2003-03-30 18:02:00,2003-03-30,6
2003-03-30 18:03:00,2003-03-30,19
2003-03-30 18:04:00,2003-03-30,137
2003-03-30 18:05:00,2003-03-30,15
2003-03-30 18:06:00,2003-03-30,137
2003-03-30 18:07:00,2003-03-30,22
2003-03-30 18:08:00,2003-03-30,84
2003-03-30 18:09:00,2003-03-30,63
2003-03-30 18:10:00,2003-03-30,18
2003-03-30 18:11:00,2003-03-30,336
2003-03-30 18:12:00,2003-03-30,108
2003-03-30 18:13:00,2003-03-30,193
2003-03-30 18:14:00,2003-03-30,2
2003-03-30 18:15:00,2003-03-30,158
2003-03-30 18:16:00,2003-03-30,267
2003-03-30 18:17:00,2003-03-30,128
2003-03-30 18:18:00,2003-03-30,0
2003-03-30 18:19:00,2003-03-30,0
2003-03-30 18:20:00,2003-03-30,7
2003-03-30 18:21:00,2003-03-30,22
2003-03-30 18:22:00,2003-03-30,0
2003-03-30 18:23:00,2003-03-30,0
2003-03-30 18:24:00,2003-03-30,0
2003-03-30 18:25:00,2003-03-30,0
2003-03-30 18:26:00,2003-03-30,3
2003-03-30 18:27:00,2003-03-30,0
2003-03-30 18:28:00,2003-03-30,116
2003-03-30 18:29:00,2003-03-30,37
2003-03-30 18:30:00,2003-03-30,128
2003-03-30 18:31:00,2003-03-30,55
2003-03-30 18:32:00,2003-03-30,234
2003-03-30 18:33:00,2003-03-30,394
2003-03-30 18:34:00,2003-03-30,14
