timestamp,date,activity
2003-03-30 22:09:00,2003-03-30,0
2003-03-30 22:10:00,2003-03-30,69
2003-03-30 22:11:00,2003-03-30,116
2003-03-30 22:12:00,2003-03-30,47
2003-03-30 22:13:00,2003-03-30,15
2003-03-30 22:14:00,2003-03-30,186
2003-03-30 22:15:00,2003-03-30,0
2003-03-30 22:16:00,2003-03-30,0
2003-03-30 22:17:00,2003-03-30,0
2003-03-30 22:18:00,2003-03-30,0
2003-03-30 22:19:00,2003-03-30,90
2003-03-30 22:20:00,2003-03-30,43
2003-03-30 22:21:00,2003-03-30,37
2003-03-30 22:22:00,2003-03-30,128
2003-03-30 22:23:00,2003-03-30,193
2003-03-30 22:24:00,2003-03-30,93
2003-03-30 22:25:00,2003-03-30,174
2003-03-30 22:26:00,2003-03-30,93
2003-03-30 22:27:00,2003-03-30,90
2003-03-30 22:28:00,2003-03-30,84
2003-03-30 22:29:00,2003-03-30,35
2003-03-30 22:30:00,2003-03-30,96
2003-03-30 22:31:00,2003-03-30,8
2003-03-30 22:32:00,2003-03-30,35
2003-03-30 22:33:00,2003-03-30,7
2003-03-30 22:34:00,2003-03-30,4
2003-03-30 22:35:00,2003-03-30,0
2003-03-30 22:36:00,2003-03-30,7
2003-03-30 22:37:00,2003-03-30,0
2003-03-30 22:38:00,2003-03-30,33
2003-03-30 22:39:00,2003-03-30,20
2003-03-30 22:40:00,2003-03-30,0
2003-03-30 22:41:00,2003-03-30,163
2003-03-30 22:42:00,2003-03-30,305
2003-03-30 22:43:00,2003-03-30,227
2003-03-30 22:44:00,2003-03-30,199
2003-03-30 22:45:00,2003-03-30,286
2003-03-30 22:46:00,2003-03-30,180
2003-03-30 22:47:00,2003-03-30,57
2003-03-30 22:48:00,2003-03-30,7
2003-03-30 22:49:00,2003-03-30,163
2003-03-30 22:50:00,2003-03-30,347
2003-03-30 22:51:00,2003-03-30,251
2003-03-30 22:52:00,2003-03-30,220
2003-03-30 22:53:00,2003-03-30,220
2003-03-30 22:54:00,2003-03-30,347
2003-03-30 22:55:00,2003-03-30,186
2003-03-30 22:56:00,2003-03-30,276
2003-03-30 22:57:00,2003-03-30,1055
2003-03-30 22:58:00,2003-03-30,820
2003-03-30 22:59:00,2003-03-30,1089
2003-03-30 23:00:00,2003-03-30,1355
2003-03-30 23:01:00,2003-03-30,1123
2003-03-30 23:02:00,2003-03-30,1684
2003-03-30 23:03:00,2003-03-30,1022
2003-03-30 23:04:00,2003-03-30,873
2003-03-30 23:05:00,2003-03-30,901
2003-03-30 23:06:00,2003-03-30,1022
2003-03-30 23:07:00,2003-03-30,1196
2003-03-30 23:08:00,2003-03-30,1089
2003-03-30 23:09:00,2003-03-30,1123
2003-03-30 23:10:00,2003-03-30,276
2003-03-30 23:11:00,2003-03-30,213
2003-03-30 23:12:00,2003-03-30,186
2003-03-30 23:13:00,2003-03-30,6
2003-03-30 23:14:00,2003-03-30,84
2003-03-30 23:15:00,2003-03-30,132
2003-03-30 23:16:00,2003-03-30,0
2003-03-30 23:17:00,2003-03-30,0
2003-03-30 23:18:00,2003-03-30,0
2003-03-30 23:19:00,2003-03-30,0
2003-03-30 23:20:00,2003-03-30,31
2003-03-30 23:21:00,2003-03-30,37
2003-03-30 23:22:00,2003-03-30,0
2003-03-30 23:23:00,2003-03-30,0
2003-03-30 23:24:00,2003-03-30,0
2003-03-30 23:25:00,2003-03-30,0
2003-03-30 23:26:00,2003-03-30,0
2003-03-30 23:27:00,2003-03-30,0
2003-03-30 23:28:00,2003-03-30,227
2003-03-30 23:29:00,2003-03-30,700
2003-03-30 23:30:00,2003-03-30,267
2003-03-30 23:31:00,2003-03-30,544
2003-03-30 23:32:00,2003-03-30,434
2003-03-30 23:33:00,2003-03-30,449
2003-03-30 23:34:00,2003-03-30,494
2003-03-30 23:35:00,2003-03-30,526
2003-03-30 23:36:00,2003-03-30,259
2003-03-30 23:37:00,2003-03-30,700
2003-03-30 23:38:00,2003-03-30,370
2003-03-30 23:39:00,2003-03-30,326
2003-03-30 23:40:00,2003-03-30,1684
2003-03-30 23:41:00,2003-03-30,1313
2003-03-30 23:42:00,2003-03-30,494
2003-03-30 23:43:00,2003-03-30,617
2003-03-30 23:44:00,2003-03-30,561
2003-03-30 23:45:00,2003-03-30,1089
2003-03-30 23:46:00,2003-03-30,276
2003-03-30 23:47:00,2003-03-30,347
2003-03-30 23:48:00,2003-03-30,286
2003-03-30 23:49:00,2003-03-30,637
2003-03-30 23:50:00,2003-03-30,180
2003-03-30 23:51:00,2003-03-30,1055
2003-03-30 23:52:00,2003-03-30,657
2003-03-30 23:53:00,2003-03-30,0
2003-03-30 23:54:00,2003-03-30,0
2003-03-30 23:55:00,2003-03-30,0
2003-03-30 23:56:00,2003-03-30,0
2003-03-30 23:57:00,2003-03-30,0
2003-03-30 23:58:00,2003-03-30,0
2003-03-30 23:59:00,2003-03-30,0
2003-03-31 00:00:00,2003-03-31,0
2003-03-31 00:01:00,2003-03-31,0
2003-03-31 00:02:00,2003-03-31,0
2003-03-31 00:03:00,2003-03-31,0
2003-03-31 00:04:00,2003-03-31,0
2003-03-31 00:05:00,2003-03-31,0
2003-03-31 00:06:00,2003-03-31,0
2003-03-31 00:07:00,2003-03-31,0
2003-03-31 00:08:00,2003-03-31,0
2003-03-31 00:09:00,2003-03-31,0
2003-03-31 00:10:00,2003-03-31,0
2003-03-31 00:11:00,2003-03-31,0
2003-03-31 00:12:00,2003-03-31,0
2003-03-31 00:13:00,2003-03-31,0
2003-03-31 00:14:00,2003-03-31,0
2003-03-31 00:15:00,2003-03-31,0
2003-03-31 00:16:00,2003-03-31,0
2003-03-31 00:17:00,2003-03-31,0
2003-03-31 00:18:00,2003-03-31,147
2003-03-31 00:19:00,2003-03-31,186
2003-03-31 00:20:00,2003-03-31,96
2003-03-31 00:21:00,2003-03-31,2
2003-03-31 00:22:00,2003-03-31,0
2003-03-31 00:23:00,2003-03-31,0
2003-03-31 00:24:00,2003-03-31,0
2003-03-31 00:25:00,2003-03-31,0
2003-03-31 00:26:00,2003-03-31,45
2003-03-31 00:27:00,2003-03-31,0
2003-03-31 00:28:00,2003-03-31,33
2003-03-31 00:29:00,2003-03-31,0
2003-03-31 00:30:00,2003-03-31,0
2003-03-31 00:31:00,2003-03-31,137
2003-03-31 00:32:00,2003-03-31,408
2003-03-31 00:33:00,2003-03-31,19
2003-03-31 00:34:00,2003-03-31,15
2003-03-31 00:35:00,2003-03-31,0
2003-03-31 00:36:00,2003-03-31,99
2003-03-31 00:37:00,2003-03-31,20
2003-03-31 00:38:00,2003-03-31,0
2003-03-31 00:39:00,2003-03-31,23
2003-03-31 00:40:00,2003-03-31,0
2003-03-31 00:41:00,2003-03-31,0
2003-03-31 00:42:00,2003-03-31,0
2003-03-31 00:43:00,2003-03-31,4
2003-03-31 00:44:00,2003-03-31,234
2003-03-31 00:45:00,2003-03-31,0
2003-03-31 00:46:00,2003-03-31,0
2003-03-31 00:47:00,2003-03-31,0
2003-03-31 00:48:00,2003-03-31,7
2003-03-31 00:49:00,2003-03-31,0
2003-03-31 00:50:00,2003-03-31,18
2003-03-31 00:51:00,2003-03-31,0
2003-03-31 00:52:00,2003-03-31,0
2003-03-31 00:53:00,2003-03-31,0
2003-03-31 00:54:00,2003-03-31,0
2003-03-31 00:55:00,2003-03-31,0
2003-03-31 00:56:00,2003-03-31,0
2003-03-31 00:57:00,2003-03-31,0
2003-03-31 00:58:00,2003-03-31,78
2003-03-31 00:59:00,2003-03-31,0
2003-03-31 01:00:00,2003-03-31,0
2003-03-31 01:01:00,2003-03-31,0
2003-03-31 01:02:00,2003-03-31,0
2003-03-31 01:03:00,2003-03-31,0
2003-03-31 01:04:00,2003-03-31,2
2003-03-31 01:05:00,2003-03-31,0
2003-03-31 01:06:00,2003-03-31,29
2003-03-31 01:07:00,2003-03-31,0
2003-03-31 01:08:00,2003-03-31,0
2003-03-31 01:09:00,2003-03-31,0
2003-03-31 01:10:00,2003-03-31,286
2003-03-31 01:11:00,2003-03-31,0
2003-03-31 01:12:00,2003-03-31,0
2003-03-31 01:13:00,2003-03-31,0
2003-03-31 01:14:00,2003-03-31,0
2003-03-31 01:15:00,2003-03-31,3
2003-03-31 01:16:00,2003-03-31,0
2003-03-31 01:17:00,2003-03-31,0
2003-03-31 01:18:00,2003-03-31,0
2003-03-31 01:19:00,2003-03-31,0
2003-03-31 01:20:00,2003-03-31,0
2003-03-31 01:21:00,2003-03-31,0
2003-03-31 01:22:00,2003-03-31,0
2003-03-31 01:23:00,2003-03-31,0
2003-03-31 01:24:00,2003-03-31,0
2003-03-31 01:25:00,2003-03-31,0
2003-03-31 01:26:00,2003-03-31,0
2003-03-31 01:27:00,2003-03-31,0
2003-03-31 01:28:00,2003-03-31,0
2003-03-31 01:29:00,2003-03-31,0
2003-03-31 01:30:00,2003-03-31,0
2003-03-31 01:31:00,2003-03-31,0
2003-03-31 01:32:00,2003-03-31,0
2003-03-31 01:33:00,2003-03-31,0
2003-03-31 01:34:00,2003-03-31,0
2003-03-31 01:35:00,2003-03-31,0
2003-03-31 01:36:00,2003-03-31,0
2003-03-31 01:37:00,2003-03-31,0
2003-03-31 01:38:00,2003-03-31,0
2003-03-31 01:39:00,2003-03-31,0
2003-03-31 01:40:00,2003-03-31,0
2003-03-31 01:41:00,2003-03-31,0
2003-03-31 01:42:00,2003-03-31,0
2003-03-31 01:43:00,2003-03-31,0
2003-03-31 01:44:00,2003-03-31,0
2003-03-31 01:45:00,2003-03-31,0
2003-03-31 01:46:00,2003-03-31,0
2003-03-31 01:47:00,2003-03-31,0
2003-03-31 01:48:00,2003-03-31,0
2003-03-31 01:49:00,2003-03-31,147
2003-03-31 01:50:00,2003-03-31,53
2003-03-31 01:51:00,2003-03-31,0
2003-03-31 01:52:00,2003-03-31,11
2003-03-31 01:53:00,2003-03-31,3
2003-03-31 01:54:00,2003-03-31,0
2003-03-31 01:55:00,2003-03-31,0
2003-03-31 01:56:00,2003-03-31,0
2003-03-31 01:57:00,2003-03-31,0
2003-03-31 01:58:00,2003-03-31,0
2003-03-31 01:59:00,2003-03-31,0
2003-03-31 02:00:00,2003-03-31,0
2003-03-31 02:01:00,2003-03-31,0
2003-03-31 02:02:00,2003-03-31,0
2003-03-31 02:03:00,2003-03-31,0
2003-03-31 02:04:00,2003-03-31,0
2003-03-31 02:05:00,2003-03-31,0
2003-03-31 02:06:00,2003-03-31,0
2003-03-31 02:07:00,2003-03-31,0
2003-03-31 02:08:00,2003-03-31,0
2003-03-31 02:09:00,2003-03-31,0
2003-03-31 02:10:00,2003-03-31,0
2003-03-31 02:11:00,2003-03-31,0
2003-03-31 02:12:00,2003-03-31,0
2003-03-31 02:13:00,2003-03-31,0
2003-03-31 02:14:00,2003-03-31,234
2003-03-31 02:15:00,2003-03-31,0
2003-03-31 02:16:00,2003-03-31,0
2003-03-31 02:17:00,2003-03-31,0
2003-03-31 02:18:00,2003-03-31,0
2003-03-31 02:19:00,2003-03-31,0
2003-03-31 02:20:00,2003-03-31,0
2003-03-31 02:21:00,2003-03-31,0
2003-03-31 02:22:00,2003-03-31,0
2003-03-31 02:23:00,2003-03-31,0
2003-03-31 02:24:00,2003-03-31,0
2003-03-31 02:25:00,2003-03-31,0
2003-03-31 02:26:00,2003-03-31,0
2003-03-31 02:27:00,2003-03-31,0
2003-03-31 02:28:00,2003-03-31,0
2003-03-31 02:29:00,2003-03-31,0
2003-03-31 02:30:00,2003-03-31,0
2003-03-31 02:31:00,2003-03-31,0
2003-03-31 02:32:00,2003-03-31,0
2003-03-31 02:33:00,2003-03-31,0
2003-03-31 02:34:00,2003-03-31,0
2003-03-31 02:35:00,2003-03-31,0
2003-03-31 02:36:00,2003-03-31,0
2003-03-31 02:37:00,2003-03-31,0
2003-03-31 02:38:00,2003-03-31,0
2003-03-31 02:39:00,2003-03-31,0
2003-03-31 02:40:00,2003-03-31,132
2003-03-31 02:41:00,2003-03-31,0
2003-03-31 02:42:00,2003-03-31,0
2003-03-31 02:43:00,2003-03-31,66
2003-03-31 02:44:00,2003-03-31,13
2003-03-31 02:45:00,2003-03-31,108
2003-03-31 02:46:00,2003-03-31,4
2003-03-31 02:47:00,2003-03-31,0
2003-03-31 02:48:00,2003-03-31,0
2003-03-31 02:49:00,2003-03-31,0
2003-03-31 02:50:00,2003-03-31,0
2003-03-31 02:51:00,2003-03-31,0
2003-03-31 02:52:00,2003-03-31,0
2003-03-31 02:53:00,2003-03-31,0
2003-03-31 02:54:00,2003-03-31,0
2003-03-31 02:55:00,2003-03-31,0
2003-03-31 02:56:00,2003-03-31,0
2003-03-31 02:57:00,2003-03-31,0
2003-03-31 02:58:00,2003-03-31,0
2003-03-31 02:59:00,2003-03-31,0
2003-03-31 03:00:00,2003-03-31,0
2003-03-31 03:01:00,2003-03-31,0
2003-03-31 03:02:00,2003-03-31,0
2003-03-31 03:03:00,2003-03-31,0
2003-03-31 03:04:00,2003-03-31,0
2003-03-31 03:05:00,2003-03-31,0
2003-03-31 03:06:00,2003-03-31,0
2003-03-31 03:07:00,2003-03-31,0
2003-03-31 03:08:00,2003-03-31,0
2003-03-31 03:09:00,2003-03-31,96
2003-03-31 03:10:00,2003-03-31,0
2003-03-31 03:11:00,2003-03-31,0
2003-03-31 03:12:00,2003-03-31,0
2003-03-31 03:13:00,2003-03-31,0
2003-03-31 03:14:00,2003-03-31,0
2003-03-31 03:15:00,2003-03-31,0
2003-03-31 03:16:00,2003-03-31,0
2003-03-31 03:17:00,2003-03-31,0
2003-03-31 03:18:00,2003-03-31,0
2003-03-31 03:19:00,2003-03-31,0
2003-03-31 03:20:00,2003-03-31,0
2003-03-31 03:21:00,2003-03-31,0
2003-03-31 03:22:00,2003-03-31,0
2003-03-31 03:23:00,2003-03-31,0
2003-03-31 03:24:00,2003-03-31,0
2003-03-31 03:25:00,2003-03-31,0
2003-03-31 03:26:00,2003-03-31,0
2003-03-31 03:27:00,2003-03-31,0
2003-03-31 03:28:00,2003-03-31,0
2003-03-31 03:29:00,2003-03-31,0
2003-03-31 03:30:00,2003-03-31,0
2003-03-31 03:31:00,2003-03-31,0
2003-03-31 03:32:00,2003-03-31,0
2003-03-31 03:33:00,2003-03-31,0
2003-03-31 03:34:00,2003-03-31,0
2003-03-31 03:35:00,2003-03-31,0
2003-03-31 03:36:00,2003-03-31,0
2003-03-31 03:37:00,2003-03-31,0
2003-03-31 03:38:00,2003-03-31,0
2003-03-31 03:39:00,2003-03-31,0
2003-03-31 03:40:00,2003-03-31,0
2003-03-31 03:41:00,2003-03-31,0
2003-03-31 03:42:00,2003-03-31,0
2003-03-31 03:43:00,2003-03-31,0
2003-03-31 03:44:00,2003-03-31,0
2003-03-31 03:45:00,2003-03-31,0
2003-03-31 03:46:00,2003-03-31,0
2003-03-31 03:47:00,2003-03-31,0
2003-03-31 03:48:00,2003-03-31,0
2003-03-31 03:49:00,2003-03-31,0
2003-03-31 03:50:00,2003-03-31,0
2003-03-31 03:51:00,2003-03-31,0
2003-03-31 03:52:00,2003-03-31,0
2003-03-31 03:53:00,2003-03-31,0
2003-03-31 03:54:00,2003-03-31,0
2003-03-31 03:55:00,2003-03-31,0
2003-03-31 03:56:00,2003-03-31,147
2003-03-31 03:57:00,2003-03-31,0
2003-03-31 03:58:00,2003-03-31,0
2003-03-31 03:59:00,2003-03-31,0
2003-03-31 04:00:00,2003-03-31,0
2003-03-31 04:01:00,2003-03-31,0
2003-03-31 04:02:00,2003-03-31,0
2003-03-31 04:03:00,2003-03-31,186
2003-03-31 04:04:00,2003-03-31,0
2003-03-31 04:05:00,2003-03-31,0
2003-03-31 04:06:00,2003-03-31,9
2003-03-31 04:07:00,2003-03-31,0
2003-03-31 04:08:00,2003-03-31,0
2003-03-31 04:09:00,2003-03-31,0
2003-03-31 04:10:00,2003-03-31,0
2003-03-31 04:11:00,2003-03-31,0
2003-03-31 04:12:00,2003-03-31,0
2003-03-31 04:13:00,2003-03-31,30
2003-03-31 04:14:00,2003-03-31,2
2003-03-31 04:15:00,2003-03-31,57
2003-03-31 04:16:00,2003-03-31,0
2003-03-31 04:17:00,2003-03-31,0
2003-03-31 04:18:00,2003-03-31,0
2003-03-31 04:19:00,2003-03-31,2
2003-03-31 04:20:00,2003-03-31,0
2003-03-31 04:21:00,2003-03-31,0
2003-03-31 04:22:00,2003-03-31,2
2003-03-31 04:23:00,2003-03-31,10
2003-03-31 04:24:00,2003-03-31,0
2003-03-31 04:25:00,2003-03-31,0
2003-03-31 04:26:00,2003-03-31,0
2003-03-31 04:27:00,2003-03-31,41
2003-03-31 04:28:00,2003-03-31,17
2003-03-31 04:29:00,2003-03-31,0
2003-03-31 04:30:00,2003-03-31,57
2003-03-31 04:31:00,2003-03-31,2
2003-03-31 04:32:00,2003-03-31,16
2003-03-31 04:33:00,2003-03-31,17
2003-03-31 04:34:00,2003-03-31,29
2003-03-31 04:35:00,2003-03-31,4
2003-03-31 04:36:00,2003-03-31,213
2003-03-31 04:37:00,2003-03-31,0
2003-03-31 04:38:00,2003-03-31,0
2003-03-31 04:39:00,2003-03-31,0
2003-03-31 04:40:00,2003-03-31,0
2003-03-31 04:41:00,2003-03-31,0
2003-03-31 04:42:00,2003-03-31,0
2003-03-31 04:43:00,2003-03-31,0
2003-03-31 04:44:00,2003-03-31,0
2003-03-31 04:45:00,2003-03-31,0
2003-03-31 04:46:00,2003-03-31,0
2003-03-31 04:47:00,2003-03-31,0
2003-03-31 04:48:00,2003-03-31,3
2003-03-31 04:49:00,2003-03-31,0
2003-03-31 04:50:00,2003-03-31,0
2003-03-31 04:51:00,2003-03-31,0
2003-03-31 04:52:00,2003-03-31,0
2003-03-31 04:53:00,2003-03-31,0
2003-03-31 04:54:00,2003-03-31,0
2003-03-31 04:55:00,2003-03-31,0
2003-03-31 04:56:00,2003-03-31,0
2003-03-31 04:57:00,2003-03-31,0
2003-03-31 04:58:00,2003-03-31,0
2003-03-31 04:59:00,2003-03-31,0
2003-03-31 05:00:00,2003-03-31,0
2003-03-31 05:01:00,2003-03-31,0
2003-03-31 05:02:00,2003-03-31,0
2003-03-31 05:03:00,2003-03-31,0
2003-03-31 05:04:00,2003-03-31,0
2003-03-31 05:05:00,2003-03-31,0
2003-03-31 05:06:00,2003-03-31,0
2003-03-31 05:07:00,2003-03-31,0
2003-03-31 05:08:00,2003-03-31,0
2003-03-31 05:09:00,2003-03-31,0
2003-03-31 05:10:00,2003-03-31,0
2003-03-31 05:11:00,2003-03-31,0
2003-03-31 05:12:00,2003-03-31,0
2003-03-31 05:13:00,2003-03-31,0
2003-03-31 05:14:00,2003-03-31,0
2003-03-31 05:15:00,2003-03-31,0
2003-03-31 05:16:00,2003-03-31,0
2003-03-31 05:17:00,2003-03-31,0
2003-03-31 05:18:00,2003-03-31,0
2003-03-31 05:19:00,2003-03-31,0
2003-03-31 05:20:00,2003-03-31,0
2003-03-31 05:21:00,2003-03-31,0
2003-03-31 05:22:00,2003-03-31,0
2003-03-31 05:23:00,2003-03-31,0
2003-03-31 05:24:00,2003-03-31,0
2003-03-31 05:25:00,2003-03-31,0
2003-03-31 05:26:00,2003-03-31,47
2003-03-31 05:27:00,2003-03-31,0
2003-03-31 05:28:00,2003-03-31,0
2003-03-31 05:29:00,2003-03-31,0
2003-03-31 05:30:00,2003-03-31,0
2003-03-31 05:31:00,2003-03-31,0
2003-03-31 05:32:00,2003-03-31,0
2003-03-31 05:33:00,2003-03-31,8
2003-03-31 05:34:00,2003-03-31,0
2003-03-31 05:35:00,2003-03-31,0
2003-03-31 05:36:00,2003-03-31,0
2003-03-31 05:37:00,2003-03-31,13
2003-03-31 05:38:00,2003-03-31,0
2003-03-31 05:39:00,2003-03-31,0
2003-03-31 05:40:00,2003-03-31,0
2003-03-31 05:41:00,2003-03-31,0
2003-03-31 05:42:00,2003-03-31,0
2003-03-31 05:43:00,2003-03-31,0
2003-03-31 05:44:00,2003-03-31,0
2003-03-31 05:45:00,2003-03-31,0
2003-03-31 05:46:00,2003-03-31,0
2003-03-31 05:47:00,2003-03-31,0
2003-03-31 05:48:00,2003-03-31,0
2003-03-31 05:49:00,2003-03-31,3
2003-03-31 05:50:00,2003-03-31,0
2003-03-31 05:51:00,2003-03-31,0
2003-03-31 05:52:00,2003-03-31,0
2003-03-31 05:53:00,2003-03-31,14
2003-03-31 05:54:00,2003-03-31,0
2003-03-31 05:55:00,2003-03-31,0
2003-03-31 05:56:00,2003-03-31,0
2003-03-31 05:57:00,2003-03-31,220
2003-03-31 05:58:00,2003-03-31,0
2003-03-31 05:59:00,2003-03-31,0
