timestamp,date,activity
2003-03-30 22:05:00,2003-03-30,734
2003-03-30 22:06:00,2003-03-30,250
2003-03-30 22:07:00,2003-03-30,184
2003-03-30 22:08:00,2003-03-30,250
2003-03-30 22:09:00,2003-03-30,91
2003-03-30 22:10:00,2003-03-30,919
2003-03-30 22:11:00,2003-03-30,1521
2003-03-30 22:12:00,2003-03-30,1954
2003-03-30 22:13:00,2003-03-30,1780
2003-03-30 22:14:00,2003-03-30,1894
2003-03-30 22:15:00,2003-03-30,1341
2003-03-30 22:16:00,2003-03-30,1836
2003-03-30 22:17:00,2003-03-30,1725
2003-03-30 22:18:00,2003-03-30,1725
2003-03-30 22:19:00,2003-03-30,862
2003-03-30 22:20:00,2003-03-30,411
2003-03-30 22:21:00,2003-03-30,1010
2003-03-30 22:22:00,2003-03-30,1384
2003-03-30 22:23:00,2003-03-30,1620
2003-03-30 22:24:00,2003-03-30,1725
2003-03-30 22:25:00,2003-03-30,1474
2003-03-30 22:26:00,2003-03-30,1474
2003-03-30 22:27:00,2003-03-30,1521
2003-03-30 22:28:00,2003-03-30,1428
2003-03-30 22:29:00,2003-03-30,1836
2003-03-30 22:30:00,2003-03-30,2146
2003-03-30 22:31:00,2003-03-30,1672
2003-03-30 22:32:00,2003-03-30,1428
2003-03-30 22:33:00,2003-03-30,1521
2003-03-30 22:34:00,2003-03-30,1954
2003-03-30 22:35:00,2003-03-30,1620
2003-03-30 22:36:00,2003-03-30,1221
2003-03-30 22:37:00,2003-03-30,1672
2003-03-30 22:38:00,2003-03-30,862
2003-03-30 22:39:00,2003-03-30,1182
2003-03-30 22:40:00,2003-03-30,862
2003-03-30 22:41:00,2003-03-30,1182
2003-03-30 22:42:00,2003-03-30,1341
2003-03-30 22:43:00,2003-03-30,139
2003-03-30 22:44:00,2003-03-30,12
2003-03-30 22:45:00,2003-03-30,120
2003-03-30 22:46:00,2003-03-30,67
2003-03-30 22:47:00,2003-03-30,125
2003-03-30 22:48:00,2003-03-30,98
2003-03-30 22:49:00,2003-03-30,49
2003-03-30 22:50:00,2003-03-30,125
2003-03-30 22:51:00,2003-03-30,12
2003-03-30 22:52:00,2003-03-30,111
2003-03-30 22:53:00,2003-03-30,296
2003-03-30 22:54:00,2003-03-30,130
2003-03-30 22:55:00,2003-03-30,306
2003-03-30 22:56:00,2003-03-30,268
2003-03-30 22:57:00,2003-03-30,102
2003-03-30 22:58:00,2003-03-30,130
2003-03-30 22:59:00,2003-03-30,35
2003-03-30 23:00:00,2003-03-30,219
2003-03-30 23:01:00,2003-03-30,227
2003-03-30 23:02:00,2003-03-30,328
2003-03-30 23:03:00,2003-03-30,212
2003-03-30 23:04:00,2003-03-30,148
2003-03-30 23:05:00,2003-03-30,116
2003-03-30 23:06:00,2003-03-30,667
2003-03-30 23:07:00,2003-03-30,172
2003-03-30 23:08:00,2003-03-30,317
2003-03-30 23:09:00,2003-03-30,338
2003-03-30 23:10:00,2003-03-30,373
2003-03-30 23:11:00,2003-03-30,349
2003-03-30 23:12:00,2003-03-30,386
2003-03-30 23:13:00,2003-03-30,349
2003-03-30 23:14:00,2003-03-30,349
2003-03-30 23:15:00,2003-03-30,306
2003-03-30 23:16:00,2003-03-30,184
2003-03-30 23:17:00,2003-03-30,11
2003-03-30 23:18:00,2003-03-30,49
2003-03-30 23:19:00,2003-03-30,107
2003-03-30 23:20:00,2003-03-30,143
2003-03-30 23:21:00,2003-03-30,143
2003-03-30 23:22:00,2003-03-30,30
2003-03-30 23:23:00,2003-03-30,143
2003-03-30 23:24:00,2003-03-30,116
2003-03-30 23:25:00,2003-03-30,166
2003-03-30 23:26:00,2003-03-30,317
2003-03-30 23:27:00,2003-03-30,98
2003-03-30 23:28:00,2003-03-30,134
2003-03-30 23:29:00,2003-03-30,111
2003-03-30 23:30:00,2003-03-30,76
2003-03-30 23:31:00,2003-03-30,76
2003-03-30 23:32:00,2003-03-30,79
2003-03-30 23:33:00,2003-03-30,317
2003-03-30 23:34:00,2003-03-30,190
2003-03-30 23:35:00,2003-03-30,82
2003-03-30 23:36:00,2003-03-30,139
2003-03-30 23:37:00,2003-03-30,55
2003-03-30 23:38:00,2003-03-30,76
2003-03-30 23:39:00,2003-03-30,533
2003-03-30 23:40:00,2003-03-30,85
2003-03-30 23:41:00,2003-03-30,82
2003-03-30 23:42:00,2003-03-30,148
2003-03-30 23:43:00,2003-03-30,49
2003-03-30 23:44:00,2003-03-30,204
2003-03-30 23:45:00,2003-03-30,948
2003-03-30 23:46:00,2003-03-30,948
2003-03-30 23:47:00,2003-03-30,1221
2003-03-30 23:48:00,2003-03-30,2080
2003-03-30 23:49:00,2003-03-30,1620
2003-03-30 23:50:00,2003-03-30,1428
2003-03-30 23:51:00,2003-03-30,1182
2003-03-30 23:52:00,2003-03-30,1521
2003-03-30 23:53:00,2003-03-30,948
2003-03-30 23:54:00,2003-03-30,1384
2003-03-30 23:55:00,2003-03-30,1570
2003-03-30 23:56:00,2003-03-30,1182
2003-03-30 23:57:00,2003-03-30,2016
2003-03-30 23:58:00,2003-03-30,1521
2003-03-30 23:59:00,2003-03-30,1042
2003-03-31 00:00:00,2003-03-31,250
2003-03-31 00:01:00,2003-03-31,286
2003-03-31 00:02:00,2003-03-31,439
2003-03-31 00:03:00,2003-03-31,120
2003-03-31 00:04:00,2003-03-31,134
2003-03-31 00:05:00,2003-03-31,783
2003-03-31 00:06:00,2003-03-31,154
2003-03-31 00:07:00,2003-03-31,338
2003-03-31 00:08:00,2003-03-31,30
2003-03-31 00:09:00,2003-03-31,0
2003-03-31 00:10:00,2003-03-31,0
2003-03-31 00:11:00,2003-03-31,0
2003-03-31 00:12:00,2003-03-31,0
2003-03-31 00:13:00,2003-03-31,35
2003-03-31 00:14:00,2003-03-31,0
2003-03-31 00:15:00,2003-03-31,0
2003-03-31 00:16:00,2003-03-31,0
2003-03-31 00:17:00,2003-03-31,0
2003-03-31 00:18:00,2003-03-31,454
2003-03-31 00:19:00,2003-03-31,0
2003-03-31 00:20:00,2003-03-31,0
2003-03-31 00:21:00,2003-03-31,0
2003-03-31 00:22:00,2003-03-31,3
2003-03-31 00:23:00,2003-03-31,0
2003-03-31 00:24:00,2003-03-31,235
2003-03-31 00:25:00,2003-03-31,88
2003-03-31 00:26:00,2003-03-31,0
2003-03-31 00:27:00,2003-03-31,0
2003-03-31 00:28:00,2003-03-31,0
2003-03-31 00:29:00,2003-03-31,568
2003-03-31 00:30:00,2003-03-31,24
2003-03-31 00:31:00,2003-03-31,0
2003-03-31 00:32:00,2003-03-31,0
2003-03-31 00:33:00,2003-03-31,98
2003-03-31 00:34:00,2003-03-31,0
2003-03-31 00:35:00,2003-03-31,148
2003-03-31 00:36:00,2003-03-31,35
2003-03-31 00:37:00,2003-03-31,0
2003-03-31 00:38:00,2003-03-31,0
2003-03-31 00:39:00,2003-03-31,0
2003-03-31 00:40:00,2003-03-31,0
2003-03-31 00:41:00,2003-03-31,0
2003-03-31 00:42:00,2003-03-31,0
2003-03-31 00:43:00,2003-03-31,154
2003-03-31 00:44:00,2003-03-31,277
2003-03-31 00:45:00,2003-03-31,76
2003-03-31 00:46:00,2003-03-31,125
2003-03-31 00:47:00,2003-03-31,12
2003-03-31 00:48:00,2003-03-31,6
2003-03-31 00:49:00,2003-03-31,12
2003-03-31 00:50:00,2003-03-31,3
2003-03-31 00:51:00,2003-03-31,0
2003-03-31 00:52:00,2003-03-31,0
2003-03-31 00:53:00,2003-03-31,0
2003-03-31 00:54:00,2003-03-31,0
2003-03-31 00:55:00,2003-03-31,0
2003-03-31 00:56:00,2003-03-31,0
2003-03-31 00:57:00,2003-03-31,0
2003-03-31 00:58:00,2003-03-31,0
2003-03-31 00:59:00,2003-03-31,0
2003-03-31 01:00:00,2003-03-31,34
2003-03-31 01:01:00,2003-03-31,0
2003-03-31 01:02:00,2003-03-31,0
2003-03-31 01:03:00,2003-03-31,0
2003-03-31 01:04:00,2003-03-31,0
2003-03-31 01:05:00,2003-03-31,0
2003-03-31 01:06:00,2003-03-31,411
2003-03-31 01:07:00,2003-03-31,0
2003-03-31 01:08:00,2003-03-31,0
2003-03-31 01:09:00,2003-03-31,0
2003-03-31 01:10:00,2003-03-31,0
2003-03-31 01:11:00,2003-03-31,0
2003-03-31 01:12:00,2003-03-31,0
2003-03-31 01:13:00,2003-03-31,0
2003-03-31 01:14:00,2003-03-31,0
2003-03-31 01:15:00,2003-03-31,0
2003-03-31 01:16:00,2003-03-31,0
2003-03-31 01:17:00,2003-03-31,0
2003-03-31 01:18:00,2003-03-31,0
2003-03-31 01:19:00,2003-03-31,0
2003-03-31 01:20:00,2003-03-31,0
2003-03-31 01:21:00,2003-03-31,0
2003-03-31 01:22:00,2003-03-31,0
2003-03-31 01:23:00,2003-03-31,0
2003-03-31 01:24:00,2003-03-31,0
2003-03-31 01:25:00,2003-03-31,0
2003-03-31 01:26:00,2003-03-31,0
2003-03-31 01:27:00,2003-03-31,0
2003-03-31 01:28:00,2003-03-31,0
2003-03-31 01:29:00,2003-03-31,0
2003-03-31 01:30:00,2003-03-31,0
2003-03-31 01:31:00,2003-03-31,0
2003-03-31 01:32:00,2003-03-31,0
2003-03-31 01:33:00,2003-03-31,0
2003-03-31 01:34:00,2003-03-31,0
2003-03-31 01:35:00,2003-03-31,0
2003-03-31 01:36:00,2003-03-31,0
2003-03-31 01:37:00,2003-03-31,0
2003-03-31 01:38:00,2003-03-31,0
2003-03-31 01:39:00,2003-03-31,0
2003-03-31 01:40:00,2003-03-31,0
2003-03-31 01:41:00,2003-03-31,0
2003-03-31 01:42:00,2003-03-31,0
2003-03-31 01:43:00,2003-03-31,0
2003-03-31 01:44:00,2003-03-31,0
2003-03-31 01:45:00,2003-03-31,0
2003-03-31 01:46:00,2003-03-31,0
2003-03-31 01:47:00,2003-03-31,0
2003-03-31 01:48:00,2003-03-31,0
2003-03-31 01:49:00,2003-03-31,0
2003-03-31 01:50:00,2003-03-31,0
2003-03-31 01:51:00,2003-03-31,0
2003-03-31 01:52:00,2003-03-31,0
2003-03-31 01:53:00,2003-03-31,0
2003-03-31 01:54:00,2003-03-31,0
2003-03-31 01:55:00,2003-03-31,0
2003-03-31 01:56:00,2003-03-31,0
2003-03-31 01:57:00,2003-03-31,0
2003-03-31 01:58:00,2003-03-31,0
2003-03-31 01:59:00,2003-03-31,0
2003-03-31 02:00:00,2003-03-31,0
2003-03-31 02:01:00,2003-03-31,0
2003-03-31 02:02:00,2003-03-31,0
2003-03-31 02:03:00,2003-03-31,0
2003-03-31 02:04:00,2003-03-31,0
2003-03-31 02:05:00,2003-03-31,0
2003-03-31 02:06:00,2003-03-31,0
2003-03-31 02:07:00,2003-03-31,0
2003-03-31 02:08:00,2003-03-31,0
2003-03-31 02:09:00,2003-03-31,0
2003-03-31 02:10:00,2003-03-31,0
2003-03-31 02:11:00,2003-03-31,116
2003-03-31 02:12:00,2003-03-31,0
2003-03-31 02:13:00,2003-03-31,61
2003-03-31 02:14:00,2003-03-31,18
2003-03-31 02:15:00,2003-03-31,0
2003-03-31 02:16:00,2003-03-31,0
2003-03-31 02:17:00,2003-03-31,0
2003-03-31 02:18:00,2003-03-31,0
2003-03-31 02:19:00,2003-03-31,85
2003-03-31 02:20:00,2003-03-31,0
2003-03-31 02:21:00,2003-03-31,0
2003-03-31 02:22:00,2003-03-31,0
2003-03-31 02:23:00,2003-03-31,0
2003-03-31 02:24:00,2003-03-31,0
2003-03-31 02:25:00,2003-03-31,0
2003-03-31 02:26:00,2003-03-31,0
2003-03-31 02:27:00,2003-03-31,37
2003-03-31 02:28:00,2003-03-31,0
2003-03-31 02:29:00,2003-03-31,0
2003-03-31 02:30:00,2003-03-31,0
2003-03-31 02:31:00,2003-03-31,0
2003-03-31 02:32:00,2003-03-31,0
2003-03-31 02:33:00,2003-03-31,0
2003-03-31 02:34:00,2003-03-31,0
2003-03-31 02:35:00,2003-03-31,0
2003-03-31 02:36:00,2003-03-31,166
2003-03-31 02:37:00,2003-03-31,120
2003-03-31 02:38:00,2003-03-31,0
2003-03-31 02:39:00,2003-03-31,0
2003-03-31 02:40:00,2003-03-31,0
2003-03-31 02:41:00,2003-03-31,0
2003-03-31 02:42:00,2003-03-31,64
2003-03-31 02:43:00,2003-03-31,0
2003-03-31 02:44:00,2003-03-31,73
2003-03-31 02:45:00,2003-03-31,5
2003-03-31 02:46:00,2003-03-31,3
2003-03-31 02:47:00,2003-03-31,0
2003-03-31 02:48:00,2003-03-31,0
2003-03-31 02:49:00,2003-03-31,0
2003-03-31 02:50:00,2003-03-31,0
2003-03-31 02:51:00,2003-03-31,0
2003-03-31 02:52:00,2003-03-31,0
2003-03-31 02:53:00,2003-03-31,0
2003-03-31 02:54:00,2003-03-31,0
2003-03-31 02:55:00,2003-03-31,0
2003-03-31 02:56:00,2003-03-31,0
2003-03-31 02:57:00,2003-03-31,0
2003-03-31 02:58:00,2003-03-31,0
2003-03-31 02:59:00,2003-03-31,0
2003-03-31 03:00:00,2003-03-31,0
2003-03-31 03:01:00,2003-03-31,0
2003-03-31 03:02:00,2003-03-31,0
2003-03-31 03:03:00,2003-03-31,0
2003-03-31 03:04:00,2003-03-31,0
2003-03-31 03:05:00,2003-03-31,0
2003-03-31 03:06:00,2003-03-31,154
2003-03-31 03:07:00,2003-03-31,0
2003-03-31 03:08:00,2003-03-31,70
2003-03-31 03:09:00,2003-03-31,143
2003-03-31 03:10:00,2003-03-31,0
2003-03-31 03:11:00,2003-03-31,0
2003-03-31 03:12:00,2003-03-31,0
2003-03-31 03:13:00,2003-03-31,0
2003-03-31 03:14:00,2003-03-31,0
2003-03-31 03:15:00,2003-03-31,130
2003-03-31 03:16:00,2003-03-31,0
2003-03-31 03:17:00,2003-03-31,0
2003-03-31 03:18:00,2003-03-31,15
2003-03-31 03:19:00,2003-03-31,0
2003-03-31 03:20:00,2003-03-31,139
2003-03-31 03:21:00,2003-03-31,0
2003-03-31 03:22:00,2003-03-31,235
2003-03-31 03:23:00,2003-03-31,0
2003-03-31 03:24:00,2003-03-31,0
2003-03-31 03:25:00,2003-03-31,30
2003-03-31 03:26:00,2003-03-31,111
2003-03-31 03:27:00,2003-03-31,64
2003-03-31 03:28:00,2003-03-31,0
2003-03-31 03:29:00,2003-03-31,0
2003-03-31 03:30:00,2003-03-31,67
2003-03-31 03:31:00,2003-03-31,0
2003-03-31 03:32:00,2003-03-31,0
2003-03-31 03:33:00,2003-03-31,0
2003-03-31 03:34:00,2003-03-31,0
2003-03-31 03:35:00,2003-03-31,73
2003-03-31 03:36:00,2003-03-31,0
2003-03-31 03:37:00,2003-03-31,0
2003-03-31 03:38:00,2003-03-31,20
2003-03-31 03:39:00,2003-03-31,70
2003-03-31 03:40:00,2003-03-31,0
2003-03-31 03:41:00,2003-03-31,35
2003-03-31 03:42:00,2003-03-31,0
2003-03-31 03:43:00,2003-03-31,102
2003-03-31 03:44:00,2003-03-31,0
2003-03-31 03:45:00,2003-03-31,9
2003-03-31 03:46:00,2003-03-31,0
2003-03-31 03:47:00,2003-03-31,0
2003-03-31 03:48:00,2003-03-31,0
2003-03-31 03:49:00,2003-03-31,0
2003-03-31 03:50:00,2003-03-31,52
2003-03-31 03:51:00,2003-03-31,0
2003-03-31 03:52:00,2003-03-31,160
2003-03-31 03:53:00,2003-03-31,0
2003-03-31 03:54:00,2003-03-31,0
2003-03-31 03:55:00,2003-03-31,3
2003-03-31 03:56:00,2003-03-31,0
2003-03-31 03:57:00,2003-03-31,0
2003-03-31 03:58:00,2003-03-31,0
2003-03-31 03:59:00,2003-03-31,8
2003-03-31 04:00:00,2003-03-31,0
2003-03-31 04:01:00,2003-03-31,139
2003-03-31 04:02:00,2003-03-31,0
2003-03-31 04:03:00,2003-03-31,0
2003-03-31 04:04:00,2003-03-31,41
2003-03-31 04:05:00,2003-03-31,0
2003-03-31 04:06:00,2003-03-31,0
2003-03-31 04:07:00,2003-03-31,102
2003-03-31 04:08:00,2003-03-31,0
2003-03-31 04:09:00,2003-03-31,0
2003-03-31 04:10:00,2003-03-31,55
2003-03-31 04:11:00,2003-03-31,0
2003-03-31 04:12:00,2003-03-31,0
2003-03-31 04:13:00,2003-03-31,0
2003-03-31 04:14:00,2003-03-31,0
2003-03-31 04:15:00,2003-03-31,0
2003-03-31 04:16:00,2003-03-31,0
2003-03-31 04:17:00,2003-03-31,0
2003-03-31 04:18:00,2003-03-31,0
2003-03-31 04:19:00,2003-03-31,0
2003-03-31 04:20:00,2003-03-31,0
2003-03-31 04:21:00,2003-03-31,0
2003-03-31 04:22:00,2003-03-31,0
2003-03-31 04:23:00,2003-03-31,0
2003-03-31 04:24:00,2003-03-31,0
2003-03-31 04:25:00,2003-03-31,0
2003-03-31 04:26:00,2003-03-31,0
2003-03-31 04:27:00,2003-03-31,0
2003-03-31 04:28:00,2003-03-31,0
2003-03-31 04:29:00,2003-03-31,0
2003-03-31 04:30:00,2003-03-31,0
2003-03-31 04:31:00,2003-03-31,0
2003-03-31 04:32:00,2003-03-31,0
2003-03-31 04:33:00,2003-03-31,0
2003-03-31 04:34:00,2003-03-31,0
2003-03-31 04:35:00,2003-03-31,0
2003-03-31 04:36:00,2003-03-31,0
2003-03-31 04:37:00,2003-03-31,0
2003-03-31 04:38:00,2003-03-31,0
2003-03-31 04:39:00,2003-03-31,0
2003-03-31 04:40:00,2003-03-31,0
2003-03-31 04:41:00,2003-03-31,0
2003-03-31 04:42:00,2003-03-31,250
2003-03-31 04:43:00,2003-03-31,0
2003-03-31 04:44:00,2003-03-31,0
2003-03-31 04:45:00,2003-03-31,0
2003-03-31 04:46:00,2003-03-31,0
2003-03-31 04:47:00,2003-03-31,88
2003-03-31 04:48:00,2003-03-31,0
2003-03-31 04:49:00,2003-03-31,98
2003-03-31 04:50:00,2003-03-31,0
2003-03-31 04:51:00,2003-03-31,0
2003-03-31 04:52:00,2003-03-31,12
2003-03-31 04:53:00,2003-03-31,0
2003-03-31 04:54:00,2003-03-31,0
2003-03-31 04:55:00,2003-03-31,0
2003-03-31 04:56:00,2003-03-31,0
2003-03-31 04:57:00,2003-03-31,0
2003-03-31 04:58:00,2003-03-31,0
2003-03-31 04:59:00,2003-03-31,0
2003-03-31 05:00:00,2003-03-31,0
2003-03-31 05:01:00,2003-03-31,0
2003-03-31 05:02:00,2003-03-31,0
2003-03-31 05:03:00,2003-03-31,0
2003-03-31 05:04:00,2003-03-31,0
2003-03-31 05:05:00,2003-03-31,0
2003-03-31 05:06:00,2003-03-31,0
2003-03-31 05:07:00,2003-03-31,0
2003-03-31 05:08:00,2003-03-31,0
2003-03-31 05:09:00,2003-03-31,0
2003-03-31 05:10:00,2003-03-31,0
2003-03-31 05:11:00,2003-03-31,0
2003-03-31 05:12:00,2003-03-31,0
2003-03-31 05:13:00,2003-03-31,0
2003-03-31 05:14:00,2003-03-31,0
2003-03-31 05:15:00,2003-03-31,0
2003-03-31 05:16:00,2003-03-31,0
2003-03-31 05:17:00,2003-03-31,0
2003-03-31 05:18:00,2003-03-31,0
2003-03-31 05:19:00,2003-03-31,0
2003-03-31 05:20:00,2003-03-31,0
2003-03-31 05:21:00,2003-03-31,61
2003-03-31 05:22:00,2003-03-31,0
2003-03-31 05:23:00,2003-03-31,34
2003-03-31 05:24:00,2003-03-31,0
2003-03-31 05:25:00,2003-03-31,67
2003-03-31 05:26:00,2003-03-31,40
2003-03-31 05:27:00,2003-03-31,49
2003-03-31 05:28:00,2003-03-31,0
2003-03-31 05:29:00,2003-03-31,0
2003-03-31 05:30:00,2003-03-31,0
2003-03-31 05:31:00,2003-03-31,0
2003-03-31 05:32:00,2003-03-31,172
2003-03-31 05:33:00,2003-03-31,8
2003-03-31 05:34:00,2003-03-31,0
2003-03-31 05:35:00,2003-03-31,0
2003-03-31 05:36:00,2003-03-31,3
2003-03-31 05:37:00,2003-03-31,38
2003-03-31 05:38:00,2003-03-31,0
2003-03-31 05:39:00,2003-03-31,0
2003-03-31 05:40:00,2003-03-31,0
2003-03-31 05:41:00,2003-03-31,0
2003-03-31 05:42:00,2003-03-31,130
2003-03-31 05:43:00,2003-03-31,111
2003-03-31 05:44:00,2003-03-31,0
2003-03-31 05:45:00,2003-03-31,0
2003-03-31 05:46:00,2003-03-31,0
2003-03-31 05:47:00,2003-03-31,0
2003-03-31 05:48:00,2003-03-31,0
2003-03-31 05:49:00,2003-03-31,0
2003-03-31 05:50:00,2003-03-31,5
2003-03-31 05:51:00,2003-03-31,0
2003-03-31 05:52:00,2003-03-31,23
2003-03-31 05:53:00,2003-03-31,0
2003-03-31 05:54:00,2003-03-31,184
2003-03-31 05:55:00,2003-03-31,0
2003-03-31 05:56:00,2003-03-31,0
2003-03-31 05:57:00,2003-03-31,21
2003-03-31 05:58:00,2003-03-31,0
2003-03-31 05:59:00,2003-03-31,0
2003-03-31 06:00:00,2003-03-31,0
2003-03-31 06:01:00,2003-03-31,0
2003-03-31 06:02:00,2003-03-31,49
2003-03-31 06:03:00,2003-03-31,107
2003-03-31 06:04:00,2003-03-31,0
2003-03-31 06:05:00,2003-03-31,0
2003-03-31 06:06:00,2003-03-31,172
2003-03-31 06:07:00,2003-03-31,0
2003-03-31 06:08:00,2003-03-31,15
2003-03-31 06:09:00,2003-03-31,0
2003-03-31 06:10:00,2003-03-31,0
2003-03-31 06:11:00,2003-03-31,0
2003-03-31 06:12:00,2003-03-31,29
2003-03-31 06:13:00,2003-03-31,0
2003-03-31 06:14:00,2003-03-31,0
2003-03-31 06:15:00,2003-03-31,41
2003-03-31 06:16:00,2003-03-31,0
2003-03-31 06:17:00,2003-03-31,0
2003-03-31 06:18:00,2003-03-31,18
2003-03-31 06:19:00,2003-03-31,49
2003-03-31 06:20:00,2003-03-31,166
2003-03-31 06:21:00,2003-03-31,0
2003-03-31 06:22:00,2003-03-31,0
2003-03-31 06:23:00,2003-03-31,0
2003-03-31 06:24:00,2003-03-31,0
2003-03-31 06:25:00,2003-03-31,0
2003-03-31 06:26:00,2003-03-31,73
2003-03-31 06:27:00,2003-03-31,0
2003-03-31 06:28:00,2003-03-31,76
2003-03-31 06:29:00,2003-03-31,0
2003-03-31 06:30:00,2003-03-31,0
2003-03-31 06:31:00,2003-03-31,0
2003-03-31 06:32:00,2003-03-31,11
2003-03-31 06:33:00,2003-03-31,111
2003-03-31 06:34:00,2003-03-31,0
2003-03-31 06:35:00,2003-03-31,0
2003-03-31 06:36:00,2003-03-31,0
2003-03-31 06:37:00,2003-03-31,0
2003-03-31 06:38:00,2003-03-31,0
2003-03-31 06:39:00,2003-03-31,0
2003-03-31 06:40:00,2003-03-31,37
2003-03-31 06:41:00,2003-03-31,0
2003-03-31 06:42:00,2003-03-31,0
2003-03-31 06:43:00,2003-03-31,0
2003-03-31 06:44:00,2003-03-31,0
2003-03-31 06:45:00,2003-03-31,0
2003-03-31 06:46:00,2003-03-31,0
2003-03-31 06:47:00,2003-03-31,0
2003-03-31 06:48:00,2003-03-31,0
2003-03-31 06:49:00,2003-03-31,0
2003-03-31 06:50:00,2003-03-31,0
2003-03-31 06:51:00,2003-03-31,0
2003-03-31 06:52:00,2003-03-31,0
2003-03-31 06:53:00,2003-03-31,0
2003-03-31 06:54:00,2003-03-31,0
2003-03-31 06:55:00,2003-03-31,139
2003-03-31 06:56:00,2003-03-31,0
2003-03-31 06:57:00,2003-03-31,0
2003-03-31 06:58:00,2003-03-31,134
2003-03-31 06:59:00,2003-03-31,0
2003-03-31 07:00:00,2003-03-31,0
2003-03-31 07:01:00,2003-03-31,0
2003-03-31 07:02:00,2003-03-31,82
2003-03-31 07:03:00,2003-03-31,154
2003-03-31 07:04:00,2003-03-31,0
2003-03-31 07:05:00,2003-03-31,0
2003-03-31 07:06:00,2003-03-31,0
2003-03-31 07:07:00,2003-03-31,6
2003-03-31 07:08:00,2003-03-31,88
2003-03-31 07:09:00,2003-03-31,0
2003-03-31 07:10:00,2003-03-31,94
2003-03-31 07:11:00,2003-03-31,0
2003-03-31 07:12:00,2003-03-31,0
2003-03-31 07:13:00,2003-03-31,0
2003-03-31 07:14:00,2003-03-31,0
2003-03-31 07:15:00,2003-03-31,0
2003-03-31 07:16:00,2003-03-31,0
2003-03-31 07:17:00,2003-03-31,0
2003-03-31 07:18:00,2003-03-31,0
2003-03-31 07:19:00,2003-03-31,0
2003-03-31 07:20:00,2003-03-31,0
2003-03-31 07:21:00,2003-03-31,0
2003-03-31 07:22:00,2003-03-31,0
2003-03-31 07:23:00,2003-03-31,0
2003-03-31 07:24:00,2003-03-31,0
2003-03-31 07:25:00,2003-03-31,0
2003-03-31 07:26:00,2003-03-31,154
2003-03-31 07:27:00,2003-03-31,0
2003-03-31 07:28:00,2003-03-31,0
2003-03-31 07:29:00,2003-03-31,111
2003-03-31 07:30:00,2003-03-31,116
2003-03-31 07:31:00,2003-03-31,0
2003-03-31 07:32:00,2003-03-31,0
