timestamp,date,activity
2004-02-22 21:59:00,2004-02-22,287
2004-02-22 22:00:00,2004-02-22,287
2004-02-22 22:01:00,2004-02-22,287
2004-02-22 22:02:00,2004-02-22,287
2004-02-22 22:03:00,2004-02-22,287
2004-02-22 22:04:00,2004-02-22,287
2004-02-22 22:05:00,2004-02-22,287
2004-02-22 22:06:00,2004-02-22,287
2004-02-22 22:07:00,2004-02-22,287
2004-02-22 22:08:00,2004-02-22,287
2004-02-22 22:09:00,2004-02-22,287
2004-02-22 22:10:00,2004-02-22,287
2004-02-22 22:11:00,2004-02-22,287
2004-02-22 22:12:00,2004-02-22,287
2004-02-22 22:13:00,2004-02-22,287
2004-02-22 22:14:00,2004-02-22,287
2004-02-22 22:15:00,2004-02-22,287
2004-02-22 22:16:00,2004-02-22,287
2004-02-22 22:17:00,2004-02-22,287
2004-02-22 22:18:00,2004-02-22,287
2004-02-22 22:19:00,2004-02-22,287
2004-02-22 22:20:00,2004-02-22,287
2004-02-22 22:21:00,2004-02-22,287
2004-02-22 22:22:00,2004-02-22,287
2004-02-22 22:23:00,2004-02-22,287
2004-02-22 22:24:00,2004-02-22,287
2004-02-22 22:25:00,2004-02-22,287
2004-02-22 22:26:00,2004-02-22,287
2004-02-22 22:27:00,2004-02-22,287
2004-02-22 22:28:00,2004-02-22,287
2004-02-22 22:29:00,2004-02-22,287
2004-02-22 22:30:00,2004-02-22,287
2004-02-22 22:31:00,2004-02-22,287
2004-02-22 22:32:00,2004-02-22,287
2004-02-22 22:33:00,2004-02-22,287
2004-02-22 22:34:00,2004-02-22,287
2004-02-22 22:35:00,2004-02-22,287
2004-02-22 22:36:00,2004-02-22,287
2004-02-22 22:37:00,2004-02-22,287
2004-02-22 22:38:00,2004-02-22,287
2004-02-22 22:39:00,2004-02-22,287
2004-02-22 22:40:00,2004-02-22,287
2004-02-22 22:41:00,2004-02-22,287
2004-02-22 22:42:00,2004-02-22,287
2004-02-22 22:43:00,2004-02-22,287
2004-02-22 22:44:00,2004-02-22,287
2004-02-22 22:45:00,2004-02-22,756
2004-02-22 22:46:00,2004-02-22,499
2004-02-22 22:47:00,2004-02-22,306
2004-02-22 22:48:00,2004-02-22,306
2004-02-22 22:49:00,2004-02-22,143
2004-02-22 22:50:00,2004-02-22,285
2004-02-22 22:51:00,2004-02-22,26
2004-02-22 22:52:00,2004-02-22,4
2004-02-22 22:53:00,2004-02-22,44
2004-02-22 22:54:00,2004-02-22,56
2004-02-22 22:55:00,2004-02-22,37
2004-02-22 22:56:00,2004-02-22,94
2004-02-22 22:57:00,2004-02-22,79
2004-02-22 22:58:00,2004-02-22,160
2004-02-22 22:59:00,2004-02-22,337
2004-02-22 23:00:00,2004-02-22,53
2004-02-22 23:01:00,2004-02-22,172
2004-02-22 23:02:00,2004-02-22,212
2004-02-22 23:03:00,2004-02-22,349
2004-02-22 23:04:00,2004-02-22,178
2004-02-22 23:05:00,2004-02-22,212
2004-02-22 23:06:00,2004-02-22,99
2004-02-22 23:07:00,2004-02-22,68
2004-02-22 23:08:00,2004-02-22,205
2004-02-22 23:09:00,2004-02-22,154
2004-02-22 23:10:00,2004-02-22,212
2004-02-22 23:11:00,2004-02-22,56
2004-02-22 23:12:00,2004-02-22,29
2004-02-22 23:13:00,2004-02-22,10
2004-02-22 23:14:00,2004-02-22,285
2004-02-22 23:15:00,2004-02-22,172
2004-02-22 23:16:00,2004-02-22,129
2004-02-22 23:17:00,2004-02-22,250
2004-02-22 23:18:00,2004-02-22,241
2004-02-22 23:19:00,2004-02-22,285
2004-02-22 23:20:00,2004-02-22,71
2004-02-22 23:21:00,2004-02-22,99
2004-02-22 23:22:00,2004-02-22,99
2004-02-22 23:23:00,2004-02-22,71
2004-02-22 23:24:00,2004-02-22,197
2004-02-22 23:25:00,2004-02-22,9
2004-02-22 23:26:00,2004-02-22,4
2004-02-22 23:27:00,2004-02-22,129
2004-02-22 23:28:00,2004-02-22,112
2004-02-22 23:29:00,2004-02-22,250
2004-02-22 23:30:00,2004-02-22,212
2004-02-22 23:31:00,2004-02-22,190
2004-02-22 23:32:00,2004-02-22,227
2004-02-22 23:33:00,2004-02-22,143
2004-02-22 23:34:00,2004-02-22,94
2004-02-22 23:35:00,2004-02-22,227
2004-02-22 23:36:00,2004-02-22,410
2004-02-22 23:37:00,2004-02-22,16
2004-02-22 23:38:00,2004-02-22,25
2004-02-22 23:39:00,2004-02-22,4
2004-02-22 23:40:00,2004-02-22,21
2004-02-22 23:41:00,2004-02-22,337
2004-02-22 23:42:00,2004-02-22,9
2004-02-22 23:43:00,2004-02-22,227
2004-02-22 23:44:00,2004-02-22,268
2004-02-22 23:45:00,2004-02-22,134
2004-02-22 23:46:00,2004-02-22,112
2004-02-22 23:47:00,2004-02-22,116
2004-02-22 23:48:00,2004-02-22,46
2004-02-22 23:49:00,2004-02-22,4
2004-02-22 23:50:00,2004-02-22,4
2004-02-22 23:51:00,2004-02-22,6
2004-02-22 23:52:00,2004-02-22,16
2004-02-22 23:53:00,2004-02-22,24
2004-02-22 23:54:00,2004-02-22,4
2004-02-22 23:55:00,2004-02-22,19
2004-02-22 23:56:00,2004-02-22,31
2004-02-22 23:57:00,2004-02-22,138
2004-02-22 23:58:00,2004-02-22,91
2004-02-22 23:59:00,2004-02-22,53
2004-02-23 00:00:00,2004-02-23,94
2004-02-23 00:01:00,2004-02-23,94
2004-02-23 00:02:00,2004-02-23,24
2004-02-23 00:03:00,2004-02-23,4
2004-02-23 00:04:00,2004-02-23,134
2004-02-23 00:05:00,2004-02-23,438
2004-02-23 00:06:00,2004-02-23,1295
2004-02-23 00:07:00,2004-02-23,1886
2004-02-23 00:08:00,2004-02-23,531
2004-02-23 00:09:00,2004-02-23,241
2004-02-23 00:10:00,2004-02-23,22
2004-02-23 00:11:00,2004-02-23,6
2004-02-23 00:12:00,2004-02-23,15
2004-02-23 00:13:00,2004-02-23,26
2004-02-23 00:14:00,2004-02-23,53
2004-02-23 00:15:00,2004-02-23,28
2004-02-23 00:16:00,2004-02-23,6
2004-02-23 00:17:00,2004-02-23,316
2004-02-23 00:18:00,2004-02-23,112
2004-02-23 00:19:00,2004-02-23,19
2004-02-23 00:20:00,2004-02-23,125
2004-02-23 00:21:00,2004-02-23,9
2004-02-23 00:22:00,2004-02-23,19
2004-02-23 00:23:00,2004-02-23,4
2004-02-23 00:24:00,2004-02-23,15
2004-02-23 00:25:00,2004-02-23,107
2004-02-23 00:26:00,2004-02-23,184
2004-02-23 00:27:00,2004-02-23,1142
2004-02-23 00:28:00,2004-02-23,1665
2004-02-23 00:29:00,2004-02-23,945
2004-02-23 00:30:00,2004-02-23,915
2004-02-23 00:31:00,2004-02-23,1039
2004-02-23 00:32:00,2004-02-23,859
2004-02-23 00:33:00,2004-02-23,975
2004-02-23 00:34:00,2004-02-23,1295
2004-02-23 00:35:00,2004-02-23,915
2004-02-23 00:36:00,2004-02-23,945
2004-02-23 00:37:00,2004-02-23,687
2004-02-23 00:38:00,2004-02-23,107
2004-02-23 00:39:00,2004-02-23,306
2004-02-23 00:40:00,2004-02-23,372
2004-02-23 00:41:00,2004-02-23,644
2004-02-23 00:42:00,2004-02-23,806
2004-02-23 00:43:00,2004-02-23,756
2004-02-23 00:44:00,2004-02-23,227
2004-02-23 00:45:00,2004-02-23,566
2004-02-23 00:46:00,2004-02-23,1614
2004-02-23 00:47:00,2004-02-23,1073
2004-02-23 00:48:00,2004-02-23,1217
2004-02-23 00:49:00,2004-02-23,360
2004-02-23 00:50:00,2004-02-23,241
2004-02-23 00:51:00,2004-02-23,756
2004-02-23 00:52:00,2004-02-23,1773
2004-02-23 00:53:00,2004-02-23,945
2004-02-23 00:54:00,2004-02-23,277
2004-02-23 00:55:00,2004-02-23,227
2004-02-23 00:56:00,2004-02-23,586
2004-02-23 00:57:00,2004-02-23,10
2004-02-23 00:58:00,2004-02-23,241
2004-02-23 00:59:00,2004-02-23,16
2004-02-23 01:00:00,2004-02-23,4
2004-02-23 01:01:00,2004-02-23,9
2004-02-23 01:02:00,2004-02-23,50
2004-02-23 01:03:00,2004-02-23,12
2004-02-23 01:04:00,2004-02-23,4
2004-02-23 01:05:00,2004-02-23,4
2004-02-23 01:06:00,2004-02-23,4
2004-02-23 01:07:00,2004-02-23,4
2004-02-23 01:08:00,2004-02-23,4
2004-02-23 01:09:00,2004-02-23,4
2004-02-23 01:10:00,2004-02-23,3
2004-02-23 01:11:00,2004-02-23,3
2004-02-23 01:12:00,2004-02-23,3
2004-02-23 01:13:00,2004-02-23,3
2004-02-23 01:14:00,2004-02-23,3
2004-02-23 01:15:00,2004-02-23,3
2004-02-23 01:16:00,2004-02-23,3
2004-02-23 01:17:00,2004-02-23,3
2004-02-23 01:18:00,2004-02-23,3
2004-02-23 01:19:00,2004-02-23,3
2004-02-23 01:20:00,2004-02-23,3
2004-02-23 01:21:00,2004-02-23,3
2004-02-23 01:22:00,2004-02-23,3
2004-02-23 01:23:00,2004-02-23,3
2004-02-23 01:24:00,2004-02-23,3
2004-02-23 01:25:00,2004-02-23,16
2004-02-23 01:26:00,2004-02-23,483
2004-02-23 01:27:00,2004-02-23,296
2004-02-23 01:28:00,2004-02-23,10
2004-02-23 01:29:00,2004-02-23,3
2004-02-23 01:30:00,2004-02-23,4
2004-02-23 01:31:00,2004-02-23,4
2004-02-23 01:32:00,2004-02-23,4
2004-02-23 01:33:00,2004-02-23,4
2004-02-23 01:34:00,2004-02-23,4
2004-02-23 01:35:00,2004-02-23,3
2004-02-23 01:36:00,2004-02-23,3
2004-02-23 01:37:00,2004-02-23,3
2004-02-23 01:38:00,2004-02-23,3
2004-02-23 01:39:00,2004-02-23,3
2004-02-23 01:40:00,2004-02-23,3
2004-02-23 01:41:00,2004-02-23,3
2004-02-23 01:42:00,2004-02-23,3
2004-02-23 01:43:00,2004-02-23,3
2004-02-23 01:44:00,2004-02-23,3
2004-02-23 01:45:00,2004-02-23,360
2004-02-23 01:46:00,2004-02-23,85
2004-02-23 01:47:00,2004-02-23,4
2004-02-23 01:48:00,2004-02-23,3
2004-02-23 01:49:00,2004-02-23,4
2004-02-23 01:50:00,2004-02-23,4
2004-02-23 01:51:00,2004-02-23,4
2004-02-23 01:52:00,2004-02-23,4
2004-02-23 01:53:00,2004-02-23,3
2004-02-23 01:54:00,2004-02-23,3
2004-02-23 01:55:00,2004-02-23,3
2004-02-23 01:56:00,2004-02-23,3
2004-02-23 01:57:00,2004-02-23,3
2004-02-23 01:58:00,2004-02-23,3
2004-02-23 01:59:00,2004-02-23,3
2004-02-23 02:00:00,2004-02-23,4
2004-02-23 02:01:00,2004-02-23,4
2004-02-23 02:02:00,2004-02-23,4
2004-02-23 02:03:00,2004-02-23,4
2004-02-23 02:04:00,2004-02-23,4
2004-02-23 02:05:00,2004-02-23,4
2004-02-23 02:06:00,2004-02-23,4
2004-02-23 02:07:00,2004-02-23,4
2004-02-23 02:08:00,2004-02-23,4
2004-02-23 02:09:00,2004-02-23,4
2004-02-23 02:10:00,2004-02-23,4
2004-02-23 02:11:00,2004-02-23,4
2004-02-23 02:12:00,2004-02-23,4
2004-02-23 02:13:00,2004-02-23,4
2004-02-23 02:14:00,2004-02-23,4
2004-02-23 02:15:00,2004-02-23,4
2004-02-23 02:16:00,2004-02-23,4
2004-02-23 02:17:00,2004-02-23,4
2004-02-23 02:18:00,2004-02-23,4
2004-02-23 02:19:00,2004-02-23,4
2004-02-23 02:20:00,2004-02-23,4
2004-02-23 02:21:00,2004-02-23,4
2004-02-23 02:22:00,2004-02-23,125
2004-02-23 02:23:00,2004-02-23,7
2004-02-23 02:24:00,2004-02-23,3
2004-02-23 02:25:00,2004-02-23,3
2004-02-23 02:26:00,2004-02-23,197
2004-02-23 02:27:00,2004-02-23,9
2004-02-23 02:28:00,2004-02-23,4
2004-02-23 02:29:00,2004-02-23,6
2004-02-23 02:30:00,2004-02-23,4
2004-02-23 02:31:00,2004-02-23,13
2004-02-23 02:32:00,2004-02-23,4
2004-02-23 02:33:00,2004-02-23,4
2004-02-23 02:34:00,2004-02-23,4
2004-02-23 02:35:00,2004-02-23,4
2004-02-23 02:36:00,2004-02-23,4
2004-02-23 02:37:00,2004-02-23,4
2004-02-23 02:38:00,2004-02-23,4
2004-02-23 02:39:00,2004-02-23,4
2004-02-23 02:40:00,2004-02-23,4
2004-02-23 02:41:00,2004-02-23,134
2004-02-23 02:42:00,2004-02-23,166
2004-02-23 02:43:00,2004-02-23,56
2004-02-23 02:44:00,2004-02-23,6
2004-02-23 02:45:00,2004-02-23,4
2004-02-23 02:46:00,2004-02-23,4
2004-02-23 02:47:00,2004-02-23,4
2004-02-23 02:48:00,2004-02-23,4
2004-02-23 02:49:00,2004-02-23,4
2004-02-23 02:50:00,2004-02-23,4
2004-02-23 02:51:00,2004-02-23,4
2004-02-23 02:52:00,2004-02-23,4
2004-02-23 02:53:00,2004-02-23,4
2004-02-23 02:54:00,2004-02-23,4
2004-02-23 02:55:00,2004-02-23,4
2004-02-23 02:56:00,2004-02-23,6
2004-02-23 02:57:00,2004-02-23,6
2004-02-23 02:58:00,2004-02-23,4
2004-02-23 02:59:00,2004-02-23,4
2004-02-23 03:00:00,2004-02-23,4
2004-02-23 03:01:00,2004-02-23,6
2004-02-23 03:02:00,2004-02-23,4
2004-02-23 03:03:00,2004-02-23,4
2004-02-23 03:04:00,2004-02-23,77
2004-02-23 03:05:00,2004-02-23,3
2004-02-23 03:06:00,2004-02-23,3
2004-02-23 03:07:00,2004-02-23,6
2004-02-23 03:08:00,2004-02-23,3
2004-02-23 03:09:00,2004-02-23,3
2004-02-23 03:10:00,2004-02-23,4
2004-02-23 03:11:00,2004-02-23,4
2004-02-23 03:12:00,2004-02-23,4
2004-02-23 03:13:00,2004-02-23,4
2004-02-23 03:14:00,2004-02-23,4
2004-02-23 03:15:00,2004-02-23,4
2004-02-23 03:16:00,2004-02-23,4
2004-02-23 03:17:00,2004-02-23,4
2004-02-23 03:18:00,2004-02-23,4
2004-02-23 03:19:00,2004-02-23,4
2004-02-23 03:20:00,2004-02-23,4
2004-02-23 03:21:00,2004-02-23,4
2004-02-23 03:22:00,2004-02-23,4
2004-02-23 03:23:00,2004-02-23,10
2004-02-23 03:24:00,2004-02-23,6
2004-02-23 03:25:00,2004-02-23,4
2004-02-23 03:26:00,2004-02-23,4
2004-02-23 03:27:00,2004-02-23,3
2004-02-23 03:28:00,2004-02-23,3
2004-02-23 03:29:00,2004-02-23,4
2004-02-23 03:30:00,2004-02-23,4
2004-02-23 03:31:00,2004-02-23,4
2004-02-23 03:32:00,2004-02-23,4
2004-02-23 03:33:00,2004-02-23,4
2004-02-23 03:34:00,2004-02-23,4
2004-02-23 03:35:00,2004-02-23,4
2004-02-23 03:36:00,2004-02-23,4
2004-02-23 03:37:00,2004-02-23,37
2004-02-23 03:38:00,2004-02-23,178
2004-02-23 03:39:00,2004-02-23,12
2004-02-23 03:40:00,2004-02-23,6
2004-02-23 03:41:00,2004-02-23,6
2004-02-23 03:42:00,2004-02-23,6
2004-02-23 03:43:00,2004-02-23,6
2004-02-23 03:44:00,2004-02-23,4
2004-02-23 03:45:00,2004-02-23,3
2004-02-23 03:46:00,2004-02-23,4
2004-02-23 03:47:00,2004-02-23,4
2004-02-23 03:48:00,2004-02-23,4
2004-02-23 03:49:00,2004-02-23,4
2004-02-23 03:50:00,2004-02-23,4
2004-02-23 03:51:00,2004-02-23,4
2004-02-23 03:52:00,2004-02-23,74
2004-02-23 03:53:00,2004-02-23,7
2004-02-23 03:54:00,2004-02-23,26
2004-02-23 03:55:00,2004-02-23,4
2004-02-23 03:56:00,2004-02-23,6
2004-02-23 03:57:00,2004-02-23,4
2004-02-23 03:58:00,2004-02-23,4
2004-02-23 03:59:00,2004-02-23,29
2004-02-23 04:00:00,2004-02-23,4
2004-02-23 04:01:00,2004-02-23,4
2004-02-23 04:02:00,2004-02-23,6
2004-02-23 04:03:00,2004-02-23,4
2004-02-23 04:04:00,2004-02-23,4
2004-02-23 04:05:00,2004-02-23,6
2004-02-23 04:06:00,2004-02-23,687
2004-02-23 04:07:00,2004-02-23,12
2004-02-23 04:08:00,2004-02-23,21
2004-02-23 04:09:00,2004-02-23,4
2004-02-23 04:10:00,2004-02-23,4
2004-02-23 04:11:00,2004-02-23,4
2004-02-23 04:12:00,2004-02-23,4
2004-02-23 04:13:00,2004-02-23,4
2004-02-23 04:14:00,2004-02-23,190
2004-02-23 04:15:00,2004-02-23,9
2004-02-23 04:16:00,2004-02-23,103
2004-02-23 04:17:00,2004-02-23,9
2004-02-23 04:18:00,2004-02-23,3
2004-02-23 04:19:00,2004-02-23,3
2004-02-23 04:20:00,2004-02-23,3
2004-02-23 04:21:00,2004-02-23,3
2004-02-23 04:22:00,2004-02-23,3
2004-02-23 04:23:00,2004-02-23,3
2004-02-23 04:24:00,2004-02-23,3
2004-02-23 04:25:00,2004-02-23,3
2004-02-23 04:26:00,2004-02-23,85
2004-02-23 04:27:00,2004-02-23,4
2004-02-23 04:28:00,2004-02-23,4
2004-02-23 04:29:00,2004-02-23,4
2004-02-23 04:30:00,2004-02-23,4
2004-02-23 04:31:00,2004-02-23,4
2004-02-23 04:32:00,2004-02-23,3
2004-02-23 04:33:00,2004-02-23,4
2004-02-23 04:34:00,2004-02-23,4
2004-02-23 04:35:00,2004-02-23,3
2004-02-23 04:36:00,2004-02-23,3
2004-02-23 04:37:00,2004-02-23,3
2004-02-23 04:38:00,2004-02-23,3
2004-02-23 04:39:00,2004-02-23,3
2004-02-23 04:40:00,2004-02-23,4
2004-02-23 04:41:00,2004-02-23,4
2004-02-23 04:42:00,2004-02-23,4
2004-02-23 04:43:00,2004-02-23,4
2004-02-23 04:44:00,2004-02-23,4
2004-02-23 04:45:00,2004-02-23,4
2004-02-23 04:46:00,2004-02-23,4
2004-02-23 04:47:00,2004-02-23,4
2004-02-23 04:48:00,2004-02-23,4
2004-02-23 04:49:00,2004-02-23,184
2004-02-23 04:50:00,2004-02-23,125
2004-02-23 04:51:00,2004-02-23,277
2004-02-23 04:52:00,2004-02-23,13
2004-02-23 04:53:00,2004-02-23,6
2004-02-23 04:54:00,2004-02-23,6
2004-02-23 04:55:00,2004-02-23,4
2004-02-23 04:56:00,2004-02-23,4
2004-02-23 04:57:00,2004-02-23,4
2004-02-23 04:58:00,2004-02-23,4
2004-02-23 04:59:00,2004-02-23,28
2004-02-23 05:00:00,2004-02-23,32
2004-02-23 05:01:00,2004-02-23,6
2004-02-23 05:02:00,2004-02-23,4
2004-02-23 05:03:00,2004-02-23,4
2004-02-23 05:04:00,2004-02-23,4
2004-02-23 05:05:00,2004-02-23,4
2004-02-23 05:06:00,2004-02-23,4
2004-02-23 05:07:00,2004-02-23,4
2004-02-23 05:08:00,2004-02-23,6
2004-02-23 05:09:00,2004-02-23,4
2004-02-23 05:10:00,2004-02-23,29
2004-02-23 05:11:00,2004-02-23,6
2004-02-23 05:12:00,2004-02-23,4
2004-02-23 05:13:00,2004-02-23,6
2004-02-23 05:14:00,2004-02-23,6
2004-02-23 05:15:00,2004-02-23,82
2004-02-23 05:16:00,2004-02-23,6
2004-02-23 05:17:00,2004-02-23,10
2004-02-23 05:18:00,2004-02-23,4
2004-02-23 05:19:00,2004-02-23,6
2004-02-23 05:20:00,2004-02-23,6
2004-02-23 05:21:00,2004-02-23,6
2004-02-23 05:22:00,2004-02-23,6
2004-02-23 05:23:00,2004-02-23,65
2004-02-23 05:24:00,2004-02-23,285
2004-02-23 05:25:00,2004-02-23,13
2004-02-23 05:26:00,2004-02-23,6
2004-02-23 05:27:00,2004-02-23,268
2004-02-23 05:28:00,2004-02-23,10
2004-02-23 05:29:00,2004-02-23,6
2004-02-23 05:30:00,2004-02-23,6
2004-02-23 05:31:00,2004-02-23,4
2004-02-23 05:32:00,2004-02-23,6
2004-02-23 05:33:00,2004-02-23,6
2004-02-23 05:34:00,2004-02-23,6
2004-02-23 05:35:00,2004-02-23,6
2004-02-23 05:36:00,2004-02-23,4
2004-02-23 05:37:00,2004-02-23,6
2004-02-23 05:38:00,2004-02-23,4
2004-02-23 05:39:00,2004-02-23,4
2004-02-23 05:40:00,2004-02-23,296
2004-02-23 05:41:00,2004-02-23,13
2004-02-23 05:42:00,2004-02-23,6
2004-02-23 05:43:00,2004-02-23,4
2004-02-23 05:44:00,2004-02-23,4
2004-02-23 05:45:00,2004-02-23,22
2004-02-23 05:46:00,2004-02-23,4
2004-02-23 05:47:00,2004-02-23,4
2004-02-23 05:48:00,2004-02-23,4
2004-02-23 05:49:00,2004-02-23,99
2004-02-23 05:50:00,2004-02-23,15
2004-02-23 05:51:00,2004-02-23,6
2004-02-23 05:52:00,2004-02-23,4
2004-02-23 05:53:00,2004-02-23,4
2004-02-23 05:54:00,2004-02-23,4
2004-02-23 05:55:00,2004-02-23,4
2004-02-23 05:56:00,2004-02-23,4
2004-02-23 05:57:00,2004-02-23,4
2004-02-23 05:58:00,2004-02-23,4
2004-02-23 05:59:00,2004-02-23,4
2004-02-23 06:00:00,2004-02-23,4
2004-02-23 06:01:00,2004-02-23,4
2004-02-23 06:02:00,2004-02-23,4
2004-02-23 06:03:00,2004-02-23,4
2004-02-23 06:04:00,2004-02-23,4
2004-02-23 06:05:00,2004-02-23,4
2004-02-23 06:06:00,2004-02-23,4
2004-02-23 06:07:00,2004-02-23,4
2004-02-23 06:08:00,2004-02-23,79
2004-02-23 06:09:00,2004-02-23,4
2004-02-23 06:10:00,2004-02-23,6
2004-02-23 06:11:00,2004-02-23,6
2004-02-23 06:12:00,2004-02-23,6
2004-02-23 06:13:00,2004-02-23,4
2004-02-23 06:14:00,2004-02-23,4
2004-02-23 06:15:00,2004-02-23,4
2004-02-23 06:16:00,2004-02-23,88
2004-02-23 06:17:00,2004-02-23,125
2004-02-23 06:18:00,2004-02-23,38
2004-02-23 06:19:00,2004-02-23,6
2004-02-23 06:20:00,2004-02-23,4
2004-02-23 06:21:00,2004-02-23,4
2004-02-23 06:22:00,2004-02-23,4
2004-02-23 06:23:00,2004-02-23,4
2004-02-23 06:24:00,2004-02-23,4
2004-02-23 06:25:00,2004-02-23,4
2004-02-23 06:26:00,2004-02-23,4
2004-02-23 06:27:00,2004-02-23,4
2004-02-23 06:28:00,2004-02-23,4
2004-02-23 06:29:00,2004-02-23,4
2004-02-23 06:30:00,2004-02-23,4
2004-02-23 06:31:00,2004-02-23,4
2004-02-23 06:32:00,2004-02-23,4
2004-02-23 06:33:00,2004-02-23,94
2004-02-23 06:34:00,2004-02-23,4
2004-02-23 06:35:00,2004-02-23,4
2004-02-23 06:36:00,2004-02-23,6
2004-02-23 06:37:00,2004-02-23,6
2004-02-23 06:38:00,2004-02-23,6
2004-02-23 06:39:00,2004-02-23,6
2004-02-23 06:40:00,2004-02-23,4
2004-02-23 06:41:00,2004-02-23,4
2004-02-23 06:42:00,2004-02-23,4
2004-02-23 06:43:00,2004-02-23,4
2004-02-23 06:44:00,2004-02-23,4
2004-02-23 06:45:00,2004-02-23,4
2004-02-23 06:46:00,2004-02-23,4
2004-02-23 06:47:00,2004-02-23,9
2004-02-23 06:48:00,2004-02-23,4
2004-02-23 06:49:00,2004-02-23,4
2004-02-23 06:50:00,2004-02-23,4
2004-02-23 06:51:00,2004-02-23,4
2004-02-23 06:52:00,2004-02-23,4
2004-02-23 06:53:00,2004-02-23,4
2004-02-23 06:54:00,2004-02-23,4
2004-02-23 06:55:00,2004-02-23,4
2004-02-23 06:56:00,2004-02-23,4
2004-02-23 06:57:00,2004-02-23,4
2004-02-23 06:58:00,2004-02-23,4
2004-02-23 06:59:00,2004-02-23,424
2004-02-23 07:00:00,2004-02-23,10
2004-02-23 07:01:00,2004-02-23,3
2004-02-23 07:02:00,2004-02-23,6
2004-02-23 07:03:00,2004-02-23,12
2004-02-23 07:04:00,2004-02-23,6
2004-02-23 07:05:00,2004-02-23,4
2004-02-23 07:06:00,2004-02-23,4
2004-02-23 07:07:00,2004-02-23,6
2004-02-23 07:08:00,2004-02-23,40
2004-02-23 07:09:00,2004-02-23,6
2004-02-23 07:10:00,2004-02-23,6
2004-02-23 07:11:00,2004-02-23,6
2004-02-23 07:12:00,2004-02-23,85
2004-02-23 07:13:00,2004-02-23,6
2004-02-23 07:14:00,2004-02-23,4
2004-02-23 07:15:00,2004-02-23,166
2004-02-23 07:16:00,2004-02-23,9
2004-02-23 07:17:00,2004-02-23,94
2004-02-23 07:18:00,2004-02-23,10
2004-02-23 07:19:00,2004-02-23,259
2004-02-23 07:20:00,2004-02-23,806
2004-02-23 07:21:00,2004-02-23,205
2004-02-23 07:22:00,2004-02-23,1073
2004-02-23 07:23:00,2004-02-23,1255
2004-02-23 07:24:00,2004-02-23,1006
2004-02-23 07:25:00,2004-02-23,975
2004-02-23 07:26:00,2004-02-23,2347
2004-02-23 07:27:00,2004-02-23,887
2004-02-23 07:28:00,2004-02-23,1468
2004-02-23 07:29:00,2004-02-23,1142
2004-02-23 07:30:00,2004-02-23,549
2004-02-23 07:31:00,2004-02-23,1423
2004-02-23 07:32:00,2004-02-23,1564
2004-02-23 07:33:00,2004-02-23,1073
