timestamp,date,activity
2010-06-14 22:06:00,2010-06-14,80
2010-06-14 22:07:00,2010-06-14,36
2010-06-14 22:08:00,2010-06-14,26
2010-06-14 22:09:00,2010-06-14,348
2010-06-14 22:10:00,2010-06-14,3
2010-06-14 22:11:00,2010-06-14,232
2010-06-14 22:12:00,2010-06-14,36
2010-06-14 22:13:00,2010-06-14,40
2010-06-14 22:14:00,2010-06-14,55
2010-06-14 22:15:00,2010-06-14,137
2010-06-14 22:16:00,2010-06-14,157
2010-06-14 22:17:00,2010-06-14,131
2010-06-14 22:18:00,2010-06-14,52
2010-06-14 22:19:00,2010-06-14,195
2010-06-14 22:20:00,2010-06-14,66
2010-06-14 22:21:00,2010-06-14,624
2010-06-14 22:22:00,2010-06-14,21
2010-06-14 22:23:00,2010-06-14,189
2010-06-14 22:24:00,2010-06-14,0
2010-06-14 22:25:00,2010-06-14,5
2010-06-14 22:26:00,2010-06-14,3
2010-06-14 22:27:00,2010-06-14,0
2010-06-14 22:28:00,2010-06-14,0
2010-06-14 22:29:00,2010-06-14,0
2010-06-14 22:30:00,2010-06-14,396
2010-06-14 22:31:00,2010-06-14,733
2010-06-14 22:32:00,2010-06-14,666
2010-06-14 22:33:00,2010-06-14,1386
2010-06-14 22:34:00,2010-06-14,189
2010-06-14 22:35:00,2010-06-14,80
2010-06-14 22:36:00,2010-06-14,12
2010-06-14 22:37:00,2010-06-14,5
2010-06-14 22:38:00,2010-06-14,107
2010-06-14 22:39:00,2010-06-14,69
2010-06-14 22:40:00,2010-06-14,0
2010-06-14 22:41:00,2010-06-14,5
2010-06-14 22:42:00,2010-06-14,0
2010-06-14 22:43:00,2010-06-14,0
2010-06-14 22:44:00,2010-06-14,0
2010-06-14 22:45:00,2010-06-14,0
2010-06-14 22:46:00,2010-06-14,0
2010-06-14 22:47:00,2010-06-14,0
2010-06-14 22:48:00,2010-06-14,0
2010-06-14 22:49:00,2010-06-14,0
2010-06-14 22:50:00,2010-06-14,0
2010-06-14 22:51:00,2010-06-14,0
2010-06-14 22:52:00,2010-06-14,152
2010-06-14 22:53:00,2010-06-14,0
2010-06-14 22:54:00,2010-06-14,17
2010-06-14 22:55:00,2010-06-14,69
2010-06-14 22:56:00,2010-06-14,147
2010-06-14 22:57:00,2010-06-14,0
2010-06-14 22:58:00,2010-06-14,9
2010-06-14 22:59:00,2010-06-14,0
2010-06-14 23:00:00,2010-06-14,5
2010-06-14 23:01:00,2010-06-14,232
2010-06-14 23:02:00,2010-06-14,100
2010-06-14 23:03:00,2010-06-14,360
2010-06-14 23:04:00,2010-06-14,304
2010-06-14 23:05:00,2010-06-14,258
2010-06-14 23:06:00,2010-06-14,372
2010-06-14 23:07:00,2010-06-14,315
2010-06-14 23:08:00,2010-06-14,315
2010-06-14 23:09:00,2010-06-14,107
2010-06-14 23:10:00,2010-06-14,52
2010-06-14 23:11:00,2010-06-14,10
2010-06-14 23:12:00,2010-06-14,73
2010-06-14 23:13:00,2010-06-14,24
2010-06-14 23:14:00,2010-06-14,50
2010-06-14 23:15:00,2010-06-14,38
2010-06-14 23:16:00,2010-06-14,163
2010-06-14 23:17:00,2010-06-14,0
2010-06-14 23:18:00,2010-06-14,86
2010-06-14 23:19:00,2010-06-14,80
2010-06-14 23:20:00,2010-06-14,90
2010-06-14 23:21:00,2010-06-14,80
2010-06-14 23:22:00,2010-06-14,142
2010-06-14 23:23:00,2010-06-14,0
2010-06-14 23:24:00,2010-06-14,90
2010-06-14 23:25:00,2010-06-14,14
2010-06-14 23:26:00,2010-06-14,36
2010-06-14 23:27:00,2010-06-14,14
2010-06-14 23:28:00,2010-06-14,121
2010-06-14 23:29:00,2010-06-14,688
2010-06-14 23:30:00,2010-06-14,348
2010-06-14 23:31:00,2010-06-14,216
2010-06-14 23:32:00,2010-06-14,121
2010-06-14 23:33:00,2010-06-14,93
2010-06-14 23:34:00,2010-06-14,157
2010-06-14 23:35:00,2010-06-14,209
2010-06-14 23:36:00,2010-06-14,147
2010-06-14 23:37:00,2010-06-14,111
2010-06-14 23:38:00,2010-06-14,209
2010-06-14 23:39:00,2010-06-14,147
2010-06-14 23:40:00,2010-06-14,232
2010-06-14 23:41:00,2010-06-14,189
2010-06-14 23:42:00,2010-06-14,223
2010-06-14 23:43:00,2010-06-14,666
2010-06-14 23:44:00,2010-06-14,1221
2010-06-14 23:45:00,2010-06-14,1010
2010-06-14 23:46:00,2010-06-14,348
2010-06-14 23:47:00,2010-06-14,45
2010-06-14 23:48:00,2010-06-14,83
2010-06-14 23:49:00,2010-06-14,137
2010-06-14 23:50:00,2010-06-14,5
2010-06-14 23:51:00,2010-06-14,111
2010-06-14 23:52:00,2010-06-14,69
2010-06-14 23:53:00,2010-06-14,76
2010-06-14 23:54:00,2010-06-14,62
2010-06-14 23:55:00,2010-06-14,66
2010-06-14 23:56:00,2010-06-14,163
2010-06-14 23:57:00,2010-06-14,304
2010-06-14 23:58:00,2010-06-14,438
2010-06-14 23:59:00,2010-06-14,0
2010-06-15 00:00:00,2010-06-15,48
2010-06-15 00:01:00,2010-06-15,43
2010-06-15 00:02:00,2010-06-15,42
2010-06-15 00:03:00,2010-06-15,10
2010-06-15 00:04:00,2010-06-15,0
2010-06-15 00:05:00,2010-06-15,0
2010-06-15 00:06:00,2010-06-15,209
2010-06-15 00:07:00,2010-06-15,0
2010-06-15 00:08:00,2010-06-15,0
2010-06-15 00:09:00,2010-06-15,0
2010-06-15 00:10:00,2010-06-15,209
2010-06-15 00:11:00,2010-06-15,0
2010-06-15 00:12:00,2010-06-15,0
2010-06-15 00:13:00,2010-06-15,0
2010-06-15 00:14:00,2010-06-15,100
2010-06-15 00:15:00,2010-06-15,483
2010-06-15 00:16:00,2010-06-15,55
2010-06-15 00:17:00,2010-06-15,9
2010-06-15 00:18:00,2010-06-15,0
2010-06-15 00:19:00,2010-06-15,0
2010-06-15 00:20:00,2010-06-15,0
2010-06-15 00:21:00,2010-06-15,0
2010-06-15 00:22:00,2010-06-15,0
2010-06-15 00:23:00,2010-06-15,147
2010-06-15 00:24:00,2010-06-15,47
2010-06-15 00:25:00,2010-06-15,22
2010-06-15 00:26:00,2010-06-15,0
2010-06-15 00:27:00,2010-06-15,24
2010-06-15 00:28:00,2010-06-15,12
2010-06-15 00:29:00,2010-06-15,189
2010-06-15 00:30:00,2010-06-15,0
2010-06-15 00:31:00,2010-06-15,69
2010-06-15 00:32:00,2010-06-15,45
2010-06-15 00:33:00,2010-06-15,0
2010-06-15 00:34:00,2010-06-15,0
2010-06-15 00:35:00,2010-06-15,0
2010-06-15 00:36:00,2010-06-15,0
2010-06-15 00:37:00,2010-06-15,0
2010-06-15 00:38:00,2010-06-15,0
2010-06-15 00:39:00,2010-06-15,0
2010-06-15 00:40:00,2010-06-15,0
2010-06-15 00:41:00,2010-06-15,0
2010-06-15 00:42:00,2010-06-15,0
2010-06-15 00:43:00,2010-06-15,0
2010-06-15 00:44:00,2010-06-15,0
2010-06-15 00:45:00,2010-06-15,0
2010-06-15 00:46:00,2010-06-15,0
2010-06-15 00:47:00,2010-06-15,0
2010-06-15 00:48:00,2010-06-15,0
2010-06-15 00:49:00,2010-06-15,0
2010-06-15 00:50:00,2010-06-15,0
2010-06-15 00:51:00,2010-06-15,0
2010-06-15 00:52:00,2010-06-15,0
2010-06-15 00:53:00,2010-06-15,0
2010-06-15 00:54:00,2010-06-15,0
2010-06-15 00:55:00,2010-06-15,0
2010-06-15 00:56:00,2010-06-15,0
2010-06-15 00:57:00,2010-06-15,0
2010-06-15 00:58:00,2010-06-15,0
2010-06-15 00:59:00,2010-06-15,0
2010-06-15 01:00:00,2010-06-15,0
2010-06-15 01:01:00,2010-06-15,0
2010-06-15 01:02:00,2010-06-15,0
2010-06-15 01:03:00,2010-06-15,48
2010-06-15 01:04:00,2010-06-15,0
2010-06-15 01:05:00,2010-06-15,0
2010-06-15 01:06:00,2010-06-15,0
2010-06-15 01:07:00,2010-06-15,0
2010-06-15 01:08:00,2010-06-15,0
2010-06-15 01:09:00,2010-06-15,0
2010-06-15 01:10:00,2010-06-15,0
2010-06-15 01:11:00,2010-06-15,0
2010-06-15 01:12:00,2010-06-15,0
2010-06-15 01:13:00,2010-06-15,0
2010-06-15 01:14:00,2010-06-15,0
2010-06-15 01:15:00,2010-06-15,131
2010-06-15 01:16:00,2010-06-15,0
2010-06-15 01:17:00,2010-06-15,0
2010-06-15 01:18:00,2010-06-15,0
2010-06-15 01:19:00,2010-06-15,0
2010-06-15 01:20:00,2010-06-15,0
2010-06-15 01:21:00,2010-06-15,0
2010-06-15 01:22:00,2010-06-15,0
2010-06-15 01:23:00,2010-06-15,3
2010-06-15 01:24:00,2010-06-15,0
2010-06-15 01:25:00,2010-06-15,0
2010-06-15 01:26:00,2010-06-15,0
2010-06-15 01:27:00,2010-06-15,0
2010-06-15 01:28:00,2010-06-15,0
2010-06-15 01:29:00,2010-06-15,0
2010-06-15 01:30:00,2010-06-15,0
2010-06-15 01:31:00,2010-06-15,12
2010-06-15 01:32:00,2010-06-15,0
2010-06-15 01:33:00,2010-06-15,0
2010-06-15 01:34:00,2010-06-15,0
2010-06-15 01:35:00,2010-06-15,0
2010-06-15 01:36:00,2010-06-15,0
2010-06-15 01:37:00,2010-06-15,0
2010-06-15 01:38:00,2010-06-15,0
2010-06-15 01:39:00,2010-06-15,0
2010-06-15 01:40:00,2010-06-15,0
2010-06-15 01:41:00,2010-06-15,0
2010-06-15 01:42:00,2010-06-15,0
2010-06-15 01:43:00,2010-06-15,0
2010-06-15 01:44:00,2010-06-15,0
2010-06-15 01:45:00,2010-06-15,0
2010-06-15 01:46:00,2010-06-15,0
2010-06-15 01:47:00,2010-06-15,0
2010-06-15 01:48:00,2010-06-15,0
2010-06-15 01:49:00,2010-06-15,0
2010-06-15 01:50:00,2010-06-15,0
2010-06-15 01:51:00,2010-06-15,0
2010-06-15 01:52:00,2010-06-15,0
2010-06-15 01:53:00,2010-06-15,0
2010-06-15 01:54:00,2010-06-15,0
2010-06-15 01:55:00,2010-06-15,0
2010-06-15 01:56:00,2010-06-15,0
2010-06-15 01:57:00,2010-06-15,0
2010-06-15 01:58:00,2010-06-15,0
2010-06-15 01:59:00,2010-06-15,0
2010-06-15 02:00:00,2010-06-15,0
2010-06-15 02:01:00,2010-06-15,0
2010-06-15 02:02:00,2010-06-15,0
2010-06-15 02:03:00,2010-06-15,0
2010-06-15 02:04:00,2010-06-15,0
2010-06-15 02:05:00,2010-06-15,76
2010-06-15 02:06:00,2010-06-15,22
2010-06-15 02:07:00,2010-06-15,59
2010-06-15 02:08:00,2010-06-15,0
2010-06-15 02:09:00,2010-06-15,0
2010-06-15 02:10:00,2010-06-15,0
2010-06-15 02:11:00,2010-06-15,0
2010-06-15 02:12:00,2010-06-15,0
2010-06-15 02:13:00,2010-06-15,0
2010-06-15 02:14:00,2010-06-15,59
2010-06-15 02:15:00,2010-06-15,0
2010-06-15 02:16:00,2010-06-15,0
2010-06-15 02:17:00,2010-06-15,0
2010-06-15 02:18:00,2010-06-15,0
2010-06-15 02:19:00,2010-06-15,0
2010-06-15 02:20:00,2010-06-15,16
2010-06-15 02:21:00,2010-06-15,0
2010-06-15 02:22:00,2010-06-15,0
2010-06-15 02:23:00,2010-06-15,0
2010-06-15 02:24:00,2010-06-15,0
2010-06-15 02:25:00,2010-06-15,0
2010-06-15 02:26:00,2010-06-15,0
2010-06-15 02:27:00,2010-06-15,0
2010-06-15 02:28:00,2010-06-15,0
2010-06-15 02:29:00,2010-06-15,0
2010-06-15 02:30:00,2010-06-15,0
2010-06-15 02:31:00,2010-06-15,0
2010-06-15 02:32:00,2010-06-15,0
2010-06-15 02:33:00,2010-06-15,73
2010-06-15 02:34:00,2010-06-15,0
2010-06-15 02:35:00,2010-06-15,0
2010-06-15 02:36:00,2010-06-15,0
2010-06-15 02:37:00,2010-06-15,0
2010-06-15 02:38:00,2010-06-15,0
2010-06-15 02:39:00,2010-06-15,0
2010-06-15 02:40:00,2010-06-15,0
2010-06-15 02:41:00,2010-06-15,0
2010-06-15 02:42:00,2010-06-15,0
2010-06-15 02:43:00,2010-06-15,28
2010-06-15 02:44:00,2010-06-15,10
2010-06-15 02:45:00,2010-06-15,0
2010-06-15 02:46:00,2010-06-15,0
2010-06-15 02:47:00,2010-06-15,0
2010-06-15 02:48:00,2010-06-15,0
2010-06-15 02:49:00,2010-06-15,73
2010-06-15 02:50:00,2010-06-15,5
2010-06-15 02:51:00,2010-06-15,0
2010-06-15 02:52:00,2010-06-15,0
2010-06-15 02:53:00,2010-06-15,0
2010-06-15 02:54:00,2010-06-15,0
2010-06-15 02:55:00,2010-06-15,0
2010-06-15 02:56:00,2010-06-15,0
2010-06-15 02:57:00,2010-06-15,0
2010-06-15 02:58:00,2010-06-15,10
2010-06-15 02:59:00,2010-06-15,19
2010-06-15 03:00:00,2010-06-15,0
2010-06-15 03:01:00,2010-06-15,0
2010-06-15 03:02:00,2010-06-15,0
2010-06-15 03:03:00,2010-06-15,73
2010-06-15 03:04:00,2010-06-15,0
2010-06-15 03:05:00,2010-06-15,0
2010-06-15 03:06:00,2010-06-15,0
2010-06-15 03:07:00,2010-06-15,0
2010-06-15 03:08:00,2010-06-15,0
2010-06-15 03:09:00,2010-06-15,0
2010-06-15 03:10:00,2010-06-15,0
2010-06-15 03:11:00,2010-06-15,0
2010-06-15 03:12:00,2010-06-15,0
2010-06-15 03:13:00,2010-06-15,0
2010-06-15 03:14:00,2010-06-15,0
2010-06-15 03:15:00,2010-06-15,0
2010-06-15 03:16:00,2010-06-15,0
2010-06-15 03:17:00,2010-06-15,0
2010-06-15 03:18:00,2010-06-15,0
2010-06-15 03:19:00,2010-06-15,0
2010-06-15 03:20:00,2010-06-15,0
2010-06-15 03:21:00,2010-06-15,0
2010-06-15 03:22:00,2010-06-15,0
2010-06-15 03:23:00,2010-06-15,0
2010-06-15 03:24:00,2010-06-15,48
2010-06-15 03:25:00,2010-06-15,0
2010-06-15 03:26:00,2010-06-15,0
2010-06-15 03:27:00,2010-06-15,0
2010-06-15 03:28:00,2010-06-15,0
2010-06-15 03:29:00,2010-06-15,0
2010-06-15 03:30:00,2010-06-15,0
2010-06-15 03:31:00,2010-06-15,24
2010-06-15 03:32:00,2010-06-15,0
2010-06-15 03:33:00,2010-06-15,0
2010-06-15 03:34:00,2010-06-15,0
2010-06-15 03:35:00,2010-06-15,0
2010-06-15 03:36:00,2010-06-15,0
2010-06-15 03:37:00,2010-06-15,0
2010-06-15 03:38:00,2010-06-15,0
2010-06-15 03:39:00,2010-06-15,0
2010-06-15 03:40:00,2010-06-15,0
2010-06-15 03:41:00,2010-06-15,80
2010-06-15 03:42:00,2010-06-15,0
2010-06-15 03:43:00,2010-06-15,0
2010-06-15 03:44:00,2010-06-15,0
2010-06-15 03:45:00,2010-06-15,0
2010-06-15 03:46:00,2010-06-15,0
2010-06-15 03:47:00,2010-06-15,0
2010-06-15 03:48:00,2010-06-15,0
2010-06-15 03:49:00,2010-06-15,0
2010-06-15 03:50:00,2010-06-15,0
2010-06-15 03:51:00,2010-06-15,0
2010-06-15 03:52:00,2010-06-15,0
2010-06-15 03:53:00,2010-06-15,80
2010-06-15 03:54:00,2010-06-15,0
2010-06-15 03:55:00,2010-06-15,0
2010-06-15 03:56:00,2010-06-15,0
2010-06-15 03:57:00,2010-06-15,0
2010-06-15 03:58:00,2010-06-15,0
2010-06-15 03:59:00,2010-06-15,0
2010-06-15 04:00:00,2010-06-15,0
2010-06-15 04:01:00,2010-06-15,0
2010-06-15 04:02:00,2010-06-15,0
2010-06-15 04:03:00,2010-06-15,0
2010-06-15 04:04:00,2010-06-15,0
2010-06-15 04:05:00,2010-06-15,0
2010-06-15 04:06:00,2010-06-15,0
2010-06-15 04:07:00,2010-06-15,0
2010-06-15 04:08:00,2010-06-15,0
2010-06-15 04:09:00,2010-06-15,0
2010-06-15 04:10:00,2010-06-15,0
2010-06-15 04:11:00,2010-06-15,0
2010-06-15 04:12:00,2010-06-15,0
2010-06-15 04:13:00,2010-06-15,0
2010-06-15 04:14:00,2010-06-15,0
2010-06-15 04:15:00,2010-06-15,3
2010-06-15 04:16:00,2010-06-15,0
2010-06-15 04:17:00,2010-06-15,0
2010-06-15 04:18:00,2010-06-15,0
2010-06-15 04:19:00,2010-06-15,0
2010-06-15 04:20:00,2010-06-15,0
2010-06-15 04:21:00,2010-06-15,0
2010-06-15 04:22:00,2010-06-15,0
2010-06-15 04:23:00,2010-06-15,0
2010-06-15 04:24:00,2010-06-15,0
2010-06-15 04:25:00,2010-06-15,0
2010-06-15 04:26:00,2010-06-15,0
2010-06-15 04:27:00,2010-06-15,0
2010-06-15 04:28:00,2010-06-15,0
2010-06-15 04:29:00,2010-06-15,0
2010-06-15 04:30:00,2010-06-15,0
2010-06-15 04:31:00,2010-06-15,0
2010-06-15 04:32:00,2010-06-15,0
2010-06-15 04:33:00,2010-06-15,0
2010-06-15 04:34:00,2010-06-15,0
2010-06-15 04:35:00,2010-06-15,0
2010-06-15 04:36:00,2010-06-15,0
2010-06-15 04:37:00,2010-06-15,0
2010-06-15 04:38:00,2010-06-15,0
2010-06-15 04:39:00,2010-06-15,0
2010-06-15 04:40:00,2010-06-15,0
2010-06-15 04:41:00,2010-06-15,47
2010-06-15 04:42:00,2010-06-15,0
2010-06-15 04:43:00,2010-06-15,0
2010-06-15 04:44:00,2010-06-15,0
2010-06-15 04:45:00,2010-06-15,0
2010-06-15 04:46:00,2010-06-15,0
2010-06-15 04:47:00,2010-06-15,0
2010-06-15 04:48:00,2010-06-15,0
2010-06-15 04:49:00,2010-06-15,0
2010-06-15 04:50:00,2010-06-15,0
2010-06-15 04:51:00,2010-06-15,0
2010-06-15 04:52:00,2010-06-15,0
2010-06-15 04:53:00,2010-06-15,0
2010-06-15 04:54:00,2010-06-15,0
2010-06-15 04:55:00,2010-06-15,0
2010-06-15 04:56:00,2010-06-15,0
2010-06-15 04:57:00,2010-06-15,0
2010-06-15 04:58:00,2010-06-15,0
2010-06-15 04:59:00,2010-06-15,0
2010-06-15 05:00:00,2010-06-15,0
2010-06-15 05:01:00,2010-06-15,0
2010-06-15 05:02:00,2010-06-15,0
2010-06-15 05:03:00,2010-06-15,0
2010-06-15 05:04:00,2010-06-15,0
2010-06-15 05:05:00,2010-06-15,0
2010-06-15 05:06:00,2010-06-15,0
2010-06-15 05:07:00,2010-06-15,0
2010-06-15 05:08:00,2010-06-15,0
2010-06-15 05:09:00,2010-06-15,0
2010-06-15 05:10:00,2010-06-15,0
2010-06-15 05:11:00,2010-06-15,0
2010-06-15 05:12:00,2010-06-15,0
2010-06-15 05:13:00,2010-06-15,0
2010-06-15 05:14:00,2010-06-15,0
2010-06-15 05:15:00,2010-06-15,0
2010-06-15 05:16:00,2010-06-15,0
2010-06-15 05:17:00,2010-06-15,0
2010-06-15 05:18:00,2010-06-15,0
2010-06-15 05:19:00,2010-06-15,0
2010-06-15 05:20:00,2010-06-15,0
2010-06-15 05:21:00,2010-06-15,0
2010-06-15 05:22:00,2010-06-15,0
2010-06-15 05:23:00,2010-06-15,0
2010-06-15 05:24:00,2010-06-15,0
2010-06-15 05:25:00,2010-06-15,0
2010-06-15 05:26:00,2010-06-15,0
2010-06-15 05:27:00,2010-06-15,0
2010-06-15 05:28:00,2010-06-15,0
2010-06-15 05:29:00,2010-06-15,0
2010-06-15 05:30:00,2010-06-15,0
2010-06-15 05:31:00,2010-06-15,0
2010-06-15 05:32:00,2010-06-15,0
2010-06-15 05:33:00,2010-06-15,0
2010-06-15 05:34:00,2010-06-15,0
2010-06-15 05:35:00,2010-06-15,0
2010-06-15 05:36:00,2010-06-15,0
2010-06-15 05:37:00,2010-06-15,0
2010-06-15 05:38:00,2010-06-15,0
2010-06-15 05:39:00,2010-06-15,0
2010-06-15 05:40:00,2010-06-15,21
2010-06-15 05:41:00,2010-06-15,0
2010-06-15 05:42:00,2010-06-15,0
2010-06-15 05:43:00,2010-06-15,0
2010-06-15 05:44:00,2010-06-15,0
2010-06-15 05:45:00,2010-06-15,24
2010-06-15 05:46:00,2010-06-15,0
2010-06-15 05:47:00,2010-06-15,0
2010-06-15 05:48:00,2010-06-15,5
2010-06-15 05:49:00,2010-06-15,0
2010-06-15 05:50:00,2010-06-15,0
2010-06-15 05:51:00,2010-06-15,0
2010-06-15 05:52:00,2010-06-15,0
2010-06-15 05:53:00,2010-06-15,0
2010-06-15 05:54:00,2010-06-15,59
2010-06-15 05:55:00,2010-06-15,0
2010-06-15 05:56:00,2010-06-15,19
2010-06-15 05:57:00,2010-06-15,0
2010-06-15 05:58:00,2010-06-15,0
2010-06-15 05:59:00,2010-06-15,0
2010-06-15 06:00:00,2010-06-15,0
2010-06-15 06:01:00,2010-06-15,0
2010-06-15 06:02:00,2010-06-15,0
2010-06-15 06:03:00,2010-06-15,0
2010-06-15 06:04:00,2010-06-15,0
2010-06-15 06:05:00,2010-06-15,0
2010-06-15 06:06:00,2010-06-15,0
2010-06-15 06:07:00,2010-06-15,0
2010-06-15 06:08:00,2010-06-15,0
2010-06-15 06:09:00,2010-06-15,0
2010-06-15 06:10:00,2010-06-15,0
2010-06-15 06:11:00,2010-06-15,3
2010-06-15 06:12:00,2010-06-15,0
2010-06-15 06:13:00,2010-06-15,0
2010-06-15 06:14:00,2010-06-15,0
2010-06-15 06:15:00,2010-06-15,0
2010-06-15 06:16:00,2010-06-15,0
2010-06-15 06:17:00,2010-06-15,111
2010-06-15 06:18:00,2010-06-15,0
2010-06-15 06:19:00,2010-06-15,66
2010-06-15 06:20:00,2010-06-15,0
2010-06-15 06:21:00,2010-06-15,0
2010-06-15 06:22:00,2010-06-15,152
2010-06-15 06:23:00,2010-06-15,121
2010-06-15 06:24:00,2010-06-15,3
2010-06-15 06:25:00,2010-06-15,0
2010-06-15 06:26:00,2010-06-15,40
2010-06-15 06:27:00,2010-06-15,12
2010-06-15 06:28:00,2010-06-15,0
2010-06-15 06:29:00,2010-06-15,80
2010-06-15 06:30:00,2010-06-15,0
2010-06-15 06:31:00,2010-06-15,0
2010-06-15 06:32:00,2010-06-15,0
2010-06-15 06:33:00,2010-06-15,168
2010-06-15 06:34:00,2010-06-15,0
2010-06-15 06:35:00,2010-06-15,0
2010-06-15 06:36:00,2010-06-15,0
2010-06-15 06:37:00,2010-06-15,0
2010-06-15 06:38:00,2010-06-15,0
2010-06-15 06:39:00,2010-06-15,0
2010-06-15 06:40:00,2010-06-15,0
2010-06-15 06:41:00,2010-06-15,17
2010-06-15 06:42:00,2010-06-15,0
2010-06-15 06:43:00,2010-06-15,0
2010-06-15 06:44:00,2010-06-15,152
2010-06-15 06:45:00,2010-06-15,10
2010-06-15 06:46:00,2010-06-15,0
2010-06-15 06:47:00,2010-06-15,0
2010-06-15 06:48:00,2010-06-15,80
2010-06-15 06:49:00,2010-06-15,3
2010-06-15 06:50:00,2010-06-15,0
2010-06-15 06:51:00,2010-06-15,0
2010-06-15 06:52:00,2010-06-15,438
2010-06-15 06:53:00,2010-06-15,733
2010-06-15 06:54:00,2010-06-15,918
2010-06-15 06:55:00,2010-06-15,808
2010-06-15 06:56:00,2010-06-15,24
2010-06-15 06:57:00,2010-06-15,3
2010-06-15 06:58:00,2010-06-15,29
2010-06-15 06:59:00,2010-06-15,73
2010-06-15 07:00:00,2010-06-15,104
2010-06-15 07:01:00,2010-06-15,62
2010-06-15 07:02:00,2010-06-15,14
2010-06-15 07:03:00,2010-06-15,17
2010-06-15 07:04:00,2010-06-15,3
2010-06-15 07:05:00,2010-06-15,9
2010-06-15 07:06:00,2010-06-15,0
2010-06-15 07:07:00,2010-06-15,209
2010-06-15 07:08:00,2010-06-15,889
2010-06-15 07:09:00,2010-06-15,142
2010-06-15 07:10:00,2010-06-15,116
2010-06-15 07:11:00,2010-06-15,240
2010-06-15 07:12:00,2010-06-15,116
2010-06-15 07:13:00,2010-06-15,0
2010-06-15 07:14:00,2010-06-15,0
2010-06-15 07:15:00,2010-06-15,0
2010-06-15 07:16:00,2010-06-15,0
2010-06-15 07:17:00,2010-06-15,0
2010-06-15 07:18:00,2010-06-15,0
2010-06-15 07:19:00,2010-06-15,0
2010-06-15 07:20:00,2010-06-15,0
2010-06-15 07:21:00,2010-06-15,0
2010-06-15 07:22:00,2010-06-15,0
2010-06-15 07:23:00,2010-06-15,0
2010-06-15 07:24:00,2010-06-15,0
2010-06-15 07:25:00,2010-06-15,0
2010-06-15 07:26:00,2010-06-15,0
2010-06-15 07:27:00,2010-06-15,0
2010-06-15 07:28:00,2010-06-15,0
2010-06-15 07:29:00,2010-06-15,131
2010-06-15 07:30:00,2010-06-15,0
2010-06-15 07:31:00,2010-06-15,0
2010-06-15 07:32:00,2010-06-15,0
2010-06-15 07:33:00,2010-06-15,0
2010-06-15 07:34:00,2010-06-15,0
