timestamp,date,activity
2009-02-26 22:26:00,2009-02-26,5
2009-02-26 22:27:00,2009-02-26,454
2009-02-26 22:28:00,2009-02-26,55
2009-02-26 22:29:00,2009-02-26,328
2009-02-26 22:30:00,2009-02-26,5
2009-02-26 22:31:00,2009-02-26,125
2009-02-26 22:32:00,2009-02-26,134
2009-02-26 22:33:00,2009-02-26,12
2009-02-26 22:34:00,2009-02-26,55
2009-02-26 22:35:00,2009-02-26,0
2009-02-26 22:36:00,2009-02-26,70
2009-02-26 22:37:00,2009-02-26,0
2009-02-26 22:38:00,2009-02-26,568
2009-02-26 22:39:00,2009-02-26,41
2009-02-26 22:40:00,2009-02-26,204
2009-02-26 22:41:00,2009-02-26,37
2009-02-26 22:42:00,2009-02-26,160
2009-02-26 22:43:00,2009-02-26,125
2009-02-26 22:44:00,2009-02-26,94
2009-02-26 22:45:00,2009-02-26,102
2009-02-26 22:46:00,2009-02-26,3
2009-02-26 22:47:00,2009-02-26,76
2009-02-26 22:48:00,2009-02-26,204
2009-02-26 22:49:00,2009-02-26,184
2009-02-26 22:50:00,2009-02-26,439
2009-02-26 22:51:00,2009-02-26,0
2009-02-26 22:52:00,2009-02-26,296
2009-02-26 22:53:00,2009-02-26,646
2009-02-26 22:54:00,2009-02-26,500
2009-02-26 22:55:00,2009-02-26,361
2009-02-26 22:56:00,2009-02-26,259
2009-02-26 22:57:00,2009-02-26,148
2009-02-26 22:58:00,2009-02-26,242
2009-02-26 22:59:00,2009-02-26,102
2009-02-26 23:00:00,2009-02-26,242
2009-02-26 23:01:00,2009-02-26,268
2009-02-26 23:02:00,2009-02-26,286
2009-02-26 23:03:00,2009-02-26,250
2009-02-26 23:04:00,2009-02-26,64
2009-02-26 23:05:00,2009-02-26,85
2009-02-26 23:06:00,2009-02-26,73
2009-02-26 23:07:00,2009-02-26,35
2009-02-26 23:08:00,2009-02-26,111
2009-02-26 23:09:00,2009-02-26,134
2009-02-26 23:10:00,2009-02-26,130
2009-02-26 23:11:00,2009-02-26,277
2009-02-26 23:12:00,2009-02-26,268
2009-02-26 23:13:00,2009-02-26,212
2009-02-26 23:14:00,2009-02-26,328
2009-02-26 23:15:00,2009-02-26,139
2009-02-26 23:16:00,2009-02-26,143
2009-02-26 23:17:00,2009-02-26,32
2009-02-26 23:18:00,2009-02-26,76
2009-02-26 23:19:00,2009-02-26,21
2009-02-26 23:20:00,2009-02-26,3
2009-02-26 23:21:00,2009-02-26,667
2009-02-26 23:22:00,2009-02-26,212
2009-02-26 23:23:00,2009-02-26,12
2009-02-26 23:24:00,2009-02-26,134
2009-02-26 23:25:00,2009-02-26,70
2009-02-26 23:26:00,2009-02-26,12
2009-02-26 23:27:00,2009-02-26,0
2009-02-26 23:28:00,2009-02-26,55
2009-02-26 23:29:00,2009-02-26,61
2009-02-26 23:30:00,2009-02-26,0
2009-02-26 23:31:00,2009-02-26,0
2009-02-26 23:32:00,2009-02-26,0
2009-02-26 23:33:00,2009-02-26,29
2009-02-26 23:34:00,2009-02-26,47
2009-02-26 23:35:00,2009-02-26,259
2009-02-26 23:36:00,2009-02-26,919
2009-02-26 23:37:00,2009-02-26,125
2009-02-26 23:38:00,2009-02-26,35
2009-02-26 23:39:00,2009-02-26,0
2009-02-26 23:40:00,2009-02-26,67
2009-02-26 23:41:00,2009-02-26,91
2009-02-26 23:42:00,2009-02-26,0
2009-02-26 23:43:00,2009-02-26,61
2009-02-26 23:44:00,2009-02-26,154
2009-02-26 23:45:00,2009-02-26,29
2009-02-26 23:46:00,2009-02-26,148
2009-02-26 23:47:00,2009-02-26,67
2009-02-26 23:48:00,2009-02-26,125
2009-02-26 23:49:00,2009-02-26,41
2009-02-26 23:50:00,2009-02-26,3
2009-02-26 23:51:00,2009-02-26,154
2009-02-26 23:52:00,2009-02-26,0
2009-02-26 23:53:00,2009-02-26,61
2009-02-26 23:54:00,2009-02-26,46
2009-02-26 23:55:00,2009-02-26,85
2009-02-26 23:56:00,2009-02-26,30
2009-02-26 23:57:00,2009-02-26,44
2009-02-26 23:58:00,2009-02-26,0
2009-02-26 23:59:00,2009-02-26,184
2009-02-27 00:00:00,2009-02-27,47
2009-02-27 00:01:00,2009-02-27,178
2009-02-27 00:02:00,2009-02-27,154
2009-02-27 00:03:00,2009-02-27,178
2009-02-27 00:04:00,2009-02-27,102
2009-02-27 00:05:00,2009-02-27,425
2009-02-27 00:06:00,2009-02-27,172
2009-02-27 00:07:00,2009-02-27,190
2009-02-27 00:08:00,2009-02-27,73
2009-02-27 00:09:00,2009-02-27,116
2009-02-27 00:10:00,2009-02-27,533
2009-02-27 00:11:00,2009-02-27,328
2009-02-27 00:12:00,2009-02-27,197
2009-02-27 00:13:00,2009-02-27,317
2009-02-27 00:14:00,2009-02-27,134
2009-02-27 00:15:00,2009-02-27,130
2009-02-27 00:16:00,2009-02-27,277
2009-02-27 00:17:00,2009-02-27,102
2009-02-27 00:18:00,2009-02-27,0
2009-02-27 00:19:00,2009-02-27,317
2009-02-27 00:20:00,2009-02-27,130
2009-02-27 00:21:00,2009-02-27,184
2009-02-27 00:22:00,2009-02-27,148
2009-02-27 00:23:00,2009-02-27,1076
2009-02-27 00:24:00,2009-02-27,242
2009-02-27 00:25:00,2009-02-27,67
2009-02-27 00:26:00,2009-02-27,91
2009-02-27 00:27:00,2009-02-27,5
2009-02-27 00:28:00,2009-02-27,0
2009-02-27 00:29:00,2009-02-27,0
2009-02-27 00:30:00,2009-02-27,61
2009-02-27 00:31:00,2009-02-27,0
2009-02-27 00:32:00,2009-02-27,79
2009-02-27 00:33:00,2009-02-27,328
2009-02-27 00:34:00,2009-02-27,317
2009-02-27 00:35:00,2009-02-27,166
2009-02-27 00:36:00,2009-02-27,425
2009-02-27 00:37:00,2009-02-27,88
2009-02-27 00:38:00,2009-02-27,98
2009-02-27 00:39:00,2009-02-27,76
2009-02-27 00:40:00,2009-02-27,58
2009-02-27 00:41:00,2009-02-27,0
2009-02-27 00:42:00,2009-02-27,47
2009-02-27 00:43:00,2009-02-27,67
2009-02-27 00:44:00,2009-02-27,197
2009-02-27 00:45:00,2009-02-27,227
2009-02-27 00:46:00,2009-02-27,88
2009-02-27 00:47:00,2009-02-27,139
2009-02-27 00:48:00,2009-02-27,55
2009-02-27 00:49:00,2009-02-27,219
2009-02-27 00:50:00,2009-02-27,46
2009-02-27 00:51:00,2009-02-27,116
2009-02-27 00:52:00,2009-02-27,235
2009-02-27 00:53:00,2009-02-27,46
2009-02-27 00:54:00,2009-02-27,98
2009-02-27 00:55:00,2009-02-27,14
2009-02-27 00:56:00,2009-02-27,235
2009-02-27 00:57:00,2009-02-27,111
2009-02-27 00:58:00,2009-02-27,143
2009-02-27 00:59:00,2009-02-27,143
2009-02-27 01:00:00,2009-02-27,102
2009-02-27 01:01:00,2009-02-27,172
2009-02-27 01:02:00,2009-02-27,242
2009-02-27 01:03:00,2009-02-27,35
2009-02-27 01:04:00,2009-02-27,190
2009-02-27 01:05:00,2009-02-27,130
2009-02-27 01:06:00,2009-02-27,250
2009-02-27 01:07:00,2009-02-27,70
2009-02-27 01:08:00,2009-02-27,64
2009-02-27 01:09:00,2009-02-27,139
2009-02-27 01:10:00,2009-02-27,166
2009-02-27 01:11:00,2009-02-27,120
2009-02-27 01:12:00,2009-02-27,64
2009-02-27 01:13:00,2009-02-27,79
2009-02-27 01:14:00,2009-02-27,166
2009-02-27 01:15:00,2009-02-27,134
2009-02-27 01:16:00,2009-02-27,94
2009-02-27 01:17:00,2009-02-27,88
2009-02-27 01:18:00,2009-02-27,88
2009-02-27 01:19:00,2009-02-27,61
2009-02-27 01:20:00,2009-02-27,58
2009-02-27 01:21:00,2009-02-27,178
2009-02-27 01:22:00,2009-02-27,52
2009-02-27 01:23:00,2009-02-27,82
2009-02-27 01:24:00,2009-02-27,58
2009-02-27 01:25:00,2009-02-27,52
2009-02-27 01:26:00,2009-02-27,9
2009-02-27 01:27:00,2009-02-27,120
2009-02-27 01:28:00,2009-02-27,111
2009-02-27 01:29:00,2009-02-27,58
2009-02-27 01:30:00,2009-02-27,58
2009-02-27 01:31:00,2009-02-27,154
2009-02-27 01:32:00,2009-02-27,67
2009-02-27 01:33:00,2009-02-27,296
2009-02-27 01:34:00,2009-02-27,166
2009-02-27 01:35:00,2009-02-27,268
2009-02-27 01:36:00,2009-02-27,44
2009-02-27 01:37:00,2009-02-27,197
2009-02-27 01:38:00,2009-02-27,91
2009-02-27 01:39:00,2009-02-27,242
2009-02-27 01:40:00,2009-02-27,454
2009-02-27 01:41:00,2009-02-27,139
2009-02-27 01:42:00,2009-02-27,98
2009-02-27 01:43:00,2009-02-27,20
2009-02-27 01:44:00,2009-02-27,98
2009-02-27 01:45:00,2009-02-27,88
2009-02-27 01:46:00,2009-02-27,67
2009-02-27 01:47:00,2009-02-27,94
2009-02-27 01:48:00,2009-02-27,190
2009-02-27 01:49:00,2009-02-27,116
2009-02-27 01:50:00,2009-02-27,286
2009-02-27 01:51:00,2009-02-27,35
2009-02-27 01:52:00,2009-02-27,82
2009-02-27 01:53:00,2009-02-27,277
2009-02-27 01:54:00,2009-02-27,82
2009-02-27 01:55:00,2009-02-27,88
2009-02-27 01:56:00,2009-02-27,17
2009-02-27 01:57:00,2009-02-27,8
2009-02-27 01:58:00,2009-02-27,3
2009-02-27 01:59:00,2009-02-27,0
2009-02-27 02:00:00,2009-02-27,12
2009-02-27 02:01:00,2009-02-27,172
2009-02-27 02:02:00,2009-02-27,116
2009-02-27 02:03:00,2009-02-27,37
2009-02-27 02:04:00,2009-02-27,0
2009-02-27 02:05:00,2009-02-27,61
2009-02-27 02:06:00,2009-02-27,88
2009-02-27 02:07:00,2009-02-27,67
2009-02-27 02:08:00,2009-02-27,154
2009-02-27 02:09:00,2009-02-27,32
2009-02-27 02:10:00,2009-02-27,35
2009-02-27 02:11:00,2009-02-27,212
2009-02-27 02:12:00,2009-02-27,184
2009-02-27 02:13:00,2009-02-27,154
2009-02-27 02:14:00,2009-02-27,172
2009-02-27 02:15:00,2009-02-27,235
2009-02-27 02:16:00,2009-02-27,178
2009-02-27 02:17:00,2009-02-27,268
2009-02-27 02:18:00,2009-02-27,111
2009-02-27 02:19:00,2009-02-27,5
2009-02-27 02:20:00,2009-02-27,18
2009-02-27 02:21:00,2009-02-27,242
2009-02-27 02:22:00,2009-02-27,91
2009-02-27 02:23:00,2009-02-27,91
2009-02-27 02:24:00,2009-02-27,35
2009-02-27 02:25:00,2009-02-27,0
2009-02-27 02:26:00,2009-02-27,64
2009-02-27 02:27:00,2009-02-27,64
2009-02-27 02:28:00,2009-02-27,55
2009-02-27 02:29:00,2009-02-27,0
2009-02-27 02:30:00,2009-02-27,3
2009-02-27 02:31:00,2009-02-27,0
2009-02-27 02:32:00,2009-02-27,82
2009-02-27 02:33:00,2009-02-27,204
2009-02-27 02:34:00,2009-02-27,184
2009-02-27 02:35:00,2009-02-27,3
2009-02-27 02:36:00,2009-02-27,0
2009-02-27 02:37:00,2009-02-27,49
2009-02-27 02:38:00,2009-02-27,18
2009-02-27 02:39:00,2009-02-27,3
2009-02-27 02:40:00,2009-02-27,242
2009-02-27 02:41:00,2009-02-27,328
2009-02-27 02:42:00,2009-02-27,35
2009-02-27 02:43:00,2009-02-27,61
2009-02-27 02:44:00,2009-02-27,61
2009-02-27 02:45:00,2009-02-27,172
2009-02-27 02:46:00,2009-02-27,15
2009-02-27 02:47:00,2009-02-27,35
2009-02-27 02:48:00,2009-02-27,130
2009-02-27 02:49:00,2009-02-27,154
2009-02-27 02:50:00,2009-02-27,178
2009-02-27 02:51:00,2009-02-27,268
2009-02-27 02:52:00,2009-02-27,49
2009-02-27 02:53:00,2009-02-27,85
2009-02-27 02:54:00,2009-02-27,0
2009-02-27 02:55:00,2009-02-27,24
2009-02-27 02:56:00,2009-02-27,85
2009-02-27 02:57:00,2009-02-27,64
2009-02-27 02:58:00,2009-02-27,242
2009-02-27 02:59:00,2009-02-27,64
2009-02-27 03:00:00,2009-02-27,8
2009-02-27 03:01:00,2009-02-27,23
2009-02-27 03:02:00,2009-02-27,20
2009-02-27 03:03:00,2009-02-27,58
2009-02-27 03:04:00,2009-02-27,79
2009-02-27 03:05:00,2009-02-27,277
2009-02-27 03:06:00,2009-02-27,88
2009-02-27 03:07:00,2009-02-27,120
2009-02-27 03:08:00,2009-02-27,9
2009-02-27 03:09:00,2009-02-27,139
2009-02-27 03:10:00,2009-02-27,94
2009-02-27 03:11:00,2009-02-27,130
2009-02-27 03:12:00,2009-02-27,143
2009-02-27 03:13:00,2009-02-27,116
2009-02-27 03:14:00,2009-02-27,70
2009-02-27 03:15:00,2009-02-27,14
2009-02-27 03:16:00,2009-02-27,0
2009-02-27 03:17:00,2009-02-27,242
2009-02-27 03:18:00,2009-02-27,130
2009-02-27 03:19:00,2009-02-27,98
2009-02-27 03:20:00,2009-02-27,219
2009-02-27 03:21:00,2009-02-27,94
2009-02-27 03:22:00,2009-02-27,1182
2009-02-27 03:23:00,2009-02-27,398
2009-02-27 03:24:00,2009-02-27,197
2009-02-27 03:25:00,2009-02-27,82
2009-02-27 03:26:00,2009-02-27,184
2009-02-27 03:27:00,2009-02-27,148
2009-02-27 03:28:00,2009-02-27,411
2009-02-27 03:29:00,2009-02-27,17
2009-02-27 03:30:00,2009-02-27,3
2009-02-27 03:31:00,2009-02-27,47
2009-02-27 03:32:00,2009-02-27,178
2009-02-27 03:33:00,2009-02-27,166
2009-02-27 03:34:00,2009-02-27,61
2009-02-27 03:35:00,2009-02-27,139
2009-02-27 03:36:00,2009-02-27,166
2009-02-27 03:37:00,2009-02-27,49
2009-02-27 03:38:00,2009-02-27,0
2009-02-27 03:39:00,2009-02-27,88
2009-02-27 03:40:00,2009-02-27,439
2009-02-27 03:41:00,2009-02-27,130
2009-02-27 03:42:00,2009-02-27,190
2009-02-27 03:43:00,2009-02-27,469
2009-02-27 03:44:00,2009-02-27,9
2009-02-27 03:45:00,2009-02-27,277
2009-02-27 03:46:00,2009-02-27,1260
2009-02-27 03:47:00,2009-02-27,646
2009-02-27 03:48:00,2009-02-27,328
2009-02-27 03:49:00,2009-02-27,411
2009-02-27 03:50:00,2009-02-27,712
2009-02-27 03:51:00,2009-02-27,1221
2009-02-27 03:52:00,2009-02-27,667
2009-02-27 03:53:00,2009-02-27,386
2009-02-27 03:54:00,2009-02-27,204
2009-02-27 03:55:00,2009-02-27,3
2009-02-27 03:56:00,2009-02-27,439
2009-02-27 03:57:00,2009-02-27,689
2009-02-27 03:58:00,2009-02-27,948
2009-02-27 03:59:00,2009-02-27,469
2009-02-27 04:00:00,2009-02-27,667
2009-02-27 04:01:00,2009-02-27,259
2009-02-27 04:02:00,2009-02-27,0
2009-02-27 04:03:00,2009-02-27,82
2009-02-27 04:04:00,2009-02-27,0
2009-02-27 04:05:00,2009-02-27,0
2009-02-27 04:06:00,2009-02-27,0
2009-02-27 04:07:00,2009-02-27,23
2009-02-27 04:08:00,2009-02-27,49
2009-02-27 04:09:00,2009-02-27,91
2009-02-27 04:10:00,2009-02-27,27
2009-02-27 04:11:00,2009-02-27,26
2009-02-27 04:12:00,2009-02-27,85
2009-02-27 04:13:00,2009-02-27,44
2009-02-27 04:14:00,2009-02-27,61
2009-02-27 04:15:00,2009-02-27,0
2009-02-27 04:16:00,2009-02-27,3
2009-02-27 04:17:00,2009-02-27,9
2009-02-27 04:18:00,2009-02-27,5
2009-02-27 04:19:00,2009-02-27,29
2009-02-27 04:20:00,2009-02-27,49
2009-02-27 04:21:00,2009-02-27,34
2009-02-27 04:22:00,2009-02-27,0
2009-02-27 04:23:00,2009-02-27,0
2009-02-27 04:24:00,2009-02-27,6
2009-02-27 04:25:00,2009-02-27,0
2009-02-27 04:26:00,2009-02-27,61
2009-02-27 04:27:00,2009-02-27,296
2009-02-27 04:28:00,2009-02-27,0
2009-02-27 04:29:00,2009-02-27,0
2009-02-27 04:30:00,2009-02-27,0
2009-02-27 04:31:00,2009-02-27,14
2009-02-27 04:32:00,2009-02-27,23
2009-02-27 04:33:00,2009-02-27,0
2009-02-27 04:34:00,2009-02-27,0
2009-02-27 04:35:00,2009-02-27,26
2009-02-27 04:36:00,2009-02-27,111
2009-02-27 04:37:00,2009-02-27,0
2009-02-27 04:38:00,2009-02-27,0
2009-02-27 04:39:00,2009-02-27,0
2009-02-27 04:40:00,2009-02-27,0
2009-02-27 04:41:00,2009-02-27,134
2009-02-27 04:42:00,2009-02-27,76
2009-02-27 04:43:00,2009-02-27,0
2009-02-27 04:44:00,2009-02-27,3
2009-02-27 04:45:00,2009-02-27,0
2009-02-27 04:46:00,2009-02-27,44
2009-02-27 04:47:00,2009-02-27,0
2009-02-27 04:48:00,2009-02-27,143
2009-02-27 04:49:00,2009-02-27,0
2009-02-27 04:50:00,2009-02-27,0
2009-02-27 04:51:00,2009-02-27,0
2009-02-27 04:52:00,2009-02-27,0
2009-02-27 04:53:00,2009-02-27,0
2009-02-27 04:54:00,2009-02-27,0
2009-02-27 04:55:00,2009-02-27,0
2009-02-27 04:56:00,2009-02-27,0
2009-02-27 04:57:00,2009-02-27,0
2009-02-27 04:58:00,2009-02-27,61
2009-02-27 04:59:00,2009-02-27,0
2009-02-27 05:00:00,2009-02-27,0
2009-02-27 05:01:00,2009-02-27,0
2009-02-27 05:02:00,2009-02-27,0
2009-02-27 05:03:00,2009-02-27,0
2009-02-27 05:04:00,2009-02-27,0
2009-02-27 05:05:00,2009-02-27,0
2009-02-27 05:06:00,2009-02-27,0
2009-02-27 05:07:00,2009-02-27,0
2009-02-27 05:08:00,2009-02-27,0
2009-02-27 05:09:00,2009-02-27,0
2009-02-27 05:10:00,2009-02-27,0
2009-02-27 05:11:00,2009-02-27,0
2009-02-27 05:12:00,2009-02-27,55
2009-02-27 05:13:00,2009-02-27,0
2009-02-27 05:14:00,2009-02-27,0
2009-02-27 05:15:00,2009-02-27,0
2009-02-27 05:16:00,2009-02-27,5
2009-02-27 05:17:00,2009-02-27,0
2009-02-27 05:18:00,2009-02-27,0
2009-02-27 05:19:00,2009-02-27,47
2009-02-27 05:20:00,2009-02-27,0
2009-02-27 05:21:00,2009-02-27,0
2009-02-27 05:22:00,2009-02-27,12
2009-02-27 05:23:00,2009-02-27,398
2009-02-27 05:24:00,2009-02-27,587
2009-02-27 05:25:00,2009-02-27,712
2009-02-27 05:26:00,2009-02-27,296
2009-02-27 05:27:00,2009-02-27,0
2009-02-27 05:28:00,2009-02-27,0
2009-02-27 05:29:00,2009-02-27,0
2009-02-27 05:30:00,2009-02-27,0
2009-02-27 05:31:00,2009-02-27,0
2009-02-27 05:32:00,2009-02-27,0
2009-02-27 05:33:00,2009-02-27,0
2009-02-27 05:34:00,2009-02-27,0
2009-02-27 05:35:00,2009-02-27,0
2009-02-27 05:36:00,2009-02-27,0
2009-02-27 05:37:00,2009-02-27,0
2009-02-27 05:38:00,2009-02-27,0
2009-02-27 05:39:00,2009-02-27,0
2009-02-27 05:40:00,2009-02-27,0
2009-02-27 05:41:00,2009-02-27,0
2009-02-27 05:42:00,2009-02-27,73
2009-02-27 05:43:00,2009-02-27,0
2009-02-27 05:44:00,2009-02-27,0
2009-02-27 05:45:00,2009-02-27,107
2009-02-27 05:46:00,2009-02-27,94
2009-02-27 05:47:00,2009-02-27,76
2009-02-27 05:48:00,2009-02-27,0
2009-02-27 05:49:00,2009-02-27,0
2009-02-27 05:50:00,2009-02-27,0
2009-02-27 05:51:00,2009-02-27,0
2009-02-27 05:52:00,2009-02-27,3
2009-02-27 05:53:00,2009-02-27,26
2009-02-27 05:54:00,2009-02-27,18
2009-02-27 05:55:00,2009-02-27,5
2009-02-27 05:56:00,2009-02-27,0
2009-02-27 05:57:00,2009-02-27,0
2009-02-27 05:58:00,2009-02-27,0
2009-02-27 05:59:00,2009-02-27,0
2009-02-27 06:00:00,2009-02-27,0
2009-02-27 06:01:00,2009-02-27,15
2009-02-27 06:02:00,2009-02-27,0
2009-02-27 06:03:00,2009-02-27,0
2009-02-27 06:04:00,2009-02-27,0
2009-02-27 06:05:00,2009-02-27,125
2009-02-27 06:06:00,2009-02-27,0
2009-02-27 06:07:00,2009-02-27,0
2009-02-27 06:08:00,2009-02-27,0
2009-02-27 06:09:00,2009-02-27,0
2009-02-27 06:10:00,2009-02-27,0
2009-02-27 06:11:00,2009-02-27,0
2009-02-27 06:12:00,2009-02-27,98
2009-02-27 06:13:00,2009-02-27,0
2009-02-27 06:14:00,2009-02-27,0
2009-02-27 06:15:00,2009-02-27,0
2009-02-27 06:16:00,2009-02-27,0
2009-02-27 06:17:00,2009-02-27,0
2009-02-27 06:18:00,2009-02-27,5
2009-02-27 06:19:00,2009-02-27,306
2009-02-27 06:20:00,2009-02-27,0
2009-02-27 06:21:00,2009-02-27,0
2009-02-27 06:22:00,2009-02-27,52
2009-02-27 06:23:00,2009-02-27,11
2009-02-27 06:24:00,2009-02-27,9
2009-02-27 06:25:00,2009-02-27,120
2009-02-27 06:26:00,2009-02-27,11
2009-02-27 06:27:00,2009-02-27,102
2009-02-27 06:28:00,2009-02-27,0
2009-02-27 06:29:00,2009-02-27,0
2009-02-27 06:30:00,2009-02-27,8
2009-02-27 06:31:00,2009-02-27,0
2009-02-27 06:32:00,2009-02-27,8
2009-02-27 06:33:00,2009-02-27,0
2009-02-27 06:34:00,2009-02-27,0
2009-02-27 06:35:00,2009-02-27,0
2009-02-27 06:36:00,2009-02-27,178
2009-02-27 06:37:00,2009-02-27,0
2009-02-27 06:38:00,2009-02-27,0
2009-02-27 06:39:00,2009-02-27,0
2009-02-27 06:40:00,2009-02-27,139
2009-02-27 06:41:00,2009-02-27,17
2009-02-27 06:42:00,2009-02-27,0
2009-02-27 06:43:00,2009-02-27,0
2009-02-27 06:44:00,2009-02-27,0
2009-02-27 06:45:00,2009-02-27,0
2009-02-27 06:46:00,2009-02-27,91
2009-02-27 06:47:00,2009-02-27,0
2009-02-27 06:48:00,2009-02-27,0
2009-02-27 06:49:00,2009-02-27,0
2009-02-27 06:50:00,2009-02-27,0
2009-02-27 06:51:00,2009-02-27,0
2009-02-27 06:52:00,2009-02-27,0
2009-02-27 06:53:00,2009-02-27,0
2009-02-27 06:54:00,2009-02-27,0
2009-02-27 06:55:00,2009-02-27,0
2009-02-27 06:56:00,2009-02-27,0
2009-02-27 06:57:00,2009-02-27,8
2009-02-27 06:58:00,2009-02-27,0
2009-02-27 06:59:00,2009-02-27,0
2009-02-27 07:00:00,2009-02-27,0
2009-02-27 07:01:00,2009-02-27,0
2009-02-27 07:02:00,2009-02-27,0
2009-02-27 07:03:00,2009-02-27,0
2009-02-27 07:04:00,2009-02-27,0
2009-02-27 07:05:00,2009-02-27,3
2009-02-27 07:06:00,2009-02-27,0
2009-02-27 07:07:00,2009-02-27,0
2009-02-27 07:08:00,2009-02-27,12
2009-02-27 07:09:00,2009-02-27,0
2009-02-27 07:10:00,2009-02-27,0
2009-02-27 07:11:00,2009-02-27,0
2009-02-27 07:12:00,2009-02-27,0
2009-02-27 07:13:00,2009-02-27,0
2009-02-27 07:14:00,2009-02-27,0
2009-02-27 07:15:00,2009-02-27,0
2009-02-27 07:16:00,2009-02-27,143
2009-02-27 07:17:00,2009-02-27,139
2009-02-27 07:18:00,2009-02-27,0
2009-02-27 07:19:00,2009-02-27,0
2009-02-27 07:20:00,2009-02-27,111
2009-02-27 07:21:00,2009-02-27,0
2009-02-27 07:22:00,2009-02-27,0
2009-02-27 07:23:00,2009-02-27,0
2009-02-27 07:24:00,2009-02-27,130
2009-02-27 07:25:00,2009-02-27,0
2009-02-27 07:26:00,2009-02-27,111
2009-02-27 07:27:00,2009-02-27,0
2009-02-27 07:28:00,2009-02-27,0
2009-02-27 07:29:00,2009-02-27,0
2009-02-27 07:30:00,2009-02-27,0
2009-02-27 07:31:00,2009-02-27,0
2009-02-27 07:32:00,2009-02-27,0
2009-02-27 07:33:00,2009-02-27,0
2009-02-27 07:34:00,2009-02-27,0
