timestamp,date,activity
2011-01-24 01:22:00,2011-01-24,216
2011-01-24 01:23:00,2011-01-24,59
2011-01-24 01:24:00,2011-01-24,294
2011-01-24 01:25:00,2011-01-24,7
2011-01-24 01:26:00,2011-01-24,0
2011-01-24 01:27:00,2011-01-24,0
2011-01-24 01:28:00,2011-01-24,0
2011-01-24 01:29:00,2011-01-24,0
2011-01-24 01:30:00,2011-01-24,17
2011-01-24 01:31:00,2011-01-24,16
2011-01-24 01:32:00,2011-01-24,0
2011-01-24 01:33:00,2011-01-24,0
2011-01-24 01:34:00,2011-01-24,0
2011-01-24 01:35:00,2011-01-24,76
2011-01-24 01:36:00,2011-01-24,62
2011-01-24 01:37:00,2011-01-24,0
2011-01-24 01:38:00,2011-01-24,0
2011-01-24 01:39:00,2011-01-24,0
2011-01-24 01:40:00,2011-01-24,0
2011-01-24 01:41:00,2011-01-24,0
2011-01-24 01:42:00,2011-01-24,0
2011-01-24 01:43:00,2011-01-24,0
2011-01-24 01:44:00,2011-01-24,0
2011-01-24 01:45:00,2011-01-24,111
2011-01-24 01:46:00,2011-01-24,0
2011-01-24 01:47:00,2011-01-24,47
2011-01-24 01:48:00,2011-01-24,0
2011-01-24 01:49:00,2011-01-24,0
2011-01-24 01:50:00,2011-01-24,26
2011-01-24 01:51:00,2011-01-24,147
2011-01-24 01:52:00,2011-01-24,0
2011-01-24 01:53:00,2011-01-24,0
2011-01-24 01:54:00,2011-01-24,0
2011-01-24 01:55:00,2011-01-24,0
2011-01-24 01:56:00,2011-01-24,0
2011-01-24 01:57:00,2011-01-24,0
2011-01-24 01:58:00,2011-01-24,0
2011-01-24 01:59:00,2011-01-24,0
2011-01-24 02:00:00,2011-01-24,0
2011-01-24 02:01:00,2011-01-24,0
2011-01-24 02:02:00,2011-01-24,0
2011-01-24 02:03:00,2011-01-24,0
2011-01-24 02:04:00,2011-01-24,0
2011-01-24 02:05:00,2011-01-24,157
2011-01-24 02:06:00,2011-01-24,66
2011-01-24 02:07:00,2011-01-24,0
2011-01-24 02:08:00,2011-01-24,0
2011-01-24 02:09:00,2011-01-24,0
2011-01-24 02:10:00,2011-01-24,55
2011-01-24 02:11:00,2011-01-24,0
2011-01-24 02:12:00,2011-01-24,348
2011-01-24 02:13:00,2011-01-24,163
2011-01-24 02:14:00,2011-01-24,0
2011-01-24 02:15:00,2011-01-24,42
2011-01-24 02:16:00,2011-01-24,0
2011-01-24 02:17:00,2011-01-24,0
2011-01-24 02:18:00,2011-01-24,223
2011-01-24 02:19:00,2011-01-24,0
2011-01-24 02:20:00,2011-01-24,35
2011-01-24 02:21:00,2011-01-24,116
2011-01-24 02:22:00,2011-01-24,0
2011-01-24 02:23:00,2011-01-24,0
2011-01-24 02:24:00,2011-01-24,0
2011-01-24 02:25:00,2011-01-24,0
2011-01-24 02:26:00,2011-01-24,0
2011-01-24 02:27:00,2011-01-24,0
2011-01-24 02:28:00,2011-01-24,0
2011-01-24 02:29:00,2011-01-24,0
2011-01-24 02:30:00,2011-01-24,0
2011-01-24 02:31:00,2011-01-24,0
2011-01-24 02:32:00,2011-01-24,0
2011-01-24 02:33:00,2011-01-24,0
2011-01-24 02:34:00,2011-01-24,0
2011-01-24 02:35:00,2011-01-24,0
2011-01-24 02:36:00,2011-01-24,0
2011-01-24 02:37:00,2011-01-24,0
2011-01-24 02:38:00,2011-01-24,0
2011-01-24 02:39:00,2011-01-24,0
2011-01-24 02:40:00,2011-01-24,0
2011-01-24 02:41:00,2011-01-24,0
2011-01-24 02:42:00,2011-01-24,0
2011-01-24 02:43:00,2011-01-24,0
2011-01-24 02:44:00,2011-01-24,0
2011-01-24 02:45:00,2011-01-24,0
2011-01-24 02:46:00,2011-01-24,0
2011-01-24 02:47:00,2011-01-24,0
2011-01-24 02:48:00,2011-01-24,0
2011-01-24 02:49:00,2011-01-24,0
2011-01-24 02:50:00,2011-01-24,0
2011-01-24 02:51:00,2011-01-24,0
2011-01-24 02:52:00,2011-01-24,0
2011-01-24 02:53:00,2011-01-24,0
2011-01-24 02:54:00,2011-01-24,0
2011-01-24 02:55:00,2011-01-24,0
2011-01-24 02:56:00,2011-01-24,0
2011-01-24 02:57:00,2011-01-24,0
2011-01-24 02:58:00,2011-01-24,35
2011-01-24 02:59:00,2011-01-24,24
2011-01-24 03:00:00,2011-01-24,0
2011-01-24 03:01:00,2011-01-24,0
2011-01-24 03:02:00,2011-01-24,3
2011-01-24 03:03:00,2011-01-24,29
2011-01-24 03:04:00,2011-01-24,0
2011-01-24 03:05:00,2011-01-24,0
2011-01-24 03:06:00,2011-01-24,0
2011-01-24 03:07:00,2011-01-24,0
2011-01-24 03:08:00,2011-01-24,0
2011-01-24 03:09:00,2011-01-24,0
2011-01-24 03:10:00,2011-01-24,0
2011-01-24 03:11:00,2011-01-24,0
2011-01-24 03:12:00,2011-01-24,0
2011-01-24 03:13:00,2011-01-24,0
2011-01-24 03:14:00,2011-01-24,0
2011-01-24 03:15:00,2011-01-24,3
2011-01-24 03:16:00,2011-01-24,52
2011-01-24 03:17:00,2011-01-24,0
2011-01-24 03:18:00,2011-01-24,40
2011-01-24 03:19:00,2011-01-24,0
2011-01-24 03:20:00,2011-01-24,28
2011-01-24 03:21:00,2011-01-24,0
2011-01-24 03:22:00,2011-01-24,0
2011-01-24 03:23:00,2011-01-24,0
2011-01-24 03:24:00,2011-01-24,0
2011-01-24 03:25:00,2011-01-24,0
2011-01-24 03:26:00,2011-01-24,0
2011-01-24 03:27:00,2011-01-24,0
2011-01-24 03:28:00,2011-01-24,0
2011-01-24 03:29:00,2011-01-24,5
2011-01-24 03:30:00,2011-01-24,0
2011-01-24 03:31:00,2011-01-24,0
2011-01-24 03:32:00,2011-01-24,0
2011-01-24 03:33:00,2011-01-24,80
2011-01-24 03:34:00,2011-01-24,3
2011-01-24 03:35:00,2011-01-24,42
2011-01-24 03:36:00,2011-01-24,0
2011-01-24 03:37:00,2011-01-24,43
2011-01-24 03:38:00,2011-01-24,0
2011-01-24 03:39:00,2011-01-24,0
2011-01-24 03:40:00,2011-01-24,55
2011-01-24 03:41:00,2011-01-24,0
2011-01-24 03:42:00,2011-01-24,0
2011-01-24 03:43:00,2011-01-24,0
2011-01-24 03:44:00,2011-01-24,240
2011-01-24 03:45:00,2011-01-24,0
2011-01-24 03:46:00,2011-01-24,9
2011-01-24 03:47:00,2011-01-24,0
2011-01-24 03:48:00,2011-01-24,0
2011-01-24 03:49:00,2011-01-24,0
2011-01-24 03:50:00,2011-01-24,0
2011-01-24 03:51:00,2011-01-24,0
2011-01-24 03:52:00,2011-01-24,0
2011-01-24 03:53:00,2011-01-24,0
2011-01-24 03:54:00,2011-01-24,0
2011-01-24 03:55:00,2011-01-24,0
2011-01-24 03:56:00,2011-01-24,0
2011-01-24 03:57:00,2011-01-24,0
2011-01-24 03:58:00,2011-01-24,0
2011-01-24 03:59:00,2011-01-24,0
2011-01-24 04:00:00,2011-01-24,0
2011-01-24 04:01:00,2011-01-24,0
2011-01-24 04:02:00,2011-01-24,0
2011-01-24 04:03:00,2011-01-24,0
2011-01-24 04:04:00,2011-01-24,0
2011-01-24 04:05:00,2011-01-24,76
2011-01-24 04:06:00,2011-01-24,0
2011-01-24 04:07:00,2011-01-24,0
2011-01-24 04:08:00,2011-01-24,223
2011-01-24 04:09:00,2011-01-24,131
2011-01-24 04:10:00,2011-01-24,0
2011-01-24 04:11:00,2011-01-24,0
2011-01-24 04:12:00,2011-01-24,0
2011-01-24 04:13:00,2011-01-24,0
2011-01-24 04:14:00,2011-01-24,0
2011-01-24 04:15:00,2011-01-24,121
2011-01-24 04:16:00,2011-01-24,0
2011-01-24 04:17:00,2011-01-24,0
2011-01-24 04:18:00,2011-01-24,0
2011-01-24 04:19:00,2011-01-24,0
2011-01-24 04:20:00,2011-01-24,0
2011-01-24 04:21:00,2011-01-24,0
2011-01-24 04:22:00,2011-01-24,232
2011-01-24 04:23:00,2011-01-24,0
2011-01-24 04:24:00,2011-01-24,0
2011-01-24 04:25:00,2011-01-24,0
2011-01-24 04:26:00,2011-01-24,0
2011-01-24 04:27:00,2011-01-24,0
2011-01-24 04:28:00,2011-01-24,0
2011-01-24 04:29:00,2011-01-24,0
2011-01-24 04:30:00,2011-01-24,0
2011-01-24 04:31:00,2011-01-24,0
2011-01-24 04:32:00,2011-01-24,0
2011-01-24 04:33:00,2011-01-24,0
2011-01-24 04:34:00,2011-01-24,0
2011-01-24 04:35:00,2011-01-24,0
2011-01-24 04:36:00,2011-01-24,0
2011-01-24 04:37:00,2011-01-24,0
2011-01-24 04:38:00,2011-01-24,0
2011-01-24 04:39:00,2011-01-24,0
2011-01-24 04:40:00,2011-01-24,0
2011-01-24 04:41:00,2011-01-24,0
2011-01-24 04:42:00,2011-01-24,266
2011-01-24 04:43:00,2011-01-24,0
2011-01-24 04:44:00,2011-01-24,0
2011-01-24 04:45:00,2011-01-24,0
2011-01-24 04:46:00,2011-01-24,0
2011-01-24 04:47:00,2011-01-24,0
2011-01-24 04:48:00,2011-01-24,0
2011-01-24 04:49:00,2011-01-24,0
2011-01-24 04:50:00,2011-01-24,0
2011-01-24 04:51:00,2011-01-24,16
2011-01-24 04:52:00,2011-01-24,0
2011-01-24 04:53:00,2011-01-24,3
2011-01-24 04:54:00,2011-01-24,0
2011-01-24 04:55:00,2011-01-24,0
2011-01-24 04:56:00,2011-01-24,0
2011-01-24 04:57:00,2011-01-24,0
2011-01-24 04:58:00,2011-01-24,0
2011-01-24 04:59:00,2011-01-24,0
2011-01-24 05:00:00,2011-01-24,0
2011-01-24 05:01:00,2011-01-24,0
2011-01-24 05:02:00,2011-01-24,0
2011-01-24 05:03:00,2011-01-24,0
2011-01-24 05:04:00,2011-01-24,0
2011-01-24 05:05:00,2011-01-24,0
2011-01-24 05:06:00,2011-01-24,0
2011-01-24 05:07:00,2011-01-24,0
2011-01-24 05:08:00,2011-01-24,0
2011-01-24 05:09:00,2011-01-24,97
2011-01-24 05:10:00,2011-01-24,0
2011-01-24 05:11:00,2011-01-24,0
2011-01-24 05:12:00,2011-01-24,0
2011-01-24 05:13:00,2011-01-24,0
2011-01-24 05:14:00,2011-01-24,0
2011-01-24 05:15:00,2011-01-24,0
2011-01-24 05:16:00,2011-01-24,0
2011-01-24 05:17:00,2011-01-24,0
2011-01-24 05:18:00,2011-01-24,0
2011-01-24 05:19:00,2011-01-24,0
2011-01-24 05:20:00,2011-01-24,0
2011-01-24 05:21:00,2011-01-24,0
2011-01-24 05:22:00,2011-01-24,0
2011-01-24 05:23:00,2011-01-24,0
2011-01-24 05:24:00,2011-01-24,0
2011-01-24 05:25:00,2011-01-24,0
2011-01-24 05:26:00,2011-01-24,0
2011-01-24 05:27:00,2011-01-24,0
2011-01-24 05:28:00,2011-01-24,0
2011-01-24 05:29:00,2011-01-24,0
2011-01-24 05:30:00,2011-01-24,0
2011-01-24 05:31:00,2011-01-24,0
2011-01-24 05:32:00,2011-01-24,0
2011-01-24 05:33:00,2011-01-24,0
2011-01-24 05:34:00,2011-01-24,0
2011-01-24 05:35:00,2011-01-24,90
2011-01-24 05:36:00,2011-01-24,0
2011-01-24 05:37:00,2011-01-24,0
2011-01-24 05:38:00,2011-01-24,0
2011-01-24 05:39:00,2011-01-24,0
2011-01-24 05:40:00,2011-01-24,5
2011-01-24 05:41:00,2011-01-24,0
2011-01-24 05:42:00,2011-01-24,0
2011-01-24 05:43:00,2011-01-24,90
2011-01-24 05:44:00,2011-01-24,0
2011-01-24 05:45:00,2011-01-24,0
2011-01-24 05:46:00,2011-01-24,0
2011-01-24 05:47:00,2011-01-24,0
2011-01-24 05:48:00,2011-01-24,0
2011-01-24 05:49:00,2011-01-24,7
2011-01-24 05:50:00,2011-01-24,0
2011-01-24 05:51:00,2011-01-24,0
2011-01-24 05:52:00,2011-01-24,0
2011-01-24 05:53:00,2011-01-24,48
2011-01-24 05:54:00,2011-01-24,126
2011-01-24 05:55:00,2011-01-24,0
2011-01-24 05:56:00,2011-01-24,0
2011-01-24 05:57:00,2011-01-24,42
2011-01-24 05:58:00,2011-01-24,0
2011-01-24 05:59:00,2011-01-24,0
2011-01-24 06:00:00,2011-01-24,0
2011-01-24 06:01:00,2011-01-24,0
2011-01-24 06:02:00,2011-01-24,0
2011-01-24 06:03:00,2011-01-24,0
2011-01-24 06:04:00,2011-01-24,0
2011-01-24 06:05:00,2011-01-24,0
2011-01-24 06:06:00,2011-01-24,0
2011-01-24 06:07:00,2011-01-24,0
2011-01-24 06:08:00,2011-01-24,0
2011-01-24 06:09:00,2011-01-24,0
2011-01-24 06:10:00,2011-01-24,0
2011-01-24 06:11:00,2011-01-24,0
2011-01-24 06:12:00,2011-01-24,0
2011-01-24 06:13:00,2011-01-24,0
2011-01-24 06:14:00,2011-01-24,0
2011-01-24 06:15:00,2011-01-24,14
2011-01-24 06:16:00,2011-01-24,0
2011-01-24 06:17:00,2011-01-24,0
2011-01-24 06:18:00,2011-01-24,0
2011-01-24 06:19:00,2011-01-24,0
2011-01-24 06:20:00,2011-01-24,0
2011-01-24 06:21:00,2011-01-24,0
2011-01-24 06:22:00,2011-01-24,0
2011-01-24 06:23:00,2011-01-24,0
2011-01-24 06:24:00,2011-01-24,0
2011-01-24 06:25:00,2011-01-24,3
2011-01-24 06:26:00,2011-01-24,0
2011-01-24 06:27:00,2011-01-24,0
2011-01-24 06:28:00,2011-01-24,0
2011-01-24 06:29:00,2011-01-24,0
2011-01-24 06:30:00,2011-01-24,0
2011-01-24 06:31:00,2011-01-24,80
2011-01-24 06:32:00,2011-01-24,0
2011-01-24 06:33:00,2011-01-24,0
2011-01-24 06:34:00,2011-01-24,0
2011-01-24 06:35:00,2011-01-24,0
2011-01-24 06:36:00,2011-01-24,0
2011-01-24 06:37:00,2011-01-24,182
2011-01-24 06:38:00,2011-01-24,0
2011-01-24 06:39:00,2011-01-24,0
2011-01-24 06:40:00,2011-01-24,0
2011-01-24 06:41:00,2011-01-24,0
2011-01-24 06:42:00,2011-01-24,10
2011-01-24 06:43:00,2011-01-24,0
2011-01-24 06:44:00,2011-01-24,0
2011-01-24 06:45:00,2011-01-24,0
2011-01-24 06:46:00,2011-01-24,0
2011-01-24 06:47:00,2011-01-24,0
2011-01-24 06:48:00,2011-01-24,0
2011-01-24 06:49:00,2011-01-24,0
2011-01-24 06:50:00,2011-01-24,0
2011-01-24 06:51:00,2011-01-24,0
2011-01-24 06:52:00,2011-01-24,0
2011-01-24 06:53:00,2011-01-24,0
2011-01-24 06:54:00,2011-01-24,0
2011-01-24 06:55:00,2011-01-24,0
2011-01-24 06:56:00,2011-01-24,0
2011-01-24 06:57:00,2011-01-24,0
2011-01-24 06:58:00,2011-01-24,0
2011-01-24 06:59:00,2011-01-24,0
2011-01-24 07:00:00,2011-01-24,0
2011-01-24 07:01:00,2011-01-24,126
2011-01-24 07:02:00,2011-01-24,550
2011-01-24 07:03:00,2011-01-24,0
2011-01-24 07:04:00,2011-01-24,7
2011-01-24 07:05:00,2011-01-24,0
2011-01-24 07:06:00,2011-01-24,0
2011-01-24 07:07:00,2011-01-24,0
2011-01-24 07:08:00,2011-01-24,223
2011-01-24 07:09:00,2011-01-24,1043
2011-01-24 07:10:00,2011-01-24,1221
2011-01-24 07:11:00,2011-01-24,467
2011-01-24 07:12:00,2011-01-24,69
2011-01-24 07:13:00,2011-01-24,467
2011-01-24 07:14:00,2011-01-24,1522
2011-01-24 07:15:00,2011-01-24,1726
2011-01-24 07:16:00,2011-01-24,1386
2011-01-24 07:17:00,2011-01-24,1621
2011-01-24 07:18:00,2011-01-24,567
2011-01-24 07:19:00,2011-01-24,467
2011-01-24 07:20:00,2011-01-24,645
2011-01-24 07:21:00,2011-01-24,1183
2011-01-24 07:22:00,2011-01-24,666
2011-01-24 07:23:00,2011-01-24,666
2011-01-24 07:24:00,2011-01-24,410
2011-01-24 07:25:00,2011-01-24,266
2011-01-24 07:26:00,2011-01-24,73
2011-01-24 07:27:00,2011-01-24,202
2011-01-24 07:28:00,2011-01-24,315
2011-01-24 07:29:00,2011-01-24,360
2011-01-24 07:30:00,2011-01-24,121
2011-01-24 07:31:00,2011-01-24,195
2011-01-24 07:32:00,2011-01-24,189
2011-01-24 07:33:00,2011-01-24,304
