timestamp,date,activity
2011-05-07 23:46:00,2011-05-07,515
2011-05-07 23:47:00,2011-05-07,1006
2011-05-07 23:48:00,2011-05-07,833
2011-05-07 23:49:00,2011-05-07,316
2011-05-07 23:50:00,2011-05-07,296
2011-05-07 23:51:00,2011-05-07,316
2011-05-07 23:52:00,2011-05-07,59
2011-05-07 23:53:00,2011-05-07,806
2011-05-07 23:54:00,2011-05-07,1255
2011-05-07 23:55:00,2011-05-07,1039
2011-05-07 23:56:00,2011-05-07,709
2011-05-07 23:57:00,2011-05-07,112
2011-05-07 23:58:00,2011-05-07,268
2011-05-07 23:59:00,2011-05-07,624
2011-05-08 00:00:00,2011-05-08,499
2011-05-08 00:01:00,2011-05-08,859
2011-05-08 00:02:00,2011-05-08,887
2011-05-08 00:03:00,2011-05-08,915
2011-05-08 00:04:00,2011-05-08,1468
2011-05-08 00:05:00,2011-05-08,859
2011-05-08 00:06:00,2011-05-08,644
2011-05-08 00:07:00,2011-05-08,138
2011-05-08 00:08:00,2011-05-08,107
2011-05-08 00:09:00,2011-05-08,306
2011-05-08 00:10:00,2011-05-08,531
2011-05-08 00:11:00,2011-05-08,915
2011-05-08 00:12:00,2011-05-08,709
2011-05-08 00:13:00,2011-05-08,859
2011-05-08 00:14:00,2011-05-08,833
2011-05-08 00:15:00,2011-05-08,410
2011-05-08 00:16:00,2011-05-08,781
2011-05-08 00:17:00,2011-05-08,624
2011-05-08 00:18:00,2011-05-08,515
2011-05-08 00:19:00,2011-05-08,624
2011-05-08 00:20:00,2011-05-08,665
2011-05-08 00:21:00,2011-05-08,1217
2011-05-08 00:22:00,2011-05-08,1178
2011-05-08 00:23:00,2011-05-08,915
2011-05-08 00:24:00,2011-05-08,756
2011-05-08 00:25:00,2011-05-08,1039
2011-05-08 00:26:00,2011-05-08,219
2011-05-08 00:27:00,2011-05-08,624
2011-05-08 00:28:00,2011-05-08,19
2011-05-08 00:29:00,2011-05-08,149
2011-05-08 00:30:00,2011-05-08,143
2011-05-08 00:31:00,2011-05-08,116
2011-05-08 00:32:00,2011-05-08,74
2011-05-08 00:33:00,2011-05-08,219
2011-05-08 00:34:00,2011-05-08,566
2011-05-08 00:35:00,2011-05-08,1106
2011-05-08 00:36:00,2011-05-08,1178
2011-05-08 00:37:00,2011-05-08,360
2011-05-08 00:38:00,2011-05-08,644
2011-05-08 00:39:00,2011-05-08,687
2011-05-08 00:40:00,2011-05-08,499
2011-05-08 00:41:00,2011-05-08,605
2011-05-08 00:42:00,2011-05-08,360
2011-05-08 00:43:00,2011-05-08,71
2011-05-08 00:44:00,2011-05-08,160
2011-05-08 00:45:00,2011-05-08,227
2011-05-08 00:46:00,2011-05-08,424
2011-05-08 00:47:00,2011-05-08,733
2011-05-08 00:48:00,2011-05-08,1142
2011-05-08 00:49:00,2011-05-08,134
2011-05-08 00:50:00,2011-05-08,197
2011-05-08 00:51:00,2011-05-08,134
2011-05-08 00:52:00,2011-05-08,337
2011-05-08 00:53:00,2011-05-08,296
2011-05-08 00:54:00,2011-05-08,103
2011-05-08 00:55:00,2011-05-08,125
2011-05-08 00:56:00,2011-05-08,349
2011-05-08 00:57:00,2011-05-08,410
2011-05-08 00:58:00,2011-05-08,234
2011-05-08 00:59:00,2011-05-08,887
2011-05-08 01:00:00,2011-05-08,549
2011-05-08 01:01:00,2011-05-08,624
2011-05-08 01:02:00,2011-05-08,65
2011-05-08 01:03:00,2011-05-08,410
2011-05-08 01:04:00,2011-05-08,116
2011-05-08 01:05:00,2011-05-08,0
2011-05-08 01:06:00,2011-05-08,7
2011-05-08 01:07:00,2011-05-08,424
2011-05-08 01:08:00,2011-05-08,172
2011-05-08 01:09:00,2011-05-08,219
2011-05-08 01:10:00,2011-05-08,360
2011-05-08 01:11:00,2011-05-08,296
2011-05-08 01:12:00,2011-05-08,99
2011-05-08 01:13:00,2011-05-08,65
2011-05-08 01:14:00,2011-05-08,0
2011-05-08 01:15:00,2011-05-08,16
2011-05-08 01:16:00,2011-05-08,112
2011-05-08 01:17:00,2011-05-08,46
2011-05-08 01:18:00,2011-05-08,410
2011-05-08 01:19:00,2011-05-08,205
2011-05-08 01:20:00,2011-05-08,19
2011-05-08 01:21:00,2011-05-08,26
2011-05-08 01:22:00,2011-05-08,241
2011-05-08 01:23:00,2011-05-08,88
2011-05-08 01:24:00,2011-05-08,306
2011-05-08 01:25:00,2011-05-08,268
2011-05-08 01:26:00,2011-05-08,397
2011-05-08 01:27:00,2011-05-08,205
2011-05-08 01:28:00,2011-05-08,107
2011-05-08 01:29:00,2011-05-08,468
2011-05-08 01:30:00,2011-05-08,349
2011-05-08 01:31:00,2011-05-08,327
2011-05-08 01:32:00,2011-05-08,327
2011-05-08 01:33:00,2011-05-08,483
2011-05-08 01:34:00,2011-05-08,296
2011-05-08 01:35:00,2011-05-08,483
2011-05-08 01:36:00,2011-05-08,349
2011-05-08 01:37:00,2011-05-08,384
2011-05-08 01:38:00,2011-05-08,549
2011-05-08 01:39:00,2011-05-08,515
2011-05-08 01:40:00,2011-05-08,79
2011-05-08 01:41:00,2011-05-08,2138
2011-05-08 01:42:00,2011-05-08,2741
2011-05-08 01:43:00,2011-05-08,3103
2011-05-08 01:44:00,2011-05-08,3974
2011-05-08 01:45:00,2011-05-08,2497
2011-05-08 01:46:00,2011-05-08,1564
2011-05-08 01:47:00,2011-05-08,2828
2011-05-08 01:48:00,2011-05-08,665
2011-05-08 01:49:00,2011-05-08,605
2011-05-08 01:50:00,2011-05-08,644
2011-05-08 01:51:00,2011-05-08,349
2011-05-08 01:52:00,2011-05-08,438
2011-05-08 01:53:00,2011-05-08,709
2011-05-08 01:54:00,2011-05-08,806
2011-05-08 01:55:00,2011-05-08,1142
2011-05-08 01:56:00,2011-05-08,859
2011-05-08 01:57:00,2011-05-08,1073
2011-05-08 01:58:00,2011-05-08,1039
2011-05-08 01:59:00,2011-05-08,733
2011-05-08 02:00:00,2011-05-08,1073
2011-05-08 02:01:00,2011-05-08,1614
2011-05-08 02:02:00,2011-05-08,1564
2011-05-08 02:03:00,2011-05-08,781
2011-05-08 02:04:00,2011-05-08,337
2011-05-08 02:05:00,2011-05-08,327
2011-05-08 02:06:00,2011-05-08,483
2011-05-08 02:07:00,2011-05-08,687
2011-05-08 02:08:00,2011-05-08,687
2011-05-08 02:09:00,2011-05-08,756
2011-05-08 02:10:00,2011-05-08,1073
2011-05-08 02:11:00,2011-05-08,1142
2011-05-08 02:12:00,2011-05-08,1039
2011-05-08 02:13:00,2011-05-08,1468
2011-05-08 02:14:00,2011-05-08,1336
2011-05-08 02:15:00,2011-05-08,531
2011-05-08 02:16:00,2011-05-08,605
2011-05-08 02:17:00,2011-05-08,945
2011-05-08 02:18:00,2011-05-08,250
2011-05-08 02:19:00,2011-05-08,483
2011-05-08 02:20:00,2011-05-08,160
2011-05-08 02:21:00,2011-05-08,138
2011-05-08 02:22:00,2011-05-08,250
2011-05-08 02:23:00,2011-05-08,453
2011-05-08 02:24:00,2011-05-08,665
2011-05-08 02:25:00,2011-05-08,410
2011-05-08 02:26:00,2011-05-08,586
2011-05-08 02:27:00,2011-05-08,566
2011-05-08 02:28:00,2011-05-08,316
2011-05-08 02:29:00,2011-05-08,241
2011-05-08 02:30:00,2011-05-08,483
2011-05-08 02:31:00,2011-05-08,945
2011-05-08 02:32:00,2011-05-08,296
2011-05-08 02:33:00,2011-05-08,1295
2011-05-08 02:34:00,2011-05-08,756
2011-05-08 02:35:00,2011-05-08,586
2011-05-08 02:36:00,2011-05-08,234
2011-05-08 02:37:00,2011-05-08,112
2011-05-08 02:38:00,2011-05-08,138
2011-05-08 02:39:00,2011-05-08,50
2011-05-08 02:40:00,2011-05-08,624
2011-05-08 02:41:00,2011-05-08,2072
2011-05-08 02:42:00,2011-05-08,1718
2011-05-08 02:43:00,2011-05-08,1829
2011-05-08 02:44:00,2011-05-08,687
2011-05-08 02:45:00,2011-05-08,149
2011-05-08 02:46:00,2011-05-08,212
2011-05-08 02:47:00,2011-05-08,384
2011-05-08 02:48:00,2011-05-08,424
2011-05-08 02:49:00,2011-05-08,566
2011-05-08 02:50:00,2011-05-08,277
2011-05-08 02:51:00,2011-05-08,499
2011-05-08 02:52:00,2011-05-08,483
2011-05-08 02:53:00,2011-05-08,644
2011-05-08 02:54:00,2011-05-08,1178
2011-05-08 02:55:00,2011-05-08,1073
2011-05-08 02:56:00,2011-05-08,945
2011-05-08 02:57:00,2011-05-08,733
2011-05-08 02:58:00,2011-05-08,499
2011-05-08 02:59:00,2011-05-08,1423
2011-05-08 03:00:00,2011-05-08,887
2011-05-08 03:01:00,2011-05-08,1006
2011-05-08 03:02:00,2011-05-08,687
2011-05-08 03:03:00,2011-05-08,945
2011-05-08 03:04:00,2011-05-08,586
2011-05-08 03:05:00,2011-05-08,915
2011-05-08 03:06:00,2011-05-08,833
2011-05-08 03:07:00,2011-05-08,806
2011-05-08 03:08:00,2011-05-08,945
2011-05-08 03:09:00,2011-05-08,1423
2011-05-08 03:10:00,2011-05-08,499
2011-05-08 03:11:00,2011-05-08,499
2011-05-08 03:12:00,2011-05-08,285
2011-05-08 03:13:00,2011-05-08,515
2011-05-08 03:14:00,2011-05-08,259
2011-05-08 03:15:00,2011-05-08,197
2011-05-08 03:16:00,2011-05-08,241
2011-05-08 03:17:00,2011-05-08,438
2011-05-08 03:18:00,2011-05-08,360
2011-05-08 03:19:00,2011-05-08,453
2011-05-08 03:20:00,2011-05-08,241
2011-05-08 03:21:00,2011-05-08,296
2011-05-08 03:22:00,2011-05-08,349
2011-05-08 03:23:00,2011-05-08,268
2011-05-08 03:24:00,2011-05-08,53
2011-05-08 03:25:00,2011-05-08,24
2011-05-08 03:26:00,2011-05-08,134
2011-05-08 03:27:00,2011-05-08,107
2011-05-08 03:28:00,2011-05-08,77
2011-05-08 03:29:00,2011-05-08,68
2011-05-08 03:30:00,2011-05-08,259
2011-05-08 03:31:00,2011-05-08,62
2011-05-08 03:32:00,2011-05-08,88
2011-05-08 03:33:00,2011-05-08,212
2011-05-08 03:34:00,2011-05-08,121
2011-05-08 03:35:00,2011-05-08,234
2011-05-08 03:36:00,2011-05-08,438
2011-05-08 03:37:00,2011-05-08,586
2011-05-08 03:38:00,2011-05-08,859
2011-05-08 03:39:00,2011-05-08,624
2011-05-08 03:40:00,2011-05-08,384
2011-05-08 03:41:00,2011-05-08,397
2011-05-08 03:42:00,2011-05-08,6
2011-05-08 03:43:00,2011-05-08,205
2011-05-08 03:44:00,2011-05-08,3
2011-05-08 03:45:00,2011-05-08,47
2011-05-08 03:46:00,2011-05-08,0
2011-05-08 03:47:00,2011-05-08,0
2011-05-08 03:48:00,2011-05-08,0
2011-05-08 03:49:00,2011-05-08,453
2011-05-08 03:50:00,2011-05-08,250
2011-05-08 03:51:00,2011-05-08,709
2011-05-08 03:52:00,2011-05-08,566
2011-05-08 03:53:00,2011-05-08,327
2011-05-08 03:54:00,2011-05-08,327
2011-05-08 03:55:00,2011-05-08,566
2011-05-08 03:56:00,2011-05-08,975
2011-05-08 03:57:00,2011-05-08,296
2011-05-08 03:58:00,2011-05-08,566
2011-05-08 03:59:00,2011-05-08,605
2011-05-08 04:00:00,2011-05-08,172
2011-05-08 04:01:00,2011-05-08,515
2011-05-08 04:02:00,2011-05-08,0
2011-05-08 04:03:00,2011-05-08,0
2011-05-08 04:04:00,2011-05-08,0
2011-05-08 04:05:00,2011-05-08,0
2011-05-08 04:06:00,2011-05-08,24
2011-05-08 04:07:00,2011-05-08,154
2011-05-08 04:08:00,2011-05-08,125
2011-05-08 04:09:00,2011-05-08,241
2011-05-08 04:10:00,2011-05-08,285
2011-05-08 04:11:00,2011-05-08,499
2011-05-08 04:12:00,2011-05-08,7
2011-05-08 04:13:00,2011-05-08,709
2011-05-08 04:14:00,2011-05-08,285
2011-05-08 04:15:00,2011-05-08,3
2011-05-08 04:16:00,2011-05-08,0
2011-05-08 04:17:00,2011-05-08,18
2011-05-08 04:18:00,2011-05-08,4
2011-05-08 04:19:00,2011-05-08,3
2011-05-08 04:20:00,2011-05-08,56
2011-05-08 04:21:00,2011-05-08,0
2011-05-08 04:22:00,2011-05-08,0
2011-05-08 04:23:00,2011-05-08,0
2011-05-08 04:24:00,2011-05-08,0
2011-05-08 04:25:00,2011-05-08,0
2011-05-08 04:26:00,2011-05-08,0
2011-05-08 04:27:00,2011-05-08,0
2011-05-08 04:28:00,2011-05-08,112
2011-05-08 04:29:00,2011-05-08,0
2011-05-08 04:30:00,2011-05-08,197
2011-05-08 04:31:00,2011-05-08,0
2011-05-08 04:32:00,2011-05-08,0
2011-05-08 04:33:00,2011-05-08,0
2011-05-08 04:34:00,2011-05-08,3
2011-05-08 04:35:00,2011-05-08,0
2011-05-08 04:36:00,2011-05-08,0
2011-05-08 04:37:00,2011-05-08,0
2011-05-08 04:38:00,2011-05-08,0
2011-05-08 04:39:00,2011-05-08,0
2011-05-08 04:40:00,2011-05-08,0
2011-05-08 04:41:00,2011-05-08,0
2011-05-08 04:42:00,2011-05-08,0
2011-05-08 04:43:00,2011-05-08,0
2011-05-08 04:44:00,2011-05-08,0
2011-05-08 04:45:00,2011-05-08,0
2011-05-08 04:46:00,2011-05-08,0
2011-05-08 04:47:00,2011-05-08,0
2011-05-08 04:48:00,2011-05-08,0
2011-05-08 04:49:00,2011-05-08,0
2011-05-08 04:50:00,2011-05-08,0
2011-05-08 04:51:00,2011-05-08,0
2011-05-08 04:52:00,2011-05-08,190
2011-05-08 04:53:00,2011-05-08,0
2011-05-08 04:54:00,2011-05-08,15
2011-05-08 04:55:00,2011-05-08,0
2011-05-08 04:56:00,2011-05-08,0
2011-05-08 04:57:00,2011-05-08,46
2011-05-08 04:58:00,2011-05-08,0
2011-05-08 04:59:00,2011-05-08,296
2011-05-08 05:00:00,2011-05-08,227
2011-05-08 05:01:00,2011-05-08,709
2011-05-08 05:02:00,2011-05-08,887
2011-05-08 05:03:00,2011-05-08,1142
2011-05-08 05:04:00,2011-05-08,349
2011-05-08 05:05:00,2011-05-08,605
2011-05-08 05:06:00,2011-05-08,268
2011-05-08 05:07:00,2011-05-08,499
2011-05-08 05:08:00,2011-05-08,0
2011-05-08 05:09:00,2011-05-08,0
2011-05-08 05:10:00,2011-05-08,0
2011-05-08 05:11:00,2011-05-08,0
2011-05-08 05:12:00,2011-05-08,0
2011-05-08 05:13:00,2011-05-08,0
2011-05-08 05:14:00,2011-05-08,0
2011-05-08 05:15:00,2011-05-08,0
2011-05-08 05:16:00,2011-05-08,0
2011-05-08 05:17:00,2011-05-08,0
2011-05-08 05:18:00,2011-05-08,16
2011-05-08 05:19:00,2011-05-08,0
2011-05-08 05:20:00,2011-05-08,38
2011-05-08 05:21:00,2011-05-08,0
2011-05-08 05:22:00,2011-05-08,0
2011-05-08 05:23:00,2011-05-08,0
2011-05-08 05:24:00,2011-05-08,0
2011-05-08 05:25:00,2011-05-08,0
2011-05-08 05:26:00,2011-05-08,0
2011-05-08 05:27:00,2011-05-08,0
2011-05-08 05:28:00,2011-05-08,0
2011-05-08 05:29:00,2011-05-08,0
2011-05-08 05:30:00,2011-05-08,0
2011-05-08 05:31:00,2011-05-08,0
2011-05-08 05:32:00,2011-05-08,0
2011-05-08 05:33:00,2011-05-08,0
2011-05-08 05:34:00,2011-05-08,0
2011-05-08 05:35:00,2011-05-08,0
2011-05-08 05:36:00,2011-05-08,0
2011-05-08 05:37:00,2011-05-08,0
2011-05-08 05:38:00,2011-05-08,0
2011-05-08 05:39:00,2011-05-08,0
2011-05-08 05:40:00,2011-05-08,0
2011-05-08 05:41:00,2011-05-08,0
2011-05-08 05:42:00,2011-05-08,0
2011-05-08 05:43:00,2011-05-08,0
2011-05-08 05:44:00,2011-05-08,0
2011-05-08 05:45:00,2011-05-08,0
2011-05-08 05:46:00,2011-05-08,0
2011-05-08 05:47:00,2011-05-08,0
2011-05-08 05:48:00,2011-05-08,0
2011-05-08 05:49:00,2011-05-08,0
2011-05-08 05:50:00,2011-05-08,0
2011-05-08 05:51:00,2011-05-08,149
2011-05-08 05:52:00,2011-05-08,0
2011-05-08 05:53:00,2011-05-08,0
2011-05-08 05:54:00,2011-05-08,0
2011-05-08 05:55:00,2011-05-08,38
2011-05-08 05:56:00,2011-05-08,0
2011-05-08 05:57:00,2011-05-08,0
2011-05-08 05:58:00,2011-05-08,0
2011-05-08 05:59:00,2011-05-08,0
2011-05-08 06:00:00,2011-05-08,0
2011-05-08 06:01:00,2011-05-08,0
2011-05-08 06:02:00,2011-05-08,0
2011-05-08 06:03:00,2011-05-08,0
2011-05-08 06:04:00,2011-05-08,77
2011-05-08 06:05:00,2011-05-08,0
2011-05-08 06:06:00,2011-05-08,0
2011-05-08 06:07:00,2011-05-08,0
2011-05-08 06:08:00,2011-05-08,0
2011-05-08 06:09:00,2011-05-08,0
2011-05-08 06:10:00,2011-05-08,0
2011-05-08 06:11:00,2011-05-08,0
2011-05-08 06:12:00,2011-05-08,0
2011-05-08 06:13:00,2011-05-08,0
2011-05-08 06:14:00,2011-05-08,0
2011-05-08 06:15:00,2011-05-08,0
2011-05-08 06:16:00,2011-05-08,0
2011-05-08 06:17:00,2011-05-08,0
2011-05-08 06:18:00,2011-05-08,0
2011-05-08 06:19:00,2011-05-08,47
2011-05-08 06:20:00,2011-05-08,0
2011-05-08 06:21:00,2011-05-08,0
2011-05-08 06:22:00,2011-05-08,0
2011-05-08 06:23:00,2011-05-08,0
2011-05-08 06:24:00,2011-05-08,0
2011-05-08 06:25:00,2011-05-08,0
2011-05-08 06:26:00,2011-05-08,0
2011-05-08 06:27:00,2011-05-08,0
2011-05-08 06:28:00,2011-05-08,0
2011-05-08 06:29:00,2011-05-08,0
2011-05-08 06:30:00,2011-05-08,0
2011-05-08 06:31:00,2011-05-08,0
2011-05-08 06:32:00,2011-05-08,10
2011-05-08 06:33:00,2011-05-08,50
2011-05-08 06:34:00,2011-05-08,0
2011-05-08 06:35:00,2011-05-08,0
2011-05-08 06:36:00,2011-05-08,0
2011-05-08 06:37:00,2011-05-08,112
2011-05-08 06:38:00,2011-05-08,53
2011-05-08 06:39:00,2011-05-08,0
2011-05-08 06:40:00,2011-05-08,0
2011-05-08 06:41:00,2011-05-08,0
2011-05-08 06:42:00,2011-05-08,0
2011-05-08 06:43:00,2011-05-08,0
2011-05-08 06:44:00,2011-05-08,0
2011-05-08 06:45:00,2011-05-08,0
2011-05-08 06:46:00,2011-05-08,0
2011-05-08 06:47:00,2011-05-08,0
2011-05-08 06:48:00,2011-05-08,0
2011-05-08 06:49:00,2011-05-08,24
2011-05-08 06:50:00,2011-05-08,0
2011-05-08 06:51:00,2011-05-08,0
2011-05-08 06:52:00,2011-05-08,0
2011-05-08 06:53:00,2011-05-08,0
2011-05-08 06:54:00,2011-05-08,0
2011-05-08 06:55:00,2011-05-08,0
2011-05-08 06:56:00,2011-05-08,0
2011-05-08 06:57:00,2011-05-08,0
2011-05-08 06:58:00,2011-05-08,0
2011-05-08 06:59:00,2011-05-08,0
2011-05-08 07:00:00,2011-05-08,0
2011-05-08 07:01:00,2011-05-08,0
2011-05-08 07:02:00,2011-05-08,0
2011-05-08 07:03:00,2011-05-08,0
2011-05-08 07:04:00,2011-05-08,0
2011-05-08 07:05:00,2011-05-08,0
2011-05-08 07:06:00,2011-05-08,99
2011-05-08 07:07:00,2011-05-08,0
2011-05-08 07:08:00,2011-05-08,0
2011-05-08 07:09:00,2011-05-08,0
2011-05-08 07:10:00,2011-05-08,0
2011-05-08 07:11:00,2011-05-08,0
2011-05-08 07:12:00,2011-05-08,0
2011-05-08 07:13:00,2011-05-08,0
2011-05-08 07:14:00,2011-05-08,0
2011-05-08 07:15:00,2011-05-08,0
2011-05-08 07:16:00,2011-05-08,149
2011-05-08 07:17:00,2011-05-08,0
2011-05-08 07:18:00,2011-05-08,9
2011-05-08 07:19:00,2011-05-08,0
2011-05-08 07:20:00,2011-05-08,0
2011-05-08 07:21:00,2011-05-08,0
2011-05-08 07:22:00,2011-05-08,0
2011-05-08 07:23:00,2011-05-08,0
2011-05-08 07:24:00,2011-05-08,0
2011-05-08 07:25:00,2011-05-08,0
2011-05-08 07:26:00,2011-05-08,0
2011-05-08 07:27:00,2011-05-08,0
2011-05-08 07:28:00,2011-05-08,0
2011-05-08 07:29:00,2011-05-08,0
2011-05-08 07:30:00,2011-05-08,0
2011-05-08 07:31:00,2011-05-08,0
2011-05-08 07:32:00,2011-05-08,0
