timestamp,date,activity
2010-08-31 22:42:00,2010-08-31,0
2010-08-31 22:43:00,2010-08-31,296
2010-08-31 22:44:00,2010-08-31,172
2010-08-31 22:45:00,2010-08-31,178
2010-08-31 22:46:00,2010-08-31,566
2010-08-31 22:47:00,2010-08-31,756
2010-08-31 22:48:00,2010-08-31,566
2010-08-31 22:49:00,2010-08-31,483
2010-08-31 22:50:00,2010-08-31,453
2010-08-31 22:51:00,2010-08-31,62
2010-08-31 22:52:00,2010-08-31,733
2010-08-31 22:53:00,2010-08-31,306
2010-08-31 22:54:00,2010-08-31,424
2010-08-31 22:55:00,2010-08-31,4
2010-08-31 22:56:00,2010-08-31,0
2010-08-31 22:57:00,2010-08-31,47
2010-08-31 22:58:00,2010-08-31,1665
2010-08-31 22:59:00,2010-08-31,1515
2010-08-31 23:00:00,2010-08-31,3200
2010-08-31 23:01:00,2010-08-31,1255
2010-08-31 23:02:00,2010-08-31,1886
2010-08-31 23:03:00,2010-08-31,1006
2010-08-31 23:04:00,2010-08-31,1142
2010-08-31 23:05:00,2010-08-31,1946
2010-08-31 23:06:00,2010-08-31,887
2010-08-31 23:07:00,2010-08-31,384
2010-08-31 23:08:00,2010-08-31,859
2010-08-31 23:09:00,2010-08-31,1423
2010-08-31 23:10:00,2010-08-31,2275
2010-08-31 23:11:00,2010-08-31,1614
2010-08-31 23:12:00,2010-08-31,3200
2010-08-31 23:13:00,2010-08-31,1217
2010-08-31 23:14:00,2010-08-31,1564
2010-08-31 23:15:00,2010-08-31,1073
2010-08-31 23:16:00,2010-08-31,1564
2010-08-31 23:17:00,2010-08-31,2072
2010-08-31 23:18:00,2010-08-31,781
2010-08-31 23:19:00,2010-08-31,499
2010-08-31 23:20:00,2010-08-31,586
2010-08-31 23:21:00,2010-08-31,806
2010-08-31 23:22:00,2010-08-31,975
2010-08-31 23:23:00,2010-08-31,859
2010-08-31 23:24:00,2010-08-31,2420
2010-08-31 23:25:00,2010-08-31,1379
2010-08-31 23:26:00,2010-08-31,499
2010-08-31 23:27:00,2010-08-31,1886
2010-08-31 23:28:00,2010-08-31,2657
2010-08-31 23:29:00,2010-08-31,915
2010-08-31 23:30:00,2010-08-31,665
2010-08-31 23:31:00,2010-08-31,566
2010-08-31 23:32:00,2010-08-31,241
2010-08-31 23:33:00,2010-08-31,0
2010-08-31 23:34:00,2010-08-31,0
2010-08-31 23:35:00,2010-08-31,0
2010-08-31 23:36:00,2010-08-31,0
2010-08-31 23:37:00,2010-08-31,0
2010-08-31 23:38:00,2010-08-31,0
2010-08-31 23:39:00,2010-08-31,0
2010-08-31 23:40:00,2010-08-31,0
2010-08-31 23:41:00,2010-08-31,129
2010-08-31 23:42:00,2010-08-31,756
2010-08-31 23:43:00,2010-08-31,644
2010-08-31 23:44:00,2010-08-31,887
2010-08-31 23:45:00,2010-08-31,665
2010-08-31 23:46:00,2010-08-31,1665
2010-08-31 23:47:00,2010-08-31,410
2010-08-31 23:48:00,2010-08-31,296
2010-08-31 23:49:00,2010-08-31,205
2010-08-31 23:50:00,2010-08-31,410
2010-08-31 23:51:00,2010-08-31,384
2010-08-31 23:52:00,2010-08-31,349
2010-08-31 23:53:00,2010-08-31,149
2010-08-31 23:54:00,2010-08-31,349
2010-08-31 23:55:00,2010-08-31,306
2010-08-31 23:56:00,2010-08-31,665
2010-08-31 23:57:00,2010-08-31,438
2010-08-31 23:58:00,2010-08-31,833
2010-08-31 23:59:00,2010-08-31,468
2010-09-01 00:00:00,2010-09-01,605
2010-09-01 00:01:00,2010-09-01,756
2010-09-01 00:02:00,2010-09-01,945
2010-09-01 00:03:00,2010-09-01,1423
2010-09-01 00:04:00,2010-09-01,915
2010-09-01 00:05:00,2010-09-01,259
2010-09-01 00:06:00,2010-09-01,438
2010-09-01 00:07:00,2010-09-01,687
2010-09-01 00:08:00,2010-09-01,915
2010-09-01 00:09:00,2010-09-01,733
2010-09-01 00:10:00,2010-09-01,2275
2010-09-01 00:11:00,2010-09-01,1773
2010-09-01 00:12:00,2010-09-01,2205
2010-09-01 00:13:00,2010-09-01,1946
2010-09-01 00:14:00,2010-09-01,2275
2010-09-01 00:15:00,2010-09-01,915
2010-09-01 00:16:00,2010-09-01,259
2010-09-01 00:17:00,2010-09-01,0
2010-09-01 00:18:00,2010-09-01,0
2010-09-01 00:19:00,2010-09-01,197
2010-09-01 00:20:00,2010-09-01,0
2010-09-01 00:21:00,2010-09-01,0
2010-09-01 00:22:00,2010-09-01,0
2010-09-01 00:23:00,2010-09-01,0
2010-09-01 00:24:00,2010-09-01,0
2010-09-01 00:25:00,2010-09-01,0
2010-09-01 00:26:00,2010-09-01,0
2010-09-01 00:27:00,2010-09-01,0
2010-09-01 00:28:00,2010-09-01,0
2010-09-01 00:29:00,2010-09-01,0
2010-09-01 00:30:00,2010-09-01,0
2010-09-01 00:31:00,2010-09-01,0
2010-09-01 00:32:00,2010-09-01,0
2010-09-01 00:33:00,2010-09-01,0
2010-09-01 00:34:00,2010-09-01,0
2010-09-01 00:35:00,2010-09-01,0
2010-09-01 00:36:00,2010-09-01,0
2010-09-01 00:37:00,2010-09-01,0
2010-09-01 00:38:00,2010-09-01,0
2010-09-01 00:39:00,2010-09-01,0
2010-09-01 00:40:00,2010-09-01,0
2010-09-01 00:41:00,2010-09-01,44
2010-09-01 00:42:00,2010-09-01,25
2010-09-01 00:43:00,2010-09-01,0
2010-09-01 00:44:00,2010-09-01,0
2010-09-01 00:45:00,2010-09-01,0
2010-09-01 00:46:00,2010-09-01,0
2010-09-01 00:47:00,2010-09-01,0
2010-09-01 00:48:00,2010-09-01,62
2010-09-01 00:49:00,2010-09-01,0
2010-09-01 00:50:00,2010-09-01,0
2010-09-01 00:51:00,2010-09-01,0
2010-09-01 00:52:00,2010-09-01,0
2010-09-01 00:53:00,2010-09-01,138
2010-09-01 00:54:00,2010-09-01,9
2010-09-01 00:55:00,2010-09-01,0
2010-09-01 00:56:00,2010-09-01,0
2010-09-01 00:57:00,2010-09-01,0
2010-09-01 00:58:00,2010-09-01,0
2010-09-01 00:59:00,2010-09-01,0
2010-09-01 01:00:00,2010-09-01,0
2010-09-01 01:01:00,2010-09-01,0
2010-09-01 01:02:00,2010-09-01,0
2010-09-01 01:03:00,2010-09-01,0
2010-09-01 01:04:00,2010-09-01,0
2010-09-01 01:05:00,2010-09-01,0
2010-09-01 01:06:00,2010-09-01,121
2010-09-01 01:07:00,2010-09-01,306
2010-09-01 01:08:00,2010-09-01,0
2010-09-01 01:09:00,2010-09-01,0
2010-09-01 01:10:00,2010-09-01,0
2010-09-01 01:11:00,2010-09-01,0
2010-09-01 01:12:00,2010-09-01,0
2010-09-01 01:13:00,2010-09-01,0
2010-09-01 01:14:00,2010-09-01,0
2010-09-01 01:15:00,2010-09-01,0
2010-09-01 01:16:00,2010-09-01,143
2010-09-01 01:17:00,2010-09-01,184
2010-09-01 01:18:00,2010-09-01,0
2010-09-01 01:19:00,2010-09-01,21
2010-09-01 01:20:00,2010-09-01,0
2010-09-01 01:21:00,2010-09-01,0
2010-09-01 01:22:00,2010-09-01,0
2010-09-01 01:23:00,2010-09-01,1073
2010-09-01 01:24:00,2010-09-01,0
2010-09-01 01:25:00,2010-09-01,62
2010-09-01 01:26:00,2010-09-01,0
2010-09-01 01:27:00,2010-09-01,0
2010-09-01 01:28:00,2010-09-01,0
2010-09-01 01:29:00,2010-09-01,0
2010-09-01 01:30:00,2010-09-01,0
2010-09-01 01:31:00,2010-09-01,0
2010-09-01 01:32:00,2010-09-01,0
2010-09-01 01:33:00,2010-09-01,0
2010-09-01 01:34:00,2010-09-01,0
2010-09-01 01:35:00,2010-09-01,121
2010-09-01 01:36:00,2010-09-01,15
2010-09-01 01:37:00,2010-09-01,44
2010-09-01 01:38:00,2010-09-01,0
2010-09-01 01:39:00,2010-09-01,0
2010-09-01 01:40:00,2010-09-01,0
2010-09-01 01:41:00,2010-09-01,0
2010-09-01 01:42:00,2010-09-01,0
2010-09-01 01:43:00,2010-09-01,50
2010-09-01 01:44:00,2010-09-01,0
2010-09-01 01:45:00,2010-09-01,0
2010-09-01 01:46:00,2010-09-01,9
2010-09-01 01:47:00,2010-09-01,24
2010-09-01 01:48:00,2010-09-01,0
2010-09-01 01:49:00,2010-09-01,0
2010-09-01 01:50:00,2010-09-01,12
2010-09-01 01:51:00,2010-09-01,0
2010-09-01 01:52:00,2010-09-01,0
2010-09-01 01:53:00,2010-09-01,0
2010-09-01 01:54:00,2010-09-01,12
2010-09-01 01:55:00,2010-09-01,687
2010-09-01 01:56:00,2010-09-01,1039
2010-09-01 01:57:00,2010-09-01,1106
2010-09-01 01:58:00,2010-09-01,129
2010-09-01 01:59:00,2010-09-01,0
2010-09-01 02:00:00,2010-09-01,0
2010-09-01 02:01:00,2010-09-01,0
2010-09-01 02:02:00,2010-09-01,0
2010-09-01 02:03:00,2010-09-01,0
2010-09-01 02:04:00,2010-09-01,0
2010-09-01 02:05:00,2010-09-01,0
2010-09-01 02:06:00,2010-09-01,0
2010-09-01 02:07:00,2010-09-01,0
2010-09-01 02:08:00,2010-09-01,0
2010-09-01 02:09:00,2010-09-01,0
2010-09-01 02:10:00,2010-09-01,0
2010-09-01 02:11:00,2010-09-01,0
2010-09-01 02:12:00,2010-09-01,0
2010-09-01 02:13:00,2010-09-01,0
2010-09-01 02:14:00,2010-09-01,0
2010-09-01 02:15:00,2010-09-01,0
2010-09-01 02:16:00,2010-09-01,0
2010-09-01 02:17:00,2010-09-01,0
2010-09-01 02:18:00,2010-09-01,0
2010-09-01 02:19:00,2010-09-01,212
2010-09-01 02:20:00,2010-09-01,0
2010-09-01 02:21:00,2010-09-01,10
2010-09-01 02:22:00,2010-09-01,0
2010-09-01 02:23:00,2010-09-01,0
2010-09-01 02:24:00,2010-09-01,0
2010-09-01 02:25:00,2010-09-01,44
2010-09-01 02:26:00,2010-09-01,0
2010-09-01 02:27:00,2010-09-01,0
2010-09-01 02:28:00,2010-09-01,0
2010-09-01 02:29:00,2010-09-01,0
2010-09-01 02:30:00,2010-09-01,0
2010-09-01 02:31:00,2010-09-01,0
2010-09-01 02:32:00,2010-09-01,0
2010-09-01 02:33:00,2010-09-01,0
2010-09-01 02:34:00,2010-09-01,0
2010-09-01 02:35:00,2010-09-01,0
2010-09-01 02:36:00,2010-09-01,0
2010-09-01 02:37:00,2010-09-01,0
2010-09-01 02:38:00,2010-09-01,0
2010-09-01 02:39:00,2010-09-01,0
2010-09-01 02:40:00,2010-09-01,0
2010-09-01 02:41:00,2010-09-01,37
2010-09-01 02:42:00,2010-09-01,0
2010-09-01 02:43:00,2010-09-01,0
2010-09-01 02:44:00,2010-09-01,0
2010-09-01 02:45:00,2010-09-01,79
2010-09-01 02:46:00,2010-09-01,0
2010-09-01 02:47:00,2010-09-01,0
2010-09-01 02:48:00,2010-09-01,0
2010-09-01 02:49:00,2010-09-01,0
2010-09-01 02:50:00,2010-09-01,0
2010-09-01 02:51:00,2010-09-01,0
2010-09-01 02:52:00,2010-09-01,0
2010-09-01 02:53:00,2010-09-01,0
2010-09-01 02:54:00,2010-09-01,0
2010-09-01 02:55:00,2010-09-01,0
2010-09-01 02:56:00,2010-09-01,0
2010-09-01 02:57:00,2010-09-01,0
2010-09-01 02:58:00,2010-09-01,0
2010-09-01 02:59:00,2010-09-01,0
2010-09-01 03:00:00,2010-09-01,0
2010-09-01 03:01:00,2010-09-01,3
2010-09-01 03:02:00,2010-09-01,566
2010-09-01 03:03:00,2010-09-01,499
2010-09-01 03:04:00,2010-09-01,349
2010-09-01 03:05:00,2010-09-01,687
2010-09-01 03:06:00,2010-09-01,0
2010-09-01 03:07:00,2010-09-01,0
2010-09-01 03:08:00,2010-09-01,0
2010-09-01 03:09:00,2010-09-01,0
2010-09-01 03:10:00,2010-09-01,0
2010-09-01 03:11:00,2010-09-01,0
2010-09-01 03:12:00,2010-09-01,0
2010-09-01 03:13:00,2010-09-01,0
2010-09-01 03:14:00,2010-09-01,0
2010-09-01 03:15:00,2010-09-01,0
2010-09-01 03:16:00,2010-09-01,0
2010-09-01 03:17:00,2010-09-01,0
2010-09-01 03:18:00,2010-09-01,0
2010-09-01 03:19:00,2010-09-01,0
2010-09-01 03:20:00,2010-09-01,0
2010-09-01 03:21:00,2010-09-01,0
2010-09-01 03:22:00,2010-09-01,0
2010-09-01 03:23:00,2010-09-01,0
2010-09-01 03:24:00,2010-09-01,0
2010-09-01 03:25:00,2010-09-01,0
2010-09-01 03:26:00,2010-09-01,0
2010-09-01 03:27:00,2010-09-01,0
2010-09-01 03:28:00,2010-09-01,0
2010-09-01 03:29:00,2010-09-01,0
2010-09-01 03:30:00,2010-09-01,0
2010-09-01 03:31:00,2010-09-01,0
2010-09-01 03:32:00,2010-09-01,0
2010-09-01 03:33:00,2010-09-01,0
2010-09-01 03:34:00,2010-09-01,0
2010-09-01 03:35:00,2010-09-01,0
2010-09-01 03:36:00,2010-09-01,0
2010-09-01 03:37:00,2010-09-01,0
2010-09-01 03:38:00,2010-09-01,0
2010-09-01 03:39:00,2010-09-01,0
2010-09-01 03:40:00,2010-09-01,0
2010-09-01 03:41:00,2010-09-01,0
2010-09-01 03:42:00,2010-09-01,0
2010-09-01 03:43:00,2010-09-01,0
2010-09-01 03:44:00,2010-09-01,0
2010-09-01 03:45:00,2010-09-01,0
2010-09-01 03:46:00,2010-09-01,0
2010-09-01 03:47:00,2010-09-01,4
2010-09-01 03:48:00,2010-09-01,0
2010-09-01 03:49:00,2010-09-01,3
2010-09-01 03:50:00,2010-09-01,0
2010-09-01 03:51:00,2010-09-01,0
2010-09-01 03:52:00,2010-09-01,4
2010-09-01 03:53:00,2010-09-01,31
2010-09-01 03:54:00,2010-09-01,0
2010-09-01 03:55:00,2010-09-01,0
2010-09-01 03:56:00,2010-09-01,0
2010-09-01 03:57:00,2010-09-01,3
2010-09-01 03:58:00,2010-09-01,0
2010-09-01 03:59:00,2010-09-01,0
2010-09-01 04:00:00,2010-09-01,0
2010-09-01 04:01:00,2010-09-01,0
2010-09-01 04:02:00,2010-09-01,6
2010-09-01 04:03:00,2010-09-01,0
2010-09-01 04:04:00,2010-09-01,0
2010-09-01 04:05:00,2010-09-01,0
2010-09-01 04:06:00,2010-09-01,0
2010-09-01 04:07:00,2010-09-01,0
2010-09-01 04:08:00,2010-09-01,0
2010-09-01 04:09:00,2010-09-01,0
2010-09-01 04:10:00,2010-09-01,0
2010-09-01 04:11:00,2010-09-01,0
2010-09-01 04:12:00,2010-09-01,0
2010-09-01 04:13:00,2010-09-01,0
2010-09-01 04:14:00,2010-09-01,0
2010-09-01 04:15:00,2010-09-01,0
2010-09-01 04:16:00,2010-09-01,0
2010-09-01 04:17:00,2010-09-01,0
2010-09-01 04:18:00,2010-09-01,0
2010-09-01 04:19:00,2010-09-01,0
2010-09-01 04:20:00,2010-09-01,0
2010-09-01 04:21:00,2010-09-01,0
2010-09-01 04:22:00,2010-09-01,0
2010-09-01 04:23:00,2010-09-01,0
2010-09-01 04:24:00,2010-09-01,0
2010-09-01 04:25:00,2010-09-01,0
2010-09-01 04:26:00,2010-09-01,4
2010-09-01 04:27:00,2010-09-01,0
2010-09-01 04:28:00,2010-09-01,0
2010-09-01 04:29:00,2010-09-01,0
2010-09-01 04:30:00,2010-09-01,0
2010-09-01 04:31:00,2010-09-01,0
2010-09-01 04:32:00,2010-09-01,0
2010-09-01 04:33:00,2010-09-01,6
2010-09-01 04:34:00,2010-09-01,0
2010-09-01 04:35:00,2010-09-01,0
2010-09-01 04:36:00,2010-09-01,37
2010-09-01 04:37:00,2010-09-01,0
2010-09-01 04:38:00,2010-09-01,16
2010-09-01 04:39:00,2010-09-01,116
2010-09-01 04:40:00,2010-09-01,0
2010-09-01 04:41:00,2010-09-01,0
2010-09-01 04:42:00,2010-09-01,0
2010-09-01 04:43:00,2010-09-01,0
2010-09-01 04:44:00,2010-09-01,0
2010-09-01 04:45:00,2010-09-01,0
2010-09-01 04:46:00,2010-09-01,0
2010-09-01 04:47:00,2010-09-01,0
2010-09-01 04:48:00,2010-09-01,0
2010-09-01 04:49:00,2010-09-01,0
2010-09-01 04:50:00,2010-09-01,0
2010-09-01 04:51:00,2010-09-01,16
2010-09-01 04:52:00,2010-09-01,129
2010-09-01 04:53:00,2010-09-01,82
2010-09-01 04:54:00,2010-09-01,0
2010-09-01 04:55:00,2010-09-01,0
2010-09-01 04:56:00,2010-09-01,0
2010-09-01 04:57:00,2010-09-01,0
2010-09-01 04:58:00,2010-09-01,0
2010-09-01 04:59:00,2010-09-01,0
2010-09-01 05:00:00,2010-09-01,0
2010-09-01 05:01:00,2010-09-01,0
2010-09-01 05:02:00,2010-09-01,0
2010-09-01 05:03:00,2010-09-01,0
2010-09-01 05:04:00,2010-09-01,0
2010-09-01 05:05:00,2010-09-01,0
2010-09-01 05:06:00,2010-09-01,0
2010-09-01 05:07:00,2010-09-01,0
2010-09-01 05:08:00,2010-09-01,0
2010-09-01 05:09:00,2010-09-01,0
2010-09-01 05:10:00,2010-09-01,0
2010-09-01 05:11:00,2010-09-01,0
2010-09-01 05:12:00,2010-09-01,0
2010-09-01 05:13:00,2010-09-01,143
2010-09-01 05:14:00,2010-09-01,0
2010-09-01 05:15:00,2010-09-01,56
2010-09-01 05:16:00,2010-09-01,0
2010-09-01 05:17:00,2010-09-01,0
2010-09-01 05:18:00,2010-09-01,0
2010-09-01 05:19:00,2010-09-01,0
2010-09-01 05:20:00,2010-09-01,0
2010-09-01 05:21:00,2010-09-01,0
2010-09-01 05:22:00,2010-09-01,0
2010-09-01 05:23:00,2010-09-01,0
2010-09-01 05:24:00,2010-09-01,0
2010-09-01 05:25:00,2010-09-01,0
2010-09-01 05:26:00,2010-09-01,0
2010-09-01 05:27:00,2010-09-01,0
2010-09-01 05:28:00,2010-09-01,0
2010-09-01 05:29:00,2010-09-01,0
2010-09-01 05:30:00,2010-09-01,74
2010-09-01 05:31:00,2010-09-01,0
2010-09-01 05:32:00,2010-09-01,0
2010-09-01 05:33:00,2010-09-01,0
2010-09-01 05:34:00,2010-09-01,0
2010-09-01 05:35:00,2010-09-01,0
2010-09-01 05:36:00,2010-09-01,12
2010-09-01 05:37:00,2010-09-01,0
2010-09-01 05:38:00,2010-09-01,0
2010-09-01 05:39:00,2010-09-01,0
2010-09-01 05:40:00,2010-09-01,0
2010-09-01 05:41:00,2010-09-01,0
2010-09-01 05:42:00,2010-09-01,0
2010-09-01 05:43:00,2010-09-01,0
2010-09-01 05:44:00,2010-09-01,0
2010-09-01 05:45:00,2010-09-01,0
2010-09-01 05:46:00,2010-09-01,0
2010-09-01 05:47:00,2010-09-01,0
2010-09-01 05:48:00,2010-09-01,0
2010-09-01 05:49:00,2010-09-01,0
2010-09-01 05:50:00,2010-09-01,0
2010-09-01 05:51:00,2010-09-01,0
2010-09-01 05:52:00,2010-09-01,0
2010-09-01 05:53:00,2010-09-01,0
2010-09-01 05:54:00,2010-09-01,0
2010-09-01 05:55:00,2010-09-01,0
2010-09-01 05:56:00,2010-09-01,0
2010-09-01 05:57:00,2010-09-01,0
2010-09-01 05:58:00,2010-09-01,68
2010-09-01 05:59:00,2010-09-01,7
2010-09-01 06:00:00,2010-09-01,0
2010-09-01 06:01:00,2010-09-01,71
2010-09-01 06:02:00,2010-09-01,3
2010-09-01 06:03:00,2010-09-01,0
2010-09-01 06:04:00,2010-09-01,0
2010-09-01 06:05:00,2010-09-01,0
2010-09-01 06:06:00,2010-09-01,0
2010-09-01 06:07:00,2010-09-01,0
2010-09-01 06:08:00,2010-09-01,32
2010-09-01 06:09:00,2010-09-01,0
2010-09-01 06:10:00,2010-09-01,0
2010-09-01 06:11:00,2010-09-01,0
2010-09-01 06:12:00,2010-09-01,50
2010-09-01 06:13:00,2010-09-01,0
2010-09-01 06:14:00,2010-09-01,0
2010-09-01 06:15:00,2010-09-01,0
2010-09-01 06:16:00,2010-09-01,0
2010-09-01 06:17:00,2010-09-01,91
2010-09-01 06:18:00,2010-09-01,0
2010-09-01 06:19:00,2010-09-01,0
2010-09-01 06:20:00,2010-09-01,0
2010-09-01 06:21:00,2010-09-01,0
2010-09-01 06:22:00,2010-09-01,0
2010-09-01 06:23:00,2010-09-01,24
2010-09-01 06:24:00,2010-09-01,47
2010-09-01 06:25:00,2010-09-01,0
2010-09-01 06:26:00,2010-09-01,0
2010-09-01 06:27:00,2010-09-01,0
2010-09-01 06:28:00,2010-09-01,0
2010-09-01 06:29:00,2010-09-01,3
2010-09-01 06:30:00,2010-09-01,0
2010-09-01 06:31:00,2010-09-01,0
2010-09-01 06:32:00,2010-09-01,82
2010-09-01 06:33:00,2010-09-01,0
2010-09-01 06:34:00,2010-09-01,0
2010-09-01 06:35:00,2010-09-01,0
2010-09-01 06:36:00,2010-09-01,0
2010-09-01 06:37:00,2010-09-01,0
2010-09-01 06:38:00,2010-09-01,0
2010-09-01 06:39:00,2010-09-01,0
2010-09-01 06:40:00,2010-09-01,0
2010-09-01 06:41:00,2010-09-01,0
2010-09-01 06:42:00,2010-09-01,0
2010-09-01 06:43:00,2010-09-01,0
2010-09-01 06:44:00,2010-09-01,0
2010-09-01 06:45:00,2010-09-01,0
2010-09-01 06:46:00,2010-09-01,0
2010-09-01 06:47:00,2010-09-01,0
2010-09-01 06:48:00,2010-09-01,0
2010-09-01 06:49:00,2010-09-01,0
2010-09-01 06:50:00,2010-09-01,0
2010-09-01 06:51:00,2010-09-01,0
2010-09-01 06:52:00,2010-09-01,0
2010-09-01 06:53:00,2010-09-01,0
2010-09-01 06:54:00,2010-09-01,0
2010-09-01 06:55:00,2010-09-01,0
2010-09-01 06:56:00,2010-09-01,0
2010-09-01 06:57:00,2010-09-01,0
2010-09-01 06:58:00,2010-09-01,0
2010-09-01 06:59:00,2010-09-01,0
2010-09-01 07:00:00,2010-09-01,0
2010-09-01 07:01:00,2010-09-01,0
2010-09-01 07:02:00,2010-09-01,0
2010-09-01 07:03:00,2010-09-01,0
2010-09-01 07:04:00,2010-09-01,0
2010-09-01 07:05:00,2010-09-01,0
2010-09-01 07:06:00,2010-09-01,0
2010-09-01 07:07:00,2010-09-01,21
2010-09-01 07:08:00,2010-09-01,0
2010-09-01 07:09:00,2010-09-01,0
2010-09-01 07:10:00,2010-09-01,68
2010-09-01 07:11:00,2010-09-01,94
2010-09-01 07:12:00,2010-09-01,0
2010-09-01 07:13:00,2010-09-01,4
2010-09-01 07:14:00,2010-09-01,65
2010-09-01 07:15:00,2010-09-01,190
2010-09-01 07:16:00,2010-09-01,227
2010-09-01 07:17:00,2010-09-01,975
2010-09-01 07:18:00,2010-09-01,277
2010-09-01 07:19:00,2010-09-01,384
2010-09-01 07:20:00,2010-09-01,277
2010-09-01 07:21:00,2010-09-01,372
2010-09-01 07:22:00,2010-09-01,397
2010-09-01 07:23:00,2010-09-01,531
2010-09-01 07:24:00,2010-09-01,781
2010-09-01 07:25:00,2010-09-01,1178
2010-09-01 07:26:00,2010-09-01,1073
2010-09-01 07:27:00,2010-09-01,709
2010-09-01 07:28:00,2010-09-01,1039
2010-09-01 07:29:00,2010-09-01,1073
2010-09-01 07:30:00,2010-09-01,499
2010-09-01 07:31:00,2010-09-01,644
2010-09-01 07:32:00,2010-09-01,566
