timestamp,date,activity
2002-10-09 22:11:00,2002-10-09,479
2002-10-09 22:12:00,2002-10-09,407
2002-10-09 22:13:00,2002-10-09,381
2002-10-09 22:14:00,2002-10-09,369
2002-10-09 22:15:00,2002-10-09,334
2002-10-09 22:16:00,2002-10-09,479
2002-10-09 22:17:00,2002-10-09,600
2002-10-09 22:18:00,2002-10-09,369
2002-10-09 22:19:00,2002-10-09,464
2002-10-09 22:20:00,2002-10-09,728
2002-10-09 22:21:00,2002-10-09,600
2002-10-09 22:22:00,2002-10-09,529
2002-10-09 22:23:00,2002-10-09,545
2002-10-09 22:24:00,2002-10-09,479
2002-10-09 22:25:00,2002-10-09,479
2002-10-09 22:26:00,2002-10-09,421
2002-10-09 22:27:00,2002-10-09,495
2002-10-09 22:28:00,2002-10-09,529
2002-10-09 22:29:00,2002-10-09,582
2002-10-09 22:30:00,2002-10-09,1212
2002-10-09 22:31:00,2002-10-09,728
2002-10-09 22:32:00,2002-10-09,434
2002-10-09 22:33:00,2002-10-09,394
2002-10-09 22:34:00,2002-10-09,449
2002-10-09 22:35:00,2002-10-09,434
2002-10-09 22:36:00,2002-10-09,495
2002-10-09 22:37:00,2002-10-09,683
2002-10-09 22:38:00,2002-10-09,883
2002-10-09 22:39:00,2002-10-09,662
2002-10-09 22:40:00,2002-10-09,223
2002-10-09 22:41:00,2002-10-09,111
2002-10-09 22:42:00,2002-10-09,106
2002-10-09 22:43:00,2002-10-09,136
2002-10-09 22:44:00,2002-10-09,239
2002-10-09 22:45:00,2002-10-09,28
2002-10-09 22:46:00,2002-10-09,57
2002-10-09 22:47:00,2002-10-09,369
2002-10-09 22:48:00,2002-10-09,60
2002-10-09 22:49:00,2002-10-09,116
2002-10-09 22:50:00,2002-10-09,100
2002-10-09 22:51:00,2002-10-09,80
2002-10-09 22:52:00,2002-10-09,971
2002-10-09 22:53:00,2002-10-09,1607
2002-10-09 22:54:00,2002-10-09,512
2002-10-09 22:55:00,2002-10-09,683
2002-10-09 22:56:00,2002-10-09,683
2002-10-09 22:57:00,2002-10-09,1463
2002-10-09 22:58:00,2002-10-09,1463
2002-10-09 22:59:00,2002-10-09,1942
2002-10-09 23:00:00,2002-10-09,828
2002-10-09 23:01:00,2002-10-09,1463
2002-10-09 23:02:00,2002-10-09,1290
2002-10-09 23:03:00,2002-10-09,941
2002-10-09 23:04:00,2002-10-09,971
2002-10-09 23:05:00,2002-10-09,2066
2002-10-09 23:06:00,2002-10-09,1824
2002-10-09 23:07:00,2002-10-09,941
2002-10-09 23:08:00,2002-10-09,1212
2002-10-09 23:09:00,2002-10-09,801
2002-10-09 23:10:00,2002-10-09,57
2002-10-09 23:11:00,2002-10-09,194
2002-10-09 23:12:00,2002-10-09,116
2002-10-09 23:13:00,2002-10-09,322
2002-10-09 23:14:00,2002-10-09,181
2002-10-09 23:15:00,2002-10-09,90
2002-10-09 23:16:00,2002-10-09,208
2002-10-09 23:17:00,2002-10-09,214
2002-10-09 23:18:00,2002-10-09,96
2002-10-09 23:19:00,2002-10-09,181
2002-10-09 23:20:00,2002-10-09,121
2002-10-09 23:21:00,2002-10-09,449
2002-10-09 23:22:00,2002-10-09,322
2002-10-09 23:23:00,2002-10-09,239
2002-10-09 23:24:00,2002-10-09,381
2002-10-09 23:25:00,2002-10-09,1290
2002-10-09 23:26:00,2002-10-09,2066
2002-10-09 23:27:00,2002-10-09,1659
2002-10-09 23:28:00,2002-10-09,776
2002-10-09 23:29:00,2002-10-09,100
2002-10-09 23:30:00,2002-10-09,63
2002-10-09 23:31:00,2002-10-09,90
2002-10-09 23:32:00,2002-10-09,776
2002-10-09 23:33:00,2002-10-09,1102
2002-10-09 23:34:00,2002-10-09,662
2002-10-09 23:35:00,2002-10-09,600
2002-10-09 23:36:00,2002-10-09,683
2002-10-09 23:37:00,2002-10-09,1250
2002-10-09 23:38:00,2002-10-09,941
2002-10-09 23:39:00,2002-10-09,1002
2002-10-09 23:40:00,2002-10-09,407
2002-10-09 23:41:00,2002-10-09,381
2002-10-09 23:42:00,2002-10-09,313
2002-10-09 23:43:00,2002-10-09,512
2002-10-09 23:44:00,2002-10-09,495
2002-10-09 23:45:00,2002-10-09,0
2002-10-09 23:46:00,2002-10-09,264
2002-10-09 23:47:00,2002-10-09,264
2002-10-09 23:48:00,2002-10-09,0
2002-10-09 23:49:00,2002-10-09,0
2002-10-09 23:50:00,2002-10-09,151
2002-10-09 23:51:00,2002-10-09,0
2002-10-09 23:52:00,2002-10-09,48
2002-10-09 23:53:00,2002-10-09,0
2002-10-09 23:54:00,2002-10-09,0
2002-10-09 23:55:00,2002-10-09,0
2002-10-09 23:56:00,2002-10-09,0
2002-10-09 23:57:00,2002-10-09,0
2002-10-09 23:58:00,2002-10-09,0
2002-10-09 23:59:00,2002-10-09,0
2002-10-10 00:00:00,2002-10-10,0
2002-10-10 00:01:00,2002-10-10,0
2002-10-10 00:02:00,2002-10-10,0
2002-10-10 00:03:00,2002-10-10,0
2002-10-10 00:04:00,2002-10-10,0
2002-10-10 00:05:00,2002-10-10,0
2002-10-10 00:06:00,2002-10-10,0
2002-10-10 00:07:00,2002-10-10,0
2002-10-10 00:08:00,2002-10-10,0
2002-10-10 00:09:00,2002-10-10,0
2002-10-10 00:10:00,2002-10-10,0
2002-10-10 00:11:00,2002-10-10,0
2002-10-10 00:12:00,2002-10-10,0
2002-10-10 00:13:00,2002-10-10,0
2002-10-10 00:14:00,2002-10-10,0
2002-10-10 00:15:00,2002-10-10,0
2002-10-10 00:16:00,2002-10-10,0
2002-10-10 00:17:00,2002-10-10,0
2002-10-10 00:18:00,2002-10-10,0
2002-10-10 00:19:00,2002-10-10,0
2002-10-10 00:20:00,2002-10-10,0
2002-10-10 00:21:00,2002-10-10,0
2002-10-10 00:22:00,2002-10-10,0
2002-10-10 00:23:00,2002-10-10,0
2002-10-10 00:24:00,2002-10-10,0
2002-10-10 00:25:00,2002-10-10,0
2002-10-10 00:26:00,2002-10-10,0
2002-10-10 00:27:00,2002-10-10,0
2002-10-10 00:28:00,2002-10-10,0
2002-10-10 00:29:00,2002-10-10,0
2002-10-10 00:30:00,2002-10-10,0
2002-10-10 00:31:00,2002-10-10,0
2002-10-10 00:32:00,2002-10-10,20
2002-10-10 00:33:00,2002-10-10,0
2002-10-10 00:34:00,2002-10-10,0
2002-10-10 00:35:00,2002-10-10,0
2002-10-10 00:36:00,2002-10-10,0
2002-10-10 00:37:00,2002-10-10,0
2002-10-10 00:38:00,2002-10-10,0
2002-10-10 00:39:00,2002-10-10,0
2002-10-10 00:40:00,2002-10-10,0
2002-10-10 00:41:00,2002-10-10,0
2002-10-10 00:42:00,2002-10-10,0
2002-10-10 00:43:00,2002-10-10,0
2002-10-10 00:44:00,2002-10-10,0
2002-10-10 00:45:00,2002-10-10,0
2002-10-10 00:46:00,2002-10-10,0
2002-10-10 00:47:00,2002-10-10,0
2002-10-10 00:48:00,2002-10-10,0
2002-10-10 00:49:00,2002-10-10,0
2002-10-10 00:50:00,2002-10-10,0
2002-10-10 00:51:00,2002-10-10,0
2002-10-10 00:52:00,2002-10-10,0
2002-10-10 00:53:00,2002-10-10,0
2002-10-10 00:54:00,2002-10-10,0
2002-10-10 00:55:00,2002-10-10,0
2002-10-10 00:56:00,2002-10-10,0
2002-10-10 00:57:00,2002-10-10,0
2002-10-10 00:58:00,2002-10-10,0
2002-10-10 00:59:00,2002-10-10,0
2002-10-10 01:00:00,2002-10-10,0
2002-10-10 01:01:00,2002-10-10,76
2002-10-10 01:02:00,2002-10-10,0
2002-10-10 01:03:00,2002-10-10,20
2002-10-10 01:04:00,2002-10-10,0
2002-10-10 01:05:00,2002-10-10,20
2002-10-10 01:06:00,2002-10-10,0
2002-10-10 01:07:00,2002-10-10,0
2002-10-10 01:08:00,2002-10-10,0
2002-10-10 01:09:00,2002-10-10,0
2002-10-10 01:10:00,2002-10-10,0
2002-10-10 01:11:00,2002-10-10,0
2002-10-10 01:12:00,2002-10-10,0
2002-10-10 01:13:00,2002-10-10,0
2002-10-10 01:14:00,2002-10-10,0
2002-10-10 01:15:00,2002-10-10,0
2002-10-10 01:16:00,2002-10-10,0
2002-10-10 01:17:00,2002-10-10,50
2002-10-10 01:18:00,2002-10-10,0
2002-10-10 01:19:00,2002-10-10,0
2002-10-10 01:20:00,2002-10-10,0
2002-10-10 01:21:00,2002-10-10,0
2002-10-10 01:22:00,2002-10-10,0
2002-10-10 01:23:00,2002-10-10,0
2002-10-10 01:24:00,2002-10-10,0
2002-10-10 01:25:00,2002-10-10,0
2002-10-10 01:26:00,2002-10-10,0
2002-10-10 01:27:00,2002-10-10,0
2002-10-10 01:28:00,2002-10-10,0
2002-10-10 01:29:00,2002-10-10,0
2002-10-10 01:30:00,2002-10-10,25
2002-10-10 01:31:00,2002-10-10,0
2002-10-10 01:32:00,2002-10-10,0
2002-10-10 01:33:00,2002-10-10,0
2002-10-10 01:34:00,2002-10-10,0
2002-10-10 01:35:00,2002-10-10,0
2002-10-10 01:36:00,2002-10-10,0
2002-10-10 01:37:00,2002-10-10,0
2002-10-10 01:38:00,2002-10-10,0
2002-10-10 01:39:00,2002-10-10,0
2002-10-10 01:40:00,2002-10-10,0
2002-10-10 01:41:00,2002-10-10,0
2002-10-10 01:42:00,2002-10-10,0
2002-10-10 01:43:00,2002-10-10,0
2002-10-10 01:44:00,2002-10-10,103
2002-10-10 01:45:00,2002-10-10,0
2002-10-10 01:46:00,2002-10-10,90
2002-10-10 01:47:00,2002-10-10,0
2002-10-10 01:48:00,2002-10-10,0
2002-10-10 01:49:00,2002-10-10,0
2002-10-10 01:50:00,2002-10-10,0
2002-10-10 01:51:00,2002-10-10,0
2002-10-10 01:52:00,2002-10-10,0
2002-10-10 01:53:00,2002-10-10,0
2002-10-10 01:54:00,2002-10-10,0
2002-10-10 01:55:00,2002-10-10,0
2002-10-10 01:56:00,2002-10-10,0
2002-10-10 01:57:00,2002-10-10,0
2002-10-10 01:58:00,2002-10-10,161
2002-10-10 01:59:00,2002-10-10,0
2002-10-10 02:00:00,2002-10-10,0
2002-10-10 02:01:00,2002-10-10,0
2002-10-10 02:02:00,2002-10-10,0
2002-10-10 02:03:00,2002-10-10,0
2002-10-10 02:04:00,2002-10-10,0
2002-10-10 02:05:00,2002-10-10,0
2002-10-10 02:06:00,2002-10-10,0
2002-10-10 02:07:00,2002-10-10,0
2002-10-10 02:08:00,2002-10-10,0
2002-10-10 02:09:00,2002-10-10,0
2002-10-10 02:10:00,2002-10-10,0
2002-10-10 02:11:00,2002-10-10,0
2002-10-10 02:12:00,2002-10-10,0
2002-10-10 02:13:00,2002-10-10,0
2002-10-10 02:14:00,2002-10-10,0
2002-10-10 02:15:00,2002-10-10,0
2002-10-10 02:16:00,2002-10-10,0
2002-10-10 02:17:00,2002-10-10,0
2002-10-10 02:18:00,2002-10-10,0
2002-10-10 02:19:00,2002-10-10,80
2002-10-10 02:20:00,2002-10-10,73
2002-10-10 02:21:00,2002-10-10,0
2002-10-10 02:22:00,2002-10-10,0
2002-10-10 02:23:00,2002-10-10,0
2002-10-10 02:24:00,2002-10-10,0
2002-10-10 02:25:00,2002-10-10,0
2002-10-10 02:26:00,2002-10-10,28
2002-10-10 02:27:00,2002-10-10,8
2002-10-10 02:28:00,2002-10-10,0
2002-10-10 02:29:00,2002-10-10,0
2002-10-10 02:30:00,2002-10-10,0
2002-10-10 02:31:00,2002-10-10,0
2002-10-10 02:32:00,2002-10-10,0
2002-10-10 02:33:00,2002-10-10,0
2002-10-10 02:34:00,2002-10-10,0
2002-10-10 02:35:00,2002-10-10,0
2002-10-10 02:36:00,2002-10-10,0
2002-10-10 02:37:00,2002-10-10,0
2002-10-10 02:38:00,2002-10-10,40
2002-10-10 02:39:00,2002-10-10,0
2002-10-10 02:40:00,2002-10-10,0
2002-10-10 02:41:00,2002-10-10,0
2002-10-10 02:42:00,2002-10-10,0
2002-10-10 02:43:00,2002-10-10,0
2002-10-10 02:44:00,2002-10-10,0
2002-10-10 02:45:00,2002-10-10,0
2002-10-10 02:46:00,2002-10-10,0
2002-10-10 02:47:00,2002-10-10,0
2002-10-10 02:48:00,2002-10-10,0
2002-10-10 02:49:00,2002-10-10,0
2002-10-10 02:50:00,2002-10-10,0
2002-10-10 02:51:00,2002-10-10,0
2002-10-10 02:52:00,2002-10-10,86
2002-10-10 02:53:00,2002-10-10,0
2002-10-10 02:54:00,2002-10-10,0
2002-10-10 02:55:00,2002-10-10,0
2002-10-10 02:56:00,2002-10-10,0
2002-10-10 02:57:00,2002-10-10,0
2002-10-10 02:58:00,2002-10-10,0
2002-10-10 02:59:00,2002-10-10,0
2002-10-10 03:00:00,2002-10-10,0
2002-10-10 03:01:00,2002-10-10,0
2002-10-10 03:02:00,2002-10-10,0
2002-10-10 03:03:00,2002-10-10,0
2002-10-10 03:04:00,2002-10-10,0
2002-10-10 03:05:00,2002-10-10,0
2002-10-10 03:06:00,2002-10-10,0
2002-10-10 03:07:00,2002-10-10,0
2002-10-10 03:08:00,2002-10-10,0
2002-10-10 03:09:00,2002-10-10,0
2002-10-10 03:10:00,2002-10-10,0
2002-10-10 03:11:00,2002-10-10,0
2002-10-10 03:12:00,2002-10-10,0
2002-10-10 03:13:00,2002-10-10,0
2002-10-10 03:14:00,2002-10-10,0
2002-10-10 03:15:00,2002-10-10,131
2002-10-10 03:16:00,2002-10-10,0
2002-10-10 03:17:00,2002-10-10,0
2002-10-10 03:18:00,2002-10-10,0
2002-10-10 03:19:00,2002-10-10,8
2002-10-10 03:20:00,2002-10-10,273
2002-10-10 03:21:00,2002-10-10,0
2002-10-10 03:22:00,2002-10-10,0
2002-10-10 03:23:00,2002-10-10,0
2002-10-10 03:24:00,2002-10-10,0
2002-10-10 03:25:00,2002-10-10,0
2002-10-10 03:26:00,2002-10-10,0
2002-10-10 03:27:00,2002-10-10,0
2002-10-10 03:28:00,2002-10-10,0
2002-10-10 03:29:00,2002-10-10,0
2002-10-10 03:30:00,2002-10-10,0
2002-10-10 03:31:00,2002-10-10,0
2002-10-10 03:32:00,2002-10-10,0
2002-10-10 03:33:00,2002-10-10,0
2002-10-10 03:34:00,2002-10-10,0
2002-10-10 03:35:00,2002-10-10,0
2002-10-10 03:36:00,2002-10-10,0
2002-10-10 03:37:00,2002-10-10,0
2002-10-10 03:38:00,2002-10-10,0
2002-10-10 03:39:00,2002-10-10,8
2002-10-10 03:40:00,2002-10-10,0
2002-10-10 03:41:00,2002-10-10,22
2002-10-10 03:42:00,2002-10-10,47
2002-10-10 03:43:00,2002-10-10,73
2002-10-10 03:44:00,2002-10-10,0
2002-10-10 03:45:00,2002-10-10,0
2002-10-10 03:46:00,2002-10-10,0
2002-10-10 03:47:00,2002-10-10,0
2002-10-10 03:48:00,2002-10-10,0
2002-10-10 03:49:00,2002-10-10,0
2002-10-10 03:50:00,2002-10-10,0
2002-10-10 03:51:00,2002-10-10,0
2002-10-10 03:52:00,2002-10-10,0
2002-10-10 03:53:00,2002-10-10,0
2002-10-10 03:54:00,2002-10-10,0
2002-10-10 03:55:00,2002-10-10,0
2002-10-10 03:56:00,2002-10-10,0
2002-10-10 03:57:00,2002-10-10,93
2002-10-10 03:58:00,2002-10-10,0
2002-10-10 03:59:00,2002-10-10,0
2002-10-10 04:00:00,2002-10-10,0
2002-10-10 04:01:00,2002-10-10,0
2002-10-10 04:02:00,2002-10-10,103
2002-10-10 04:03:00,2002-10-10,0
2002-10-10 04:04:00,2002-10-10,0
2002-10-10 04:05:00,2002-10-10,0
2002-10-10 04:06:00,2002-10-10,0
2002-10-10 04:07:00,2002-10-10,0
2002-10-10 04:08:00,2002-10-10,0
2002-10-10 04:09:00,2002-10-10,0
2002-10-10 04:10:00,2002-10-10,0
2002-10-10 04:11:00,2002-10-10,0
2002-10-10 04:12:00,2002-10-10,0
2002-10-10 04:13:00,2002-10-10,0
2002-10-10 04:14:00,2002-10-10,0
2002-10-10 04:15:00,2002-10-10,0
2002-10-10 04:16:00,2002-10-10,86
2002-10-10 04:17:00,2002-10-10,0
2002-10-10 04:18:00,2002-10-10,0
2002-10-10 04:19:00,2002-10-10,0
2002-10-10 04:20:00,2002-10-10,0
2002-10-10 04:21:00,2002-10-10,0
2002-10-10 04:22:00,2002-10-10,0
2002-10-10 04:23:00,2002-10-10,0
2002-10-10 04:24:00,2002-10-10,0
2002-10-10 04:25:00,2002-10-10,0
2002-10-10 04:26:00,2002-10-10,223
2002-10-10 04:27:00,2002-10-10,0
2002-10-10 04:28:00,2002-10-10,0
2002-10-10 04:29:00,2002-10-10,0
2002-10-10 04:30:00,2002-10-10,0
2002-10-10 04:31:00,2002-10-10,0
2002-10-10 04:32:00,2002-10-10,0
2002-10-10 04:33:00,2002-10-10,0
2002-10-10 04:34:00,2002-10-10,0
2002-10-10 04:35:00,2002-10-10,0
2002-10-10 04:36:00,2002-10-10,0
2002-10-10 04:37:00,2002-10-10,42
2002-10-10 04:38:00,2002-10-10,0
2002-10-10 04:39:00,2002-10-10,0
2002-10-10 04:40:00,2002-10-10,0
2002-10-10 04:41:00,2002-10-10,0
2002-10-10 04:42:00,2002-10-10,0
2002-10-10 04:43:00,2002-10-10,103
2002-10-10 04:44:00,2002-10-10,0
2002-10-10 04:45:00,2002-10-10,0
2002-10-10 04:46:00,2002-10-10,0
2002-10-10 04:47:00,2002-10-10,0
2002-10-10 04:48:00,2002-10-10,0
2002-10-10 04:49:00,2002-10-10,0
2002-10-10 04:50:00,2002-10-10,0
2002-10-10 04:51:00,2002-10-10,0
2002-10-10 04:52:00,2002-10-10,0
2002-10-10 04:53:00,2002-10-10,0
2002-10-10 04:54:00,2002-10-10,0
2002-10-10 04:55:00,2002-10-10,0
2002-10-10 04:56:00,2002-10-10,40
2002-10-10 04:57:00,2002-10-10,0
2002-10-10 04:58:00,2002-10-10,0
2002-10-10 04:59:00,2002-10-10,0
2002-10-10 05:00:00,2002-10-10,0
2002-10-10 05:01:00,2002-10-10,0
2002-10-10 05:02:00,2002-10-10,0
2002-10-10 05:03:00,2002-10-10,0
2002-10-10 05:04:00,2002-10-10,8
2002-10-10 05:05:00,2002-10-10,0
2002-10-10 05:06:00,2002-10-10,0
2002-10-10 05:07:00,2002-10-10,248
2002-10-10 05:08:00,2002-10-10,0
2002-10-10 05:09:00,2002-10-10,0
2002-10-10 05:10:00,2002-10-10,0
2002-10-10 05:11:00,2002-10-10,60
2002-10-10 05:12:00,2002-10-10,0
2002-10-10 05:13:00,2002-10-10,0
2002-10-10 05:14:00,2002-10-10,0
2002-10-10 05:15:00,2002-10-10,0
2002-10-10 05:16:00,2002-10-10,0
2002-10-10 05:17:00,2002-10-10,0
2002-10-10 05:18:00,2002-10-10,0
2002-10-10 05:19:00,2002-10-10,0
2002-10-10 05:20:00,2002-10-10,0
2002-10-10 05:21:00,2002-10-10,0
2002-10-10 05:22:00,2002-10-10,0
2002-10-10 05:23:00,2002-10-10,10
2002-10-10 05:24:00,2002-10-10,264
2002-10-10 05:25:00,2002-10-10,0
2002-10-10 05:26:00,2002-10-10,0
2002-10-10 05:27:00,2002-10-10,0
2002-10-10 05:28:00,2002-10-10,0
2002-10-10 05:29:00,2002-10-10,0
2002-10-10 05:30:00,2002-10-10,121
2002-10-10 05:31:00,2002-10-10,0
2002-10-10 05:32:00,2002-10-10,0
2002-10-10 05:33:00,2002-10-10,0
2002-10-10 05:34:00,2002-10-10,0
2002-10-10 05:35:00,2002-10-10,0
2002-10-10 05:36:00,2002-10-10,0
2002-10-10 05:37:00,2002-10-10,96
2002-10-10 05:38:00,2002-10-10,0
2002-10-10 05:39:00,2002-10-10,0
2002-10-10 05:40:00,2002-10-10,0
2002-10-10 05:41:00,2002-10-10,0
2002-10-10 05:42:00,2002-10-10,0
2002-10-10 05:43:00,2002-10-10,0
2002-10-10 05:44:00,2002-10-10,0
2002-10-10 05:45:00,2002-10-10,33
2002-10-10 05:46:00,2002-10-10,0
2002-10-10 05:47:00,2002-10-10,70
2002-10-10 05:48:00,2002-10-10,57
2002-10-10 05:49:00,2002-10-10,0
2002-10-10 05:50:00,2002-10-10,0
2002-10-10 05:51:00,2002-10-10,0
2002-10-10 05:52:00,2002-10-10,0
2002-10-10 05:53:00,2002-10-10,0
2002-10-10 05:54:00,2002-10-10,37
2002-10-10 05:55:00,2002-10-10,0
2002-10-10 05:56:00,2002-10-10,0
2002-10-10 05:57:00,2002-10-10,0
2002-10-10 05:58:00,2002-10-10,0
2002-10-10 05:59:00,2002-10-10,0
2002-10-10 06:00:00,2002-10-10,0
2002-10-10 06:01:00,2002-10-10,0
2002-10-10 06:02:00,2002-10-10,0
2002-10-10 06:03:00,2002-10-10,214
2002-10-10 06:04:00,2002-10-10,0
2002-10-10 06:05:00,2002-10-10,0
2002-10-10 06:06:00,2002-10-10,0
2002-10-10 06:07:00,2002-10-10,0
2002-10-10 06:08:00,2002-10-10,0
2002-10-10 06:09:00,2002-10-10,45
2002-10-10 06:10:00,2002-10-10,705
2002-10-10 06:11:00,2002-10-10,662
2002-10-10 06:12:00,2002-10-10,801
2002-10-10 06:13:00,2002-10-10,828
2002-10-10 06:14:00,2002-10-10,0
2002-10-10 06:15:00,2002-10-10,0
2002-10-10 06:16:00,2002-10-10,0
2002-10-10 06:17:00,2002-10-10,0
2002-10-10 06:18:00,2002-10-10,0
2002-10-10 06:19:00,2002-10-10,0
2002-10-10 06:20:00,2002-10-10,0
2002-10-10 06:21:00,2002-10-10,0
2002-10-10 06:22:00,2002-10-10,0
2002-10-10 06:23:00,2002-10-10,0
2002-10-10 06:24:00,2002-10-10,0
2002-10-10 06:25:00,2002-10-10,0
2002-10-10 06:26:00,2002-10-10,0
2002-10-10 06:27:00,2002-10-10,0
2002-10-10 06:28:00,2002-10-10,0
2002-10-10 06:29:00,2002-10-10,0
2002-10-10 06:30:00,2002-10-10,0
2002-10-10 06:31:00,2002-10-10,0
2002-10-10 06:32:00,2002-10-10,0
2002-10-10 06:33:00,2002-10-10,0
2002-10-10 06:34:00,2002-10-10,0
2002-10-10 06:35:00,2002-10-10,0
2002-10-10 06:36:00,2002-10-10,146
2002-10-10 06:37:00,2002-10-10,0
2002-10-10 06:38:00,2002-10-10,0
2002-10-10 06:39:00,2002-10-10,0
2002-10-10 06:40:00,2002-10-10,0
2002-10-10 06:41:00,2002-10-10,47
2002-10-10 06:42:00,2002-10-10,0
2002-10-10 06:43:00,2002-10-10,0
2002-10-10 06:44:00,2002-10-10,0
2002-10-10 06:45:00,2002-10-10,0
2002-10-10 06:46:00,2002-10-10,0
2002-10-10 06:47:00,2002-10-10,0
2002-10-10 06:48:00,2002-10-10,0
2002-10-10 06:49:00,2002-10-10,0
2002-10-10 06:50:00,2002-10-10,0
2002-10-10 06:51:00,2002-10-10,0
2002-10-10 06:52:00,2002-10-10,0
2002-10-10 06:53:00,2002-10-10,0
2002-10-10 06:54:00,2002-10-10,15
2002-10-10 06:55:00,2002-10-10,3
2002-10-10 06:56:00,2002-10-10,7
2002-10-10 06:57:00,2002-10-10,23
2002-10-10 06:58:00,2002-10-10,0
2002-10-10 06:59:00,2002-10-10,0
2002-10-10 07:00:00,2002-10-10,126
2002-10-10 07:01:00,2002-10-10,0
2002-10-10 07:02:00,2002-10-10,0
2002-10-10 07:03:00,2002-10-10,0
2002-10-10 07:04:00,2002-10-10,0
2002-10-10 07:05:00,2002-10-10,151
2002-10-10 07:06:00,2002-10-10,283
2002-10-10 07:07:00,2002-10-10,0
2002-10-10 07:08:00,2002-10-10,0
2002-10-10 07:09:00,2002-10-10,0
2002-10-10 07:10:00,2002-10-10,0
2002-10-10 07:11:00,2002-10-10,0
2002-10-10 07:12:00,2002-10-10,0
2002-10-10 07:13:00,2002-10-10,293
2002-10-10 07:14:00,2002-10-10,357
2002-10-10 07:15:00,2002-10-10,620
2002-10-10 07:16:00,2002-10-10,751
2002-10-10 07:17:00,2002-10-10,1659
2002-10-10 07:18:00,2002-10-10,640
2002-10-10 07:19:00,2002-10-10,529
2002-10-10 07:20:00,2002-10-10,0
2002-10-10 07:21:00,2002-10-10,0
2002-10-10 07:22:00,2002-10-10,0
2002-10-10 07:23:00,2002-10-10,0
2002-10-10 07:24:00,2002-10-10,0
2002-10-10 07:25:00,2002-10-10,0
2002-10-10 07:26:00,2002-10-10,0
2002-10-10 07:27:00,2002-10-10,0
2002-10-10 07:28:00,2002-10-10,0
2002-10-10 07:29:00,2002-10-10,0
2002-10-10 07:30:00,2002-10-10,0
2002-10-10 07:31:00,2002-10-10,0
2002-10-10 07:32:00,2002-10-10,0
2002-10-10 07:33:00,2002-10-10,0
